t_id,probability
13272,0.515335
6382,0.504598
22502,0.504073
27427,0.486258
4058,0.528286
13417,0.507231
9982,0.493269
18607,0.495293
13472,0.525521
22018,0.490848
30173,0.497359
20078,0.494011
31463,0.505084
638,0.476287
9711,0.498945
25744,0.495573
24859,0.492469
28849,0.518596
27718,0.528332
2877,0.525464
19728,0.52293
13828,0.515651
29913,0.527418
21752,0.489826
12426,0.502505
24891,0.506777
24623,0.504167
3888,0.51894
7265,0.489706
29916,0.47324
15427,0.51541
25564,0.492755
14835,0.512397
27843,0.527722
3994,0.509887
24425,0.481807
493,0.487434
12571,0.493028
7974,0.486504
10320,0.487273
28307,0.542366
31096,0.511812
5837,0.512118
29130,0.485395
2029,0.505617
19527,0.475207
11734,0.523031
20525,0.524688
3042,0.501707
26650,0.499851
2643,0.504377
23704,0.51349
1279,0.494087
12464,0.497546
8934,0.484656
1846,0.509485
28386,0.518037
29064,0.529115
18369,0.497968
11327,0.50747
10265,0.524537
2347,0.502066
20736,0.498726
8095,0.511172
17700,0.527385
12959,0.503398
10556,0.548222
9184,0.512633
17914,0.488695
3193,0.512012
11808,0.491075
16679,0.503489
8001,0.51074
1404,0.511346
25321,0.481789
22538,0.523492
21174,0.485805
2911,0.471159
2124,0.521407
24946,0.484924
5864,0.524204
21208,0.480063
7026,0.499109
22139,0.44883
13223,0.49845
30206,0.499623
4505,0.481446
24646,0.455478
11116,0.536471
20426,0.51131
9795,0.453245
24347,0.535041
16937,0.503226
11539,0.537619
12762,0.522475
28755,0.523126
17677,0.511952
6838,0.541869
2386,0.513732
31122,0.494906
5221,0.512742
19081,0.508363
1432,0.52681
25793,0.506912
6122,0.502184
23345,0.487476
28713,0.502334
29507,0.506911
596,0.505894
20501,0.544821
23352,0.485013
21917,0.490668
6970,0.500859
26061,0.482995
2018,0.480353
10711,0.504246
17741,0.498154
24024,0.488107
30852,0.505244
19518,0.527428
30377,0.521468
29611,0.47373
4138,0.502608
25856,0.46519
24289,0.499854
15928,0.504336
31263,0.455332
17087,0.478974
23508,0.537297
5807,0.487401
28280,0.508657
24622,0.479645
31462,0.506189
28738,0.523319
7293,0.460226
4129,0.538929
7535,0.487104
28037,0.475109
19056,0.493339
27309,0.499568
14174,0.478249
5049,0.482347
27827,0.493023
18865,0.48682
29168,0.494767
4744,0.520475
9168,0.51981
22278,0.492537
21904,0.540388
22294,0.522575
13343,0.503166
21122,0.508423
24836,0.483388
17997,0.519536
25862,0.533966
4933,0.484763
11173,0.520078
12966,0.473798
12593,0.514583
26441,0.483082
2063,0.50527
19428,0.542103
21892,0.506231
11113,0.485546
16443,0.514526
10608,0.506779
10713,0.497581
30954,0.487326
9470,0.488558
13389,0.526075
30640,0.47257
3485,0.472574
11146,0.524814
8523,0.483805
18922,0.509876
3324,0.491058
23543,0.515489
13752,0.50434
2671,0.478026
23175,0.501204
30462,0.521668
19698,0.504628
477,0.515748
21785,0.504308
19300,0.531288
11243,0.488807
15490,0.482662
10932,0.487592
8209,0.474932
15136,0.50499
23604,0.510517
21165,0.491213
20452,0.517738
8042,0.482597
791,0.521583
20544,0.513891
23977,0.508811
17866,0.47472
28110,0.522819
7975,0.472039
6380,0.482084
27540,0.475114
26233,0.501888
5700,0.487945
8781,0.527815
27486,0.546275
12517,0.474058
14970,0.474812
6303,0.50599
19885,0.531257
1744,0.465057
5129,0.501063
10729,0.496456
16686,0.512817
20934,0.495702
11177,0.519052
10406,0.498241
630,0.523274
14133,0.52161
18020,0.52806
26086,0.521722
4954,0.484628
4540,0.52723
1348,0.520045
18898,0.474495
27913,0.51461
30815,0.507207
7457,0.484633
19379,0.506702
28108,0.455821
22304,0.51409
6041,0.502634
15506,0.494605
13145,0.488673
6503,0.504
30781,0.493956
28073,0.488269
31473,0.486441
26563,0.509736
9248,0.482979
28715,0.513591
5666,0.494731
26870,0.522818
19788,0.515545
30239,0.50997
27463,0.509425
14818,0.466227
23094,0.504839
21504,0.520995
27239,0.531132
3041,0.508516
12633,0.508476
5226,0.50712
9427,0.524314
17787,0.506924
30048,0.528505
9018,0.530429
11201,0.52702
7558,0.492995
15514,0.511576
9907,0.491669
13916,0.503024
7583,0.548964
5551,0.502023
30234,0.491266
5820,0.506309
14316,0.512475
3835,0.500657
17654,0.531236
14792,0.508372
2883,0.522236
4111,0.469053
21973,0.533873
26622,0.489387
25434,0.5238
18798,0.532625
5472,0.483162
19298,0.509395
28620,0.532046
19606,0.467893
11472,0.515532
29770,0.484573
19065,0.494479
14553,0.537022
28869,0.518539
18715,0.498988
19143,0.503618
1881,0.498531
16618,0.500219
25379,0.508464
21925,0.508701
8791,0.502825
1423,0.53248
21010,0.485733
30614,0.497859
16358,0.523794
12653,0.514681
12735,0.502935
20243,0.472387
11746,0.483847
1779,0.504585
25267,0.521037
20520,0.494838
1985,0.500553
12181,0.493143
24914,0.50121
5459,0.52745
14150,0.500052
25633,0.465974
17514,0.543206
19815,0.504522
18987,0.490332
18667,0.520912
3248,0.501398
26595,0.465073
20033,0.517124
22613,0.474286
390,0.511696
10154,0.509239
20746,0.49293
29248,0.488844
7039,0.502285
29576,0.521108
10757,0.49225
31027,0.492055
17907,0.486891
1152,0.545511
6061,0.514575
9748,0.507032
25971,0.522656
1815,0.48313
22639,0.503364
9132,0.511646
25990,0.50305
28026,0.515773
29614,0.481221
15002,0.506909
26508,0.498564
14631,0.501187
25192,0.50016
3091,0.521799
12561,0.524077
2195,0.507072
28831,0.518063
8970,0.503951
27693,0.510735
13304,0.545708
1503,0.507189
13066,0.542408
12850,0.504281
15428,0.516753
19640,0.519433
4404,0.50564
13575,0.48848
26138,0.498326
3421,0.471025
5881,0.506263
2819,0.503581
8073,0.486454
2768,0.527408
20779,0.464319
27735,0.506134
20751,0.500812
30785,0.489622
89,0.502844
22228,0.51394
12614,0.522916
12547,0.493749
14384,0.520266
27394,0.538737
14575,0.522281
999,0.476272
22161,0.481545
31109,0.527983
1442,0.506368
26698,0.483638
19166,0.503179
9579,0.509191
3489,0.494936
9988,0.521415
1726,0.531079
24807,0.473525
10741,0.4774
9383,0.534553
30059,0.513296
30408,0.502516
31409,0.509481
31662,0.486127
10465,0.514607
3642,0.514695
8160,0.502155
16034,0.511424
12475,0.485243
25607,0.498047
21152,0.456659
14629,0.513338
18453,0.48696
22174,0.45852
17065,0.526497
23860,0.491931
14054,0.513688
19801,0.550884
17707,0.499901
9415,0.531379
30014,0.516534
21431,0.501715
9788,0.512733
15391,0.49293
31446,0.507242
11758,0.500336
25795,0.483709
1756,0.556507
3161,0.502521
25957,0.530903
12767,0.53309
12019,0.469874
18333,0.50339
11541,0.519722
18502,0.507261
21570,0.466611
2041,0.473458
26252,0.510749
5814,0.490748
28010,0.491963
14743,0.498393
25216,0.476582
3610,0.529916
3219,0.462993
25066,0.517686
9040,0.495825
25160,0.487097
31734,0.483841
8925,0.482433
25075,0.485866
30978,0.485242
21834,0.515341
16777,0.473191
5408,0.522131
7266,0.501692
2072,0.505815
27845,0.46606
14423,0.4513
18135,0.480204
8442,0.527815
269,0.493129
19719,0.49731
15543,0.505737
2629,0.476407
30465,0.514189
13181,0.456876
18192,0.491969
1308,0.495012
12794,0.504087
3309,0.523828
8677,0.500913
13023,0.500998
1553,0.476449
14032,0.485294
5727,0.484421
5220,0.466562
5250,0.488064
12171,0.507055
9589,0.519417
27326,0.477814
23425,0.476202
15902,0.50977
7602,0.494035
17061,0.537506
2760,0.466575
19982,0.522945
25001,0.486112
16822,0.509519
22886,0.477773
17047,0.479153
24586,0.550783
896,0.533881
15827,0.513264
1858,0.487504
23312,0.527818
28606,0.502283
9630,0.536961
7755,0.49028
15838,0.507513
21729,0.495838
8651,0.482735
1172,0.517616
24412,0.531744
1939,0.508563
26042,0.47267
24068,0.490931
10206,0.501721
6328,0.522357
27264,0.473419
28403,0.527504
27511,0.515324
2627,0.491291
16986,0.516849
5817,0.457783
5914,0.51772
28863,0.496794
24875,0.483694
31192,0.53438
21593,0.48381
7368,0.481461
14211,0.497506
1300,0.492672
741,0.499699
24907,0.506508
8788,0.488306
20550,0.468282
3829,0.470201
10004,0.495336
7334,0.488399
16953,0.502744
3615,0.514988
11747,0.506098
15503,0.474585
29446,0.521341
6222,0.491908
18582,0.508046
13633,0.477179
25725,0.503505
22824,0.493396
14156,0.50247
12247,0.46454
11946,0.507399
29965,0.527131
25801,0.502734
24716,0.498918
6215,0.505952
2615,0.529722
27672,0.510895
3159,0.507838
19966,0.495892
4989,0.505729
22005,0.484977
24167,0.485305
5108,0.535717
9967,0.482625
3742,0.504447
25882,0.470951
11009,0.500899
14086,0.520143
14376,0.506686
24571,0.528767
7400,0.493092
26524,0.505892
15209,0.505605
15718,0.490534
21137,0.495335
11720,0.477614
27262,0.475335
20556,0.471425
13948,0.514711
27408,0.509181
7881,0.522243
28448,0.500408
17487,0.504794
15969,0.531174
26856,0.50229
30137,0.512142
14666,0.494903
4479,0.487751
5808,0.494344
21260,0.484893
31240,0.516359
30152,0.490597
19190,0.522399
30308,0.483821
639,0.489824
15732,0.514085
15382,0.486694
8611,0.507774
6167,0.511372
13157,0.514365
13548,0.507349
16139,0.538826
16957,0.494939
25247,0.471394
28162,0.519312
1378,0.507483
28072,0.526988
25845,0.507624
13781,0.549359
22932,0.508873
23197,0.519238
2748,0.498275
18721,0.50086
21505,0.495073
11221,0.530731
777,0.545472
18377,0.518439
18086,0.497488
19929,0.515428
20673,0.491853
6007,0.494321
22016,0.543522
8199,0.478455
24336,0.51145
17556,0.518418
30933,0.452694
6943,0.512136
2066,0.529375
30994,0.530556
17758,0.512723
29350,0.490064
18817,0.453407
4751,0.534216
26349,0.512261
15477,0.521504
15578,0.480434
1187,0.516762
26885,0.510506
15900,0.476003
24451,0.533328
16630,0.518208
1155,0.498594
11664,0.505475
24421,0.467326
13827,0.500947
17649,0.505843
6001,0.505474
8086,0.476078
12650,0.518138
14276,0.51238
28882,0.556454
31720,0.509317
26448,0.473155
12754,0.517046
23998,0.489548
11323,0.513375
28649,0.461176
10225,0.49608
1992,0.498809
29750,0.493358
29482,0.494462
678,0.472194
12514,0.520949
4010,0.500663
22922,0.505173
28724,0.478126
28144,0.520258
13002,0.486261
22947,0.507199
18538,0.510856
30777,0.498913
18916,0.499096
21078,0.472594
13258,0.554138
7340,0.494548
9686,0.490975
24310,0.503512
30730,0.519603
20506,0.503534
9611,0.518727
17418,0.525222
19113,0.469601
12271,0.525681
11745,0.514886
8242,0.497701
13394,0.516074
15221,0.499418
20636,0.503046
12815,0.498812
9144,0.507409
3528,0.503912
1508,0.484576
8417,0.505687
6279,0.515157
31066,0.532446
21802,0.503156
26502,0.498998
24100,0.487884
21168,0.533269
17727,0.493941
21994,0.513415
6277,0.444929
3077,0.478158
7920,0.50442
30763,0.475413
11350,0.497407
9332,0.508852
21092,0.506322
7596,0.501516
23498,0.51159
8270,0.504274
16917,0.491602
15951,0.49869
11580,0.488735
17488,0.492512
13205,0.495027
6792,0.47773
20904,0.526424
10890,0.501789
29413,0.506007
26670,0.517174
7651,0.518279
3787,0.489093
30738,0.525272
25711,0.518296
7048,0.510256
451,0.494809
11566,0.50551
19718,0.504673
18331,0.515748
31003,0.503977
26951,0.502992
26752,0.523737
9609,0.463369
2424,0.499232
10991,0.549539
17361,0.500562
30422,0.468921
28277,0.497698
11237,0.505588
4516,0.513559
2092,0.502571
4966,0.4993
1750,0.499336
12103,0.509368
16025,0.472246
24042,0.468038
27364,0.509564
20700,0.502471
7930,0.517729
1892,0.498189
30478,0.497719
22,0.528726
18540,0.48612
8964,0.510245
9398,0.534203
17369,0.527905
7355,0.507159
22713,0.520072
18218,0.544653
29538,0.503925
18191,0.495776
17686,0.475063
60,0.484418
22912,0.509991
15039,0.499353
2128,0.493714
21993,0.495687
26725,0.484042
13869,0.498843
8655,0.528292
9003,0.542962
28433,0.475449
17747,0.51398
25535,0.489976
15689,0.514243
20720,0.474257
29189,0.516205
29088,0.514444
9893,0.493337
24040,0.496307
6955,0.520423
30594,0.489727
8732,0.514115
5946,0.498174
29580,0.498348
28382,0.514723
21813,0.498939
29173,0.497899
12701,0.512092
21200,0.513967
30692,0.505246
16142,0.5142
31491,0.49819
17476,0.52226
14829,0.502934
28241,0.530223
14072,0.479675
15530,0.491234
21480,0.466356
25016,0.510448
928,0.490218
646,0.501396
19578,0.491576
4174,0.48115
30643,0.493006
7507,0.471598
11039,0.497444
12569,0.49669
24201,0.486962
16228,0.478623
3420,0.510169
29980,0.469813
22154,0.493667
22888,0.509507
21714,0.485781
27628,0.515175
14409,0.502181
15387,0.477437
20226,0.45715
17587,0.520354
14693,0.489084
955,0.477788
6962,0.490821
30176,0.506011
30184,0.475547
27712,0.518058
16289,0.501253
1009,0.492946
12609,0.512019
27978,0.478912
8974,0.535008
13095,0.48136
27784,0.538669
8479,0.523747
31574,0.510941
7533,0.521657
14956,0.51889
22776,0.490556
18814,0.51113
3010,0.487813
10321,0.485421
27004,0.506698
28416,0.495955
18526,0.468979
26991,0.524749
29947,0.503797
15248,0.501636
16170,0.539563
12377,0.491295
9174,0.52371
2196,0.498878
10617,0.503686
10072,0.474044
7614,0.522071
17063,0.512519
26147,0.514858
14859,0.496476
18625,0.491391
13619,0.49047
28737,0.498292
18698,0.496965
290,0.5305
14968,0.507583
15489,0.482098
9637,0.490948
19030,0.487642
17836,0.473856
30168,0.521758
30850,0.469072
28328,0.505041
20054,0.506181
8626,0.485297
3736,0.509558
20505,0.463985
15542,0.475629
9668,0.489672
24808,0.498224
11705,0.48876
2403,0.51913
5614,0.491616
10824,0.519346
11066,0.480924
24490,0.515659
20154,0.493777
1379,0.485843
3014,0.526475
898,0.510284
28995,0.501305
11868,0.511722
18552,0.486068
9451,0.493403
9494,0.4923
5501,0.501335
23641,0.515144
8885,0.502967
14974,0.496957
6201,0.504925
25276,0.507771
24667,0.530115
12952,0.507703
15487,0.505149
12193,0.504863
24284,0.485926
26938,0.501733
13029,0.512341
10211,0.521603
5770,0.481571
14400,0.503388
12934,0.50499
13596,0.491918
19015,0.47295
10659,0.492094
23042,0.496065
21537,0.537391
4242,0.503649
12224,0.487438
15014,0.480573
750,0.493846
589,0.484813
19626,0.501547
4909,0.50129
2108,0.489018
4167,0.515166
20112,0.505069
31073,0.521008
8213,0.504185
17808,0.499528
2012,0.518314
200,0.508909
5562,0.503704
4137,0.51222
7883,0.519847
10936,0.481871
2423,0.544837
4211,0.499977
21653,0.473821
21739,0.523564
24957,0.516522
29782,0.528861
19629,0.482301
12112,0.511022
15994,0.503131
5474,0.520788
16374,0.473258
22936,0.50888
30827,0.498168
13705,0.540865
9387,0.51152
29307,0.513106
4683,0.464157
20039,0.500928
7929,0.486122
25784,0.528148
30585,0.527261
1851,0.474784
13754,0.514389
9057,0.493061
29398,0.50595
8512,0.493952
30646,0.494023
23965,0.488785
27041,0.486488
12233,0.514811
24478,0.521114
16538,0.50202
22103,0.485434
2469,0.498506
5113,0.492087
25099,0.523561
17466,0.478022
21023,0.521683
1658,0.478365
2681,0.480508
14998,0.482193
12756,0.484664
30833,0.508662
23851,0.497397
320,0.519093
26017,0.507557
20993,0.508182
5885,0.489067
5344,0.487345
30870,0.508643
13331,0.520299
11380,0.482658
11242,0.518581
7739,0.513668
28427,0.488165
11393,0.492462
12774,0.504525
2392,0.487093
17495,0.506365
16581,0.509582
3233,0.517497
4859,0.507125
20394,0.499532
18819,0.495463
21459,0.49124
12900,0.468367
1311,0.490081
20602,0.510402
13042,0.507492
19659,0.482534
11553,0.504206
8931,0.511098
225,0.486564
19557,0.477096
4432,0.477608
8503,0.496047
6234,0.468088
12101,0.502879
23221,0.489962
4295,0.517534
13273,0.480973
6723,0.451736
22556,0.495363
13274,0.498319
28061,0.504326
7136,0.507064
31607,0.496142
10450,0.505122
6344,0.524985
3250,0.495508
1185,0.519555
14168,0.49968
27780,0.494657
5847,0.513015
31459,0.516852
25613,0.541881
7267,0.497443
26422,0.517966
18627,0.497662
13093,0.496634
23636,0.490116
25029,0.486431
22811,0.478342
4717,0.492966
2823,0.478884
10373,0.53193
6922,0.502266
31057,0.52181
19260,0.481934
30521,0.500849
31735,0.505517
21487,0.478164
21675,0.49664
19855,0.510817
26283,0.477237
29850,0.476831
26159,0.504579
1112,0.503429
29854,0.496022
17833,0.499962
7366,0.545423
1643,0.528304
29845,0.539374
27548,0.478883
12108,0.513043
14649,0.495053
5788,0.503733
22679,0.513695
7349,0.524456
14028,0.471936
16802,0.504652
31414,0.507004
14651,0.499385
9510,0.507633
12420,0.53069
9710,0.546362
4973,0.480334
12505,0.523935
6056,0.50528
9007,0.480111
9032,0.49591
9125,0.491087
14157,0.488348
12105,0.517546
4118,0.502609
1118,0.473108
4985,0.505365
23528,0.514814
7235,0.517239
2048,0.475168
19356,0.485473
24297,0.482506
23464,0.527803
3744,0.533872
17972,0.528983
14622,0.510002
28655,0.477915
7530,0.516529
6552,0.478597
20100,0.508102
22515,0.486535
4324,0.494123
26217,0.492512
24373,0.483237
5147,0.502314
29773,0.496184
3103,0.473558
6407,0.507859
22331,0.471909
13126,0.530132
22838,0.512727
21481,0.485965
25149,0.487737
527,0.507779
10886,0.485352
6336,0.496703
28864,0.499964
23796,0.509162
14057,0.507492
905,0.491115
25151,0.494804
14422,0.470122
660,0.53119
2666,0.477741
9047,0.51085
5085,0.52093
6931,0.462881
22003,0.474335
22568,0.477383
31030,0.515487
16841,0.481432
7506,0.483194
19048,0.480562
15985,0.50964
9483,0.488942
29191,0.472342
16113,0.502246
3734,0.506457
22446,0.509062
13097,0.499576
33,0.49679
28983,0.50378
24314,0.470061
6908,0.519877
26756,0.519229
24445,0.503331
10209,0.499863
7284,0.52696
30946,0.520716
16519,0.508382
14797,0.478341
13656,0.484502
19114,0.466643
10479,0.491923
20848,0.499526
27381,0.52341
28385,0.515382
12214,0.496819
24536,0.483854
10685,0.47313
693,0.519506
13797,0.495206
24837,0.472884
2800,0.532858
29807,0.505025
14840,0.509642
31605,0.495028
4815,0.50145
17493,0.478339
