t_id,probability
19438,0.509877
17830,0.496871
28232,0.48261
4996,0.492397
12773,0.544315
26969,0.503871
25015,0.534007
19829,0.490952
24217,0.502636
27491,0.516121
21672,0.527705
25403,0.537063
30201,0.5037
28032,0.531322
4872,0.510297
19296,0.50055
5071,0.518611
19301,0.536088
20777,0.48946
1251,0.517332
24123,0.491076
12067,0.489529
7937,0.493369
17069,0.506114
4631,0.536404
25979,0.514601
1453,0.485588
25879,0.530729
30813,0.533197
4286,0.480835
10020,0.482435
11513,0.500579
18269,0.493886
4349,0.466941
18420,0.491636
17500,0.510657
11065,0.530097
24857,0.497034
29620,0.496275
28485,0.532517
4699,0.502536
3703,0.504334
16829,0.53994
10564,0.502455
28785,0.506091
3049,0.481874
1510,0.494988
12689,0.527629
11256,0.466548
99,0.510555
18834,0.471335
7314,0.495075
10603,0.510298
11820,0.479065
8628,0.522742
23099,0.50431
26751,0.488355
24802,0.471968
28697,0.482041
17663,0.522258
9972,0.509147
21403,0.51634
10122,0.535471
5328,0.500343
6778,0.521291
13571,0.508159
21889,0.497697
8561,0.528712
19744,0.511219
25391,0.529014
21364,0.520101
12973,0.500013
26889,0.489341
26410,0.532699
19859,0.476319
30061,0.515341
8260,0.495548
8125,0.516323
7331,0.486292
703,0.533785
29729,0.495832
31666,0.476983
25154,0.502554
23193,0.491588
20843,0.523703
14185,0.467856
28220,0.521396
13230,0.51971
6040,0.537002
17782,0.478034
31733,0.522255
18686,0.465689
27260,0.525497
27434,0.517784
15736,0.471173
25319,0.475381
15866,0.503009
3824,0.529882
8510,0.498095
13684,0.479222
27003,0.534089
14309,0.487805
19158,0.513395
28491,0.505473
24773,0.531901
2272,0.503033
30467,0.5163
17498,0.536687
29977,0.518434
13080,0.540055
24958,0.51907
11319,0.493661
6144,0.477838
23688,0.483169
10728,0.545268
8954,0.525329
28041,0.493947
29861,0.506558
1046,0.490522
22122,0.496575
3278,0.474132
16203,0.517748
17237,0.513565
6125,0.489225
14645,0.499749
247,0.52037
11417,0.539918
17704,0.500167
9394,0.480378
21521,0.473512
8603,0.541044
22991,0.520771
26323,0.537577
13333,0.53252
17504,0.492757
13872,0.543173
10732,0.482932
20024,0.492545
6164,0.480795
26853,0.51585
28577,0.502427
17225,0.483237
8764,0.479297
4796,0.521069
19984,0.52817
6310,0.518696
2954,0.492879
10425,0.498787
27620,0.480185
22227,0.516041
14420,0.522194
27233,0.510172
13204,0.533666
20209,0.492274
19965,0.522807
29962,0.527137
30675,0.541363
1471,0.488652
25790,0.481307
340,0.519999
30207,0.490551
21313,0.48597
4251,0.533295
14935,0.512193
4139,0.487761
10677,0.516592
6578,0.540971
8033,0.482689
26324,0.521396
15836,0.473671
27191,0.492022
16705,0.505582
12015,0.481386
8673,0.465227
23427,0.522793
31680,0.509176
5484,0.486622
7733,0.489426
19470,0.503093
7864,0.489387
5148,0.48588
30298,0.5374
13850,0.518845
13272,0.524294
6382,0.497979
22502,0.517463
27427,0.483438
4058,0.521531
13417,0.529551
9982,0.482086
18607,0.500454
13472,0.520465
22018,0.49078
30173,0.508567
20078,0.499209
31463,0.507795
638,0.474611
9711,0.495003
25744,0.501176
24859,0.48991
28849,0.505415
27718,0.535635
2877,0.536944
19728,0.530653
13828,0.527173
29913,0.538749
21752,0.519506
12426,0.491296
24891,0.510589
24623,0.493085
3888,0.533961
7265,0.481996
29916,0.473682
15427,0.523731
25564,0.477656
14835,0.483214
27843,0.523931
3994,0.511677
24425,0.476612
493,0.492453
12571,0.489451
7974,0.490269
10320,0.488161
28307,0.546299
31096,0.520325
5837,0.520578
29130,0.486819
2029,0.515378
19527,0.477077
11734,0.515641
20525,0.535941
3042,0.516579
26650,0.495546
2643,0.507529
23704,0.52562
1279,0.493134
12464,0.504462
8934,0.485742
1846,0.502215
28386,0.510699
29064,0.529928
18369,0.485742
11327,0.507301
10265,0.526568
2347,0.497061
20736,0.512482
8095,0.523629
17700,0.521904
12959,0.50706
10556,0.545051
9184,0.521404
17914,0.488586
3193,0.515058
11808,0.503326
16679,0.505281
8001,0.518065
1404,0.515716
25321,0.488502
22538,0.532059
21174,0.49131
2911,0.485716
2124,0.521012
24946,0.489226
5864,0.525651
21208,0.494452
7026,0.484648
22139,0.4698
13223,0.532031
30206,0.500714
4505,0.481699
24646,0.466622
11116,0.544169
20426,0.521447
9795,0.464025
24347,0.525123
16937,0.50081
11539,0.529785
12762,0.51257
28755,0.525342
17677,0.518248
6838,0.541463
2386,0.510354
31122,0.484891
5221,0.516196
19081,0.518729
1432,0.537417
25793,0.519566
6122,0.510314
23345,0.493727
28713,0.500965
29507,0.498985
596,0.493239
20501,0.54513
23352,0.474566
21917,0.508155
6970,0.49392
26061,0.472288
2018,0.501942
10711,0.510358
17741,0.503609
24024,0.485157
30852,0.510797
19518,0.525329
30377,0.528555
29611,0.472065
4138,0.510893
25856,0.479798
24289,0.529975
15928,0.502173
31263,0.464493
17087,0.475819
23508,0.537382
5807,0.485842
28280,0.523037
24622,0.478468
31462,0.513783
28738,0.538147
7293,0.468912
4129,0.54379
7535,0.491062
28037,0.472745
19056,0.494706
27309,0.490782
14174,0.478449
5049,0.475296
27827,0.48657
18865,0.475754
29168,0.525835
4744,0.50618
9168,0.518284
22278,0.493693
21904,0.542373
22294,0.524375
13343,0.503256
21122,0.495663
24836,0.472192
17997,0.521316
25862,0.528469
4933,0.484968
11173,0.510464
12966,0.468264
12593,0.518415
26441,0.489577
2063,0.522053
19428,0.545264
21892,0.510311
11113,0.493816
16443,0.526096
10608,0.507581
10713,0.495482
30954,0.481833
9470,0.499185
13389,0.544333
30640,0.474783
3485,0.479587
11146,0.538765
8523,0.477369
18922,0.522745
3324,0.501167
23543,0.520726
13752,0.501762
2671,0.47826
23175,0.490406
30462,0.512371
19698,0.517347
477,0.522279
21785,0.513872
19300,0.526212
11243,0.479368
15490,0.498015
10932,0.478128
8209,0.479779
15136,0.520575
23604,0.532265
21165,0.494988
20452,0.522195
8042,0.487345
791,0.531499
20544,0.51008
23977,0.510531
17866,0.484126
28110,0.533165
7975,0.472732
6380,0.479265
27540,0.474426
26233,0.500303
5700,0.48409
8781,0.532448
27486,0.542656
12517,0.479268
14970,0.474855
6303,0.518722
19885,0.512377
1744,0.468644
5129,0.499462
10729,0.499119
16686,0.522755
20934,0.498802
11177,0.52659
10406,0.509996
630,0.53853
14133,0.523865
18020,0.54087
26086,0.537215
4954,0.495047
4540,0.531036
1348,0.535087
18898,0.470419
27913,0.520546
30815,0.50709
7457,0.500304
19379,0.49269
28108,0.464454
22304,0.503539
6041,0.510538
15506,0.493164
13145,0.484185
6503,0.508027
30781,0.504803
28073,0.483965
31473,0.484743
26563,0.512856
9248,0.492309
28715,0.504607
5666,0.495281
26870,0.526663
19788,0.510887
30239,0.514577
27463,0.516625
14818,0.473842
23094,0.509877
21504,0.522383
27239,0.526955
3041,0.530657
12633,0.482092
5226,0.502254
9427,0.532838
17787,0.525742
30048,0.528369
9018,0.531426
11201,0.534826
7558,0.494622
15514,0.524937
9907,0.501674
13916,0.518759
7583,0.546944
5551,0.505495
30234,0.489165
5820,0.486188
14316,0.525666
3835,0.487016
17654,0.540389
14792,0.499344
2883,0.52534
4111,0.481301
21973,0.538526
26622,0.483265
25434,0.537117
18798,0.541895
5472,0.475921
19298,0.535722
28620,0.534233
19606,0.475019
11472,0.515513
29770,0.476715
19065,0.500126
14553,0.532188
28869,0.534308
18715,0.51807
19143,0.522637
1881,0.482144
16618,0.480431
25379,0.515845
21925,0.524388
8791,0.503839
1423,0.540796
21010,0.493781
30614,0.496669
16358,0.51991
12653,0.510191
12735,0.510558
20243,0.481313
11746,0.480537
1779,0.492383
25267,0.528847
20520,0.500938
1985,0.519248
12181,0.484858
24914,0.531053
5459,0.522745
14150,0.514327
25633,0.473204
17514,0.54413
19815,0.490844
18987,0.495754
18667,0.509766
3248,0.494664
26595,0.472525
20033,0.512162
22613,0.483229
390,0.529802
10154,0.497448
20746,0.495193
29248,0.485619
7039,0.491231
29576,0.527037
10757,0.499829
31027,0.479632
17907,0.507315
1152,0.540047
6061,0.527145
9748,0.527048
25971,0.517574
1815,0.497094
22639,0.498814
9132,0.498908
25990,0.508434
28026,0.515231
29614,0.504094
15002,0.505291
26508,0.484125
14631,0.502378
25192,0.502519
3091,0.538585
12561,0.533893
2195,0.516627
28831,0.534546
8970,0.497712
27693,0.509616
13304,0.540829
1503,0.509703
13066,0.532468
12850,0.51384
15428,0.528759
19640,0.536616
4404,0.515706
13575,0.486482
26138,0.500807
3421,0.467222
5881,0.51209
2819,0.520866
8073,0.497354
2768,0.526199
20779,0.465331
27735,0.514563
20751,0.489919
30785,0.499084
89,0.507063
22228,0.531609
12614,0.532471
12547,0.496739
14384,0.51074
27394,0.544231
14575,0.522265
999,0.471278
22161,0.49588
31109,0.526214
1442,0.527462
26698,0.47849
19166,0.508933
9579,0.510337
3489,0.503772
9988,0.51987
1726,0.539572
24807,0.475848
10741,0.476484
9383,0.528834
30059,0.524046
30408,0.494536
31409,0.502689
31662,0.478992
10465,0.521864
3642,0.523802
8160,0.504339
16034,0.526784
12475,0.490759
25607,0.502571
21152,0.470959
14629,0.503089
18453,0.482436
22174,0.467522
17065,0.526251
23860,0.496219
14054,0.507663
19801,0.537607
17707,0.508506
9415,0.51688
30014,0.520807
21431,0.501458
9788,0.515379
15391,0.502301
31446,0.489823
11758,0.516666
25795,0.486366
1756,0.548631
3161,0.49796
25957,0.524437
12767,0.541787
12019,0.468491
18333,0.510243
11541,0.524302
18502,0.50243
21570,0.470591
2041,0.475495
26252,0.499271
5814,0.492728
28010,0.502862
14743,0.494487
25216,0.472559
3610,0.536273
3219,0.466691
25066,0.511967
9040,0.48996
25160,0.483938
31734,0.480232
8925,0.476632
25075,0.490363
30978,0.48151
21834,0.498342
16777,0.479015
5408,0.517589
7266,0.498692
2072,0.526174
27845,0.475313
14423,0.464411
18135,0.48941
8442,0.532355
269,0.504279
19719,0.490616
15543,0.498417
2629,0.489945
30465,0.520741
13181,0.4638
18192,0.512117
1308,0.495552
12794,0.518157
3309,0.517502
8677,0.489536
13023,0.50726
1553,0.472215
14032,0.488757
5727,0.487963
5220,0.470299
5250,0.486239
12171,0.494416
9589,0.532875
27326,0.487042
23425,0.474711
15902,0.515893
7602,0.477706
17061,0.546008
2760,0.475236
19982,0.536461
25001,0.482347
16822,0.525681
22886,0.479647
17047,0.482162
24586,0.546331
896,0.534263
15827,0.523187
1858,0.514865
23312,0.526513
28606,0.516565
9630,0.540183
7755,0.471103
15838,0.520484
21729,0.51896
8651,0.486862
1172,0.527286
24412,0.527182
1939,0.519694
26042,0.483011
24068,0.490021
10206,0.508894
6328,0.522613
27264,0.47943
28403,0.527003
27511,0.505922
2627,0.500276
16986,0.520195
5817,0.465615
5914,0.523684
28863,0.489737
24875,0.48302
31192,0.527574
21593,0.481759
7368,0.472921
14211,0.524789
1300,0.49588
741,0.528097
24907,0.501478
8788,0.490189
20550,0.479537
3829,0.472925
10004,0.497881
7334,0.483587
16953,0.50166
3615,0.515475
11747,0.504054
15503,0.487242
29446,0.524627
6222,0.50621
18582,0.505846
13633,0.486663
25725,0.529609
22824,0.499233
14156,0.487376
12247,0.468382
11946,0.504325
29965,0.53861
25801,0.500876
24716,0.506414
6215,0.492445
2615,0.515367
27672,0.502508
3159,0.514196
19966,0.499211
4989,0.522485
22005,0.493492
24167,0.486407
5108,0.544148
9967,0.485048
3742,0.526192
25882,0.47305
11009,0.506505
14086,0.533187
14376,0.525708
24571,0.520854
7400,0.511566
26524,0.509336
15209,0.515315
15718,0.486344
21137,0.526178
11720,0.484759
27262,0.472686
20556,0.474534
13948,0.509916
27408,0.523277
7881,0.54023
28448,0.493977
17487,0.520307
15969,0.525573
26856,0.52298
30137,0.512585
14666,0.492078
4479,0.488018
5808,0.490486
21260,0.483962
31240,0.514746
30152,0.489122
19190,0.530946
30308,0.487796
639,0.498015
15732,0.503428
15382,0.503516
8611,0.526003
6167,0.509473
13157,0.525169
13548,0.514821
16139,0.543002
16957,0.517472
25247,0.477312
28162,0.524518
1378,0.510739
28072,0.521979
25845,0.532019
13781,0.544299
22932,0.529549
23197,0.523491
2748,0.510832
18721,0.503699
21505,0.495366
11221,0.530316
777,0.528493
18377,0.521523
18086,0.506274
19929,0.516855
20673,0.501533
6007,0.509178
22016,0.539989
8199,0.495745
24336,0.503056
17556,0.520367
30933,0.465452
6943,0.50304
2066,0.535197
30994,0.537054
17758,0.501656
29350,0.495072
18817,0.466054
4751,0.537832
26349,0.517853
15477,0.526363
15578,0.485157
1187,0.526348
26885,0.514936
15900,0.471281
24451,0.53777
16630,0.515334
1155,0.485973
11664,0.528097
24421,0.474454
13827,0.503592
17649,0.527825
6001,0.507262
8086,0.469329
12650,0.528735
14276,0.512962
28882,0.547366
31720,0.503434
26448,0.476883
12754,0.521797
23998,0.501735
11323,0.521719
28649,0.472007
10225,0.504357
1992,0.496681
29750,0.495052
29482,0.49879
678,0.482869
12514,0.509387
4010,0.509686
22922,0.499098
28724,0.478518
28144,0.517653
13002,0.484148
22947,0.50522
18538,0.523998
30777,0.515604
18916,0.508315
21078,0.482668
13258,0.544623
7340,0.478434
9686,0.495951
24310,0.493657
30730,0.516843
20506,0.517552
9611,0.504951
17418,0.535451
19113,0.477453
12271,0.520206
11745,0.531774
8242,0.507249
13394,0.526167
15221,0.501917
20636,0.528568
12815,0.508535
9144,0.502388
3528,0.500512
1508,0.492613
8417,0.518814
6279,0.520179
31066,0.526502
21802,0.525017
26502,0.497402
24100,0.484387
21168,0.534939
17727,0.494741
21994,0.517016
6277,0.4671
3077,0.477035
7920,0.506144
30763,0.480028
11350,0.489969
9332,0.51267
21092,0.484498
7596,0.515867
23498,0.508169
8270,0.494839
16917,0.482403
15951,0.488942
11580,0.496959
17488,0.51537
13205,0.489642
6792,0.497984
20904,0.516007
10890,0.510704
29413,0.505589
26670,0.536921
7651,0.515328
3787,0.49908
30738,0.53715
25711,0.514477
7048,0.50927
451,0.482228
11566,0.50369
19718,0.518669
18331,0.523449
31003,0.518534
26951,0.512298
26752,0.513062
9609,0.481845
2424,0.525439
10991,0.544513
17361,0.498037
30422,0.472386
28277,0.497598
11237,0.51849
4516,0.531075
2092,0.503639
4966,0.51115
1750,0.50433
12103,0.531859
16025,0.473628
24042,0.475127
27364,0.503918
20700,0.496344
7930,0.508939
1892,0.498605
30478,0.501741
22,0.515143
18540,0.504471
8964,0.525126
9398,0.538862
17369,0.530102
7355,0.505198
22713,0.521246
18218,0.540083
29538,0.515176
18191,0.506749
17686,0.474886
60,0.4838
22912,0.511691
15039,0.504634
2128,0.499302
21993,0.49581
26725,0.486927
13869,0.508097
8655,0.540348
9003,0.54578
28433,0.47189
17747,0.523766
25535,0.507015
15689,0.500741
20720,0.478054
29189,0.533757
29088,0.520944
9893,0.500577
24040,0.487636
6955,0.521457
30594,0.487429
8732,0.500759
5946,0.499847
29580,0.483255
28382,0.516269
21813,0.493532
29173,0.50562
12701,0.523589
21200,0.495605
30692,0.508269
16142,0.533603
31491,0.501612
17476,0.527518
14829,0.499961
28241,0.525215
14072,0.487239
15530,0.505689
21480,0.490236
25016,0.509005
928,0.494572
646,0.5013
19578,0.48833
4174,0.491855
30643,0.482237
7507,0.467925
11039,0.501099
12569,0.504168
24201,0.48974
16228,0.490242
3420,0.528276
29980,0.484221
22154,0.506381
22888,0.51754
21714,0.506095
27628,0.513267
14409,0.511682
15387,0.491981
20226,0.463562
17587,0.521191
14693,0.480212
955,0.475297
6962,0.49015
30176,0.510436
30184,0.471287
27712,0.5262
16289,0.511736
1009,0.487612
12609,0.503926
27978,0.483753
8974,0.541391
13095,0.48353
27784,0.543526
8479,0.540012
31574,0.521231
7533,0.527883
14956,0.515297
22776,0.49409
18814,0.509325
3010,0.495886
10321,0.501142
27004,0.529493
28416,0.500689
18526,0.472033
26991,0.54133
29947,0.49256
15248,0.520315
16170,0.541054
12377,0.500395
9174,0.526421
2196,0.488952
10617,0.506452
10072,0.476203
7614,0.538218
17063,0.517563
26147,0.505975
14859,0.507379
18625,0.509831
13619,0.492689
28737,0.497214
18698,0.503422
290,0.522632
14968,0.503859
15489,0.494987
9637,0.485546
19030,0.505928
17836,0.47329
30168,0.528523
30850,0.473567
28328,0.521005
20054,0.498115
8626,0.478954
3736,0.502499
20505,0.468375
15542,0.479076
9668,0.49324
24808,0.495329
11705,0.517556
2403,0.524971
5614,0.500324
10824,0.525305
11066,0.485094
24490,0.518278
20154,0.516027
1379,0.491851
3014,0.539561
898,0.524516
28995,0.500642
11868,0.513375
18552,0.507625
9451,0.496745
9494,0.504027
5501,0.521861
23641,0.50575
8885,0.515929
14974,0.526819
6201,0.516167
25276,0.510126
24667,0.530738
12952,0.505826
15487,0.486136
12193,0.494948
24284,0.471483
26938,0.520545
13029,0.51481
10211,0.514963
5770,0.46974
14400,0.510048
12934,0.497912
13596,0.511673
19015,0.479424
10659,0.506861
23042,0.50594
21537,0.546167
4242,0.522395
12224,0.486324
15014,0.48652
750,0.496698
589,0.494443
19626,0.508189
4909,0.492496
2108,0.494188
4167,0.500731
20112,0.503983
31073,0.520879
8213,0.508503
17808,0.504081
2012,0.510695
200,0.514727
5562,0.523675
4137,0.523618
7883,0.513527
10936,0.486125
2423,0.54331
4211,0.524622
21653,0.47999
21739,0.516616
24957,0.525461
29782,0.529062
19629,0.504197
12112,0.51463
15994,0.5179
5474,0.537878
16374,0.473177
22936,0.505401
30827,0.49805
13705,0.546782
9387,0.527862
29307,0.528856
4683,0.472457
20039,0.49404
7929,0.498197
25784,0.518949
30585,0.536551
1851,0.475451
13754,0.494694
9057,0.497991
29398,0.503412
8512,0.495693
30646,0.506637
23965,0.477815
27041,0.483982
12233,0.528603
24478,0.512908
16538,0.5017
22103,0.486575
2469,0.499634
5113,0.479768
25099,0.535258
17466,0.484265
21023,0.526775
1658,0.497338
2681,0.476405
14998,0.474899
12756,0.480498
30833,0.507872
23851,0.506961
320,0.532352
