t_id,probability
19728,0.532097
13828,0.528196
29913,0.54147
21752,0.521731
12426,0.490679
24891,0.510849
24623,0.491881
3888,0.537125
7265,0.480802
29916,0.469686
15427,0.526752
25564,0.474856
14835,0.481408
27843,0.526781
3994,0.513316
24425,0.473815
493,0.489599
12571,0.489134
7974,0.49003
10320,0.484421
28307,0.550328
31096,0.520663
5837,0.522148
29130,0.486056
2029,0.517209
19527,0.474086
11734,0.517787
20525,0.537787
3042,0.518617
26650,0.49475
2643,0.506196
23704,0.528625
1279,0.492377
12464,0.502973
8934,0.484806
1846,0.503266
28386,0.509601
29064,0.532956
18369,0.484965
11327,0.508193
10265,0.527632
2347,0.495111
20736,0.511742
8095,0.52515
17700,0.52155
12959,0.50681
10556,0.548796
9184,0.522465
17914,0.486158
3193,0.51621
11808,0.50476
16679,0.504344
8001,0.520114
1404,0.518646
25321,0.486392
22538,0.533711
21174,0.491818
2911,0.482206
2124,0.522052
24946,0.488546
5864,0.526789
21208,0.491273
7026,0.482627
22139,0.465874
13223,0.535391
30206,0.501767
4505,0.478876
24646,0.462461
11116,0.547504
20426,0.522415
9795,0.459828
24347,0.527708
16937,0.50124
11539,0.533154
12762,0.513945
28755,0.528519
17677,0.518193
6838,0.54495
2386,0.510118
31122,0.482294
5221,0.516609
19081,0.521785
1432,0.54135
25793,0.519643
6122,0.509627
23345,0.490503
28713,0.500691
29507,0.499253
596,0.493365
20501,0.54886
23352,0.471685
21917,0.508128
6970,0.490976
26061,0.468388
2018,0.501455
10711,0.512304
17741,0.50167
24024,0.481513
30852,0.512261
19518,0.528396
30377,0.529242
29611,0.467837
4138,0.509911
25856,0.47795
24289,0.531751
15928,0.502145
31263,0.460128
17087,0.472273
23508,0.540359
5807,0.482613
28280,0.524862
24622,0.476147
31462,0.515306
28738,0.540921
7293,0.46539
4129,0.547497
7535,0.489616
28037,0.469358
19056,0.492828
27309,0.490473
14174,0.476737
5049,0.471076
27827,0.484054
18865,0.472929
29168,0.526983
4744,0.503849
9168,0.517995
22278,0.491558
21904,0.546039
22294,0.524898
13343,0.504836
21122,0.495476
24836,0.468486
17997,0.521336
25862,0.529734
4933,0.483941
11173,0.508845
12966,0.464295
12593,0.519705
26441,0.486798
2063,0.523826
19428,0.548732
21892,0.509651
11113,0.493888
16443,0.527704
10608,0.50605
10713,0.495225
30954,0.480477
9470,0.497299
13389,0.548212
30640,0.470477
3485,0.475993
11146,0.541658
8523,0.474937
18922,0.523158
3324,0.498659
23543,0.523836
13752,0.502596
2671,0.476929
23175,0.489508
30462,0.512951
19698,0.517428
477,0.522385
21785,0.516238
19300,0.527397
11243,0.475772
15490,0.497854
10932,0.476199
8209,0.478581
15136,0.520473
23604,0.533919
21165,0.495395
20452,0.521891
8042,0.485543
791,0.535065
20544,0.509264
23977,0.510524
17866,0.480313
28110,0.53436
7975,0.469474
6380,0.477382
27540,0.471943
26233,0.499436
5700,0.483136
8781,0.534888
27486,0.545842
12517,0.476784
14970,0.471748
6303,0.518829
19885,0.512404
1744,0.464705
5129,0.495977
10729,0.500304
16686,0.522744
20934,0.495747
11177,0.527665
10406,0.507976
630,0.54113
14133,0.526112
18020,0.54409
26086,0.540011
4954,0.493985
4540,0.53218
1348,0.537635
18898,0.466741
27913,0.521479
30815,0.506013
7457,0.499918
19379,0.491211
28108,0.460241
22304,0.504379
6041,0.510238
15506,0.493166
13145,0.483484
6503,0.509361
30781,0.504565
28073,0.481358
31473,0.481672
26563,0.515736
9248,0.491273
28715,0.502785
5666,0.495248
26870,0.52744
19788,0.512387
30239,0.516004
27463,0.519664
14818,0.470203
23094,0.508653
21504,0.524015
27239,0.530202
3041,0.533386
12633,0.479999
5226,0.501437
9427,0.535021
17787,0.528412
30048,0.531136
9018,0.532806
11201,0.537062
7558,0.491387
15514,0.526228
9907,0.499486
13916,0.51901
7583,0.550852
5551,0.505848
30234,0.487842
5820,0.484988
14316,0.526908
3835,0.483675
17654,0.543749
14792,0.499757
2883,0.528573
4111,0.478097
21973,0.540947
26622,0.480734
25434,0.540465
18798,0.545218
5472,0.473075
19298,0.539167
28620,0.53789
19606,0.471469
11472,0.514573
29770,0.474411
19065,0.49743
14553,0.535042
28869,0.537094
18715,0.518441
19143,0.524484
1881,0.479443
16618,0.478111
25379,0.517607
21925,0.525621
8791,0.504007
1423,0.543922
21010,0.491962
30614,0.493542
16358,0.519449
12653,0.51014
12735,0.51125
20243,0.477271
11746,0.478469
1779,0.489925
25267,0.530192
20520,0.502604
1985,0.519218
12181,0.483278
24914,0.53413
5459,0.524945
14150,0.515737
25633,0.470037
17514,0.547516
19815,0.490701
18987,0.496093
18667,0.509679
3248,0.494849
26595,0.468357
20033,0.514188
22613,0.479793
390,0.532952
10154,0.494318
20746,0.494668
29248,0.483155
7039,0.490792
29576,0.529804
10757,0.497928
31027,0.476151
17907,0.505288
1152,0.542845
6061,0.529371
9748,0.52881
25971,0.517996
1815,0.496864
22639,0.497943
9132,0.497183
25990,0.507648
28026,0.518391
29614,0.504858
15002,0.503289
26508,0.482606
14631,0.504101
25192,0.501112
3091,0.541853
12561,0.53593
2195,0.51556
28831,0.536866
8970,0.495449
27693,0.511956
13304,0.543864
1503,0.50778
13066,0.534579
12850,0.516193
15428,0.53137
19640,0.539347
4404,0.518142
13575,0.486019
26138,0.501316
3421,0.463237
5881,0.513653
2819,0.52322
8073,0.496497
2768,0.527451
20779,0.461097
27735,0.516696
20751,0.489488
30785,0.496709
89,0.508999
22228,0.533751
12614,0.535468
12547,0.495723
14384,0.509903
27394,0.548227
14575,0.522655
999,0.467675
22161,0.496211
31109,0.527604
1442,0.528385
26698,0.476125
19166,0.507637
9579,0.512588
3489,0.502108
9988,0.52077
1726,0.543409
24807,0.473036
10741,0.473705
9383,0.532155
30059,0.526743
30408,0.494956
31409,0.502618
31662,0.476548
10465,0.522223
3642,0.526008
8160,0.504937
16034,0.52751
12475,0.489165
25607,0.502389
21152,0.46765
14629,0.502829
18453,0.480961
22174,0.463351
17065,0.526567
23860,0.495911
14054,0.50822
19801,0.540345
17707,0.509584
9415,0.516729
30014,0.522859
21431,0.502671
9788,0.515017
15391,0.503617
31446,0.488674
11758,0.516109
25795,0.485477
1756,0.552697
3161,0.496241
25957,0.524731
12767,0.545142
12019,0.464832
18333,0.511927
11541,0.527758
18502,0.501548
21570,0.466267
2041,0.471992
26252,0.498905
5814,0.491147
28010,0.500661
14743,0.493445
25216,0.468752
3610,0.538813
3219,0.462554
25066,0.511915
9040,0.489693
25160,0.483256
31734,0.477587
8925,0.472425
25075,0.490231
30978,0.478832
21834,0.496817
16777,0.476966
5408,0.520561
7266,0.498302
2072,0.528767
27845,0.472625
14423,0.460211
18135,0.485163
8442,0.533733
269,0.502717
19719,0.490153
15543,0.498599
2629,0.488932
30465,0.522416
13181,0.459738
18192,0.511346
1308,0.494553
12794,0.517812
3309,0.518193
8677,0.487941
13023,0.509855
1553,0.468511
14032,0.487202
5727,0.487566
5220,0.46651
5250,0.483309
12171,0.494523
9589,0.534779
27326,0.484991
23425,0.47253
15902,0.515238
7602,0.475011
17061,0.549738
2760,0.472326
19982,0.53872
25001,0.480707
16822,0.5263
22886,0.475963
17047,0.480236
24586,0.549896
896,0.535709
15827,0.523908
1858,0.516452
23312,0.529332
28606,0.516138
9630,0.543737
7755,0.467968
15838,0.522179
21729,0.520843
8651,0.484198
1172,0.529766
24412,0.528285
1939,0.519883
26042,0.479422
24068,0.488584
10206,0.506683
6328,0.523397
27264,0.475723
28403,0.529519
27511,0.504248
2627,0.497651
16986,0.519698
5817,0.461687
5914,0.526765
28863,0.487495
24875,0.481151
31192,0.530517
21593,0.479402
7368,0.469703
14211,0.528225
1300,0.492102
741,0.530583
24907,0.501758
8788,0.489918
20550,0.476003
3829,0.469291
10004,0.495306
7334,0.481502
16953,0.499884
3615,0.517728
11747,0.50546
15503,0.483634
29446,0.527506
6222,0.507849
18582,0.503096
13633,0.484153
25725,0.531676
22824,0.496072
14156,0.484561
12247,0.464122
11946,0.505543
29965,0.541901
25801,0.501722
24716,0.50432
6215,0.490918
2615,0.516809
27672,0.503961
3159,0.513129
19966,0.500508
4989,0.5244
22005,0.491274
24167,0.485634
5108,0.547696
9967,0.48403
3742,0.527704
25882,0.470066
11009,0.508812
14086,0.535809
14376,0.528154
24571,0.521565
7400,0.512875
26524,0.509295
15209,0.514983
15718,0.485074
21137,0.528866
11720,0.483924
27262,0.469019
20556,0.471079
13948,0.510448
27408,0.524593
7881,0.543932
28448,0.490594
17487,0.524021
15969,0.526619
26856,0.525218
30137,0.51392
14666,0.491866
4479,0.487721
5808,0.490385
21260,0.481738
31240,0.517294
30152,0.488024
19190,0.533145
30308,0.486298
639,0.496043
15732,0.504257
15382,0.503879
8611,0.527776
6167,0.511986
13157,0.526032
13548,0.517393
16139,0.546183
16957,0.516898
25247,0.47513
28162,0.524953
1378,0.511838
28072,0.522295
25845,0.53522
13781,0.547881
22932,0.531255
23197,0.523842
2748,0.511728
18721,0.502019
21505,0.492405
11221,0.533187
777,0.530082
18377,0.522288
18086,0.505803
19929,0.51849
20673,0.501185
6007,0.507722
22016,0.54283
8199,0.49611
24336,0.501188
17556,0.52152
30933,0.461205
6943,0.503097
2066,0.537043
30994,0.539565
17758,0.500675
29350,0.49486
18817,0.462113
4751,0.539832
26349,0.520961
15477,0.527545
15578,0.48471
1187,0.527245
26885,0.517071
15900,0.467289
24451,0.539971
16630,0.517748
1155,0.485165
11664,0.529042
24421,0.470125
13827,0.502646
17649,0.529692
6001,0.507528
8086,0.465978
12650,0.529742
14276,0.511636
28882,0.551371
31720,0.504905
26448,0.474645
12754,0.524289
23998,0.498766
11323,0.523845
28649,0.468242
10225,0.506877
1992,0.496894
29750,0.494853
29482,0.495549
678,0.480475
12514,0.510016
4010,0.508942
22922,0.499035
28724,0.475192
28144,0.519241
13002,0.48088
22947,0.505485
18538,0.527744
30777,0.518488
18916,0.507728
21078,0.479759
13258,0.548499
7340,0.476392
9686,0.496193
24310,0.491156
30730,0.518088
20506,0.517794
9611,0.503725
17418,0.538526
19113,0.473702
12271,0.520877
11745,0.533634
8242,0.50711
13394,0.529136
15221,0.501645
20636,0.530003
12815,0.507434
9144,0.502212
3528,0.498162
1508,0.489474
8417,0.519794
6279,0.520546
31066,0.528102
21802,0.525431
26502,0.497627
24100,0.481198
21168,0.538577
17727,0.492921
21994,0.519292
6277,0.463269
3077,0.473241
7920,0.505449
30763,0.476532
11350,0.488204
9332,0.511613
21092,0.482657
7596,0.517758
23498,0.509049
8270,0.49447
16917,0.478067
15951,0.486752
11580,0.498134
17488,0.516516
13205,0.486712
6792,0.496533
20904,0.516481
10890,0.512831
29413,0.506033
26670,0.539954
7651,0.516565
3787,0.496291
30738,0.540826
25711,0.516459
7048,0.509378
451,0.480923
11566,0.503925
19718,0.5194
18331,0.526602
31003,0.519361
26951,0.513772
26752,0.511349
9609,0.479745
2424,0.526914
10991,0.547997
17361,0.498401
30422,0.468142
28277,0.497391
11237,0.51833
4516,0.533474
2092,0.503415
4966,0.511031
1750,0.505805
12103,0.534006
16025,0.470971
24042,0.471731
27364,0.50522
20700,0.494827
7930,0.510402
1892,0.495878
30478,0.499594
22,0.516403
18540,0.503721
8964,0.527688
9398,0.541968
17369,0.533316
7355,0.503188
22713,0.523993
18218,0.542857
29538,0.514487
18191,0.504596
17686,0.472273
60,0.481884
22912,0.513234
15039,0.503327
2128,0.500875
21993,0.495917
26725,0.486381
13869,0.507059
8655,0.543368
9003,0.549248
28433,0.468473
17747,0.525808
25535,0.505397
15689,0.49928
20720,0.475825
29189,0.536778
29088,0.520802
9893,0.498272
24040,0.48657
6955,0.522192
30594,0.484712
8732,0.499397
5946,0.499404
29580,0.481505
28382,0.517012
21813,0.489945
29173,0.50565
12701,0.527001
21200,0.493993
30692,0.510499
16142,0.537573
31491,0.498654
17476,0.529253
14829,0.498267
28241,0.526632
14072,0.48372
15530,0.507544
21480,0.48821
25016,0.508884
928,0.494917
646,0.500264
19578,0.485705
4174,0.487988
30643,0.480731
7507,0.463949
11039,0.498884
12569,0.504555
24201,0.488607
16228,0.488899
3420,0.531553
29980,0.481033
22154,0.506394
22888,0.517274
21714,0.506032
27628,0.515378
14409,0.512783
15387,0.490331
20226,0.459391
17587,0.523902
14693,0.478157
955,0.471854
6962,0.487228
30176,0.509397
30184,0.468121
27712,0.528387
16289,0.512178
1009,0.485594
12609,0.503134
27978,0.481836
8974,0.544406
13095,0.482904
27784,0.547197
8479,0.543303
31574,0.522222
7533,0.530411
14956,0.514575
22776,0.492071
18814,0.509202
3010,0.494865
10321,0.50209
27004,0.532388
28416,0.500603
18526,0.467999
26991,0.544704
29947,0.491388
15248,0.521732
16170,0.544349
12377,0.498057
9174,0.52808
2196,0.485569
10617,0.506678
10072,0.473305
7614,0.541755
17063,0.517632
26147,0.505832
14859,0.505964
18625,0.511573
13619,0.492574
28737,0.494247
18698,0.502086
290,0.525291
14968,0.505024
15489,0.494046
9637,0.484923
19030,0.503976
17836,0.469846
30168,0.529692
30850,0.470542
28328,0.52191
20054,0.498049
8626,0.47656
3736,0.500459
20505,0.464521
15542,0.475675
9668,0.49052
24808,0.492182
11705,0.519032
2403,0.527007
5614,0.500465
10824,0.52631
11066,0.482562
24490,0.517604
20154,0.515231
1379,0.489665
3014,0.542508
898,0.525315
28995,0.500437
11868,0.513825
18552,0.509216
9451,0.494618
9494,0.503126
5501,0.522667
23641,0.505964
8885,0.515123
14974,0.529885
6201,0.518806
25276,0.512641
24667,0.533423
12952,0.507633
15487,0.484486
12193,0.493915
24284,0.468353
26938,0.520783
13029,0.516849
10211,0.514043
5770,0.46644
14400,0.510049
12934,0.495035
13596,0.511526
19015,0.477997
10659,0.50567
23042,0.504233
21537,0.550172
4242,0.523994
12224,0.484837
15014,0.483515
750,0.494185
589,0.490786
19626,0.507606
4909,0.488995
2108,0.491863
4167,0.498165
20112,0.505177
31073,0.521611
8213,0.511038
17808,0.50486
2012,0.512189
200,0.516191
5562,0.524482
4137,0.525199
7883,0.515489
10936,0.482832
2423,0.546771
4211,0.5261
21653,0.478387
21739,0.519658
24957,0.528468
29782,0.531054
19629,0.504418
12112,0.514211
15994,0.517309
5474,0.540731
16374,0.469216
22936,0.506317
30827,0.497496
13705,0.550485
9387,0.530195
29307,0.530771
4683,0.469565
20039,0.492591
7929,0.497244
25784,0.519026
30585,0.538825
1851,0.47215
13754,0.494234
9057,0.497111
29398,0.504882
8512,0.496529
30646,0.507031
23965,0.475363
27041,0.481948
12233,0.530513
24478,0.511791
16538,0.502371
22103,0.482577
2469,0.496831
5113,0.476862
25099,0.537731
17466,0.480311
21023,0.529937
1658,0.496372
2681,0.473098
14998,0.471882
12756,0.478269
30833,0.510087
23851,0.507594
320,0.534424
26017,0.499884
20993,0.503165
5885,0.491
5344,0.481481
30870,0.519852
13331,0.532704
11380,0.486402
11242,0.533226
7739,0.500034
28427,0.48847
11393,0.486112
12774,0.508172
2392,0.498241
17495,0.506359
16581,0.50802
3233,0.530942
4859,0.501801
20394,0.509081
18819,0.497883
21459,0.500338
12900,0.461409
1311,0.490898
20602,0.509624
13042,0.525106
19659,0.4781
11553,0.505835
8931,0.510149
225,0.476907
19557,0.484015
4432,0.471267
8503,0.506868
6234,0.467576
12101,0.503426
23221,0.499346
4295,0.525908
13273,0.483025
6723,0.464583
22556,0.510396
13274,0.518871
28061,0.497444
7136,0.521183
31607,0.508379
10450,0.510682
6344,0.534065
3250,0.492099
1185,0.53174
14168,0.534127
27780,0.499925
5847,0.531375
31459,0.531512
25613,0.542157
7267,0.474397
26422,0.508377
18627,0.517568
13093,0.503921
23636,0.501896
25029,0.482817
22811,0.489021
4717,0.514253
2823,0.484884
10373,0.51503
6922,0.515386
31057,0.528958
19260,0.490778
30521,0.504835
31735,0.506935
21487,0.472488
21675,0.497344
19855,0.509284
26283,0.474514
29850,0.469727
26159,0.527696
1112,0.509543
29854,0.500139
17833,0.520951
7366,0.548753
1643,0.520119
29845,0.542713
27548,0.471726
12108,0.512526
14649,0.487183
5788,0.503485
22679,0.521421
7349,0.525442
14028,0.470414
16802,0.526198
31414,0.515735
14651,0.497306
9510,0.513863
12420,0.538527
9710,0.545291
4973,0.497499
12505,0.512401
6056,0.504107
9007,0.473635
9032,0.485275
9125,0.500714
14157,0.476519
12105,0.516349
4118,0.530782
1118,0.471103
4985,0.512828
23528,0.512402
7235,0.530459
2048,0.475076
19356,0.505688
24297,0.486781
23464,0.504793
3744,0.513311
17972,0.53229
14622,0.518603
28655,0.474855
7530,0.529961
6552,0.48006
20100,0.507374
22515,0.48461
4324,0.489503
26217,0.496922
24373,0.477127
5147,0.488524
29773,0.496589
3103,0.466587
6407,0.503041
22331,0.473453
13126,0.546004
22838,0.521212
21481,0.492954
25149,0.498032
527,0.496915
10886,0.475314
6336,0.508224
28864,0.494056
23796,0.506008
14057,0.520023
905,0.506603
25151,0.4892
14422,0.466738
660,0.532034
2666,0.488388
9047,0.520337
5085,0.545009
6931,0.460661
22003,0.482274
22568,0.469945
31030,0.50617
16841,0.476854
7506,0.472639
19048,0.49206
15985,0.518989
9483,0.472137
29191,0.471127
16113,0.510709
3734,0.489379
22446,0.50711
13097,0.484255
33,0.496758
28983,0.503114
24314,0.467637
6908,0.535694
26756,0.527243
24445,0.503382
10209,0.502537
7284,0.533849
30946,0.534169
16519,0.496555
14797,0.463377
13656,0.495066
19114,0.471087
10479,0.494544
20848,0.507937
27381,0.543385
28385,0.500033
12214,0.490895
24536,0.478161
10685,0.468619
693,0.523645
13797,0.481468
24837,0.479481
2800,0.532137
29807,0.517925
14840,0.492139
31605,0.51259
4815,0.504247
17493,0.479677
10032,0.488351
11835,0.514441
9866,0.467867
23110,0.534823
29125,0.483659
25431,0.494216
16604,0.488974
15920,0.527317
15493,0.509114
24081,0.486885
21807,0.521637
31623,0.516851
15492,0.482228
23486,0.471515
16116,0.535079
5758,0.523488
18134,0.521051
