t_id,probability
30149,0.464704
4680,0.532893
24850,0.50646
31430,0.55113
21786,0.474466
23393,0.464133
24996,0.492424
26167,0.544195
15276,0.496509
2481,0.470091
4493,0.504
29951,0.498122
7276,0.48476
20899,0.495266
8044,0.510201
13631,0.520856
17687,0.509869
19101,0.518639
13925,0.532272
13604,0.476335
2517,0.463429
3437,0.526315
26350,0.550964
16029,0.517644
25625,0.461687
12011,0.507938
6017,0.484655
20191,0.53772
14768,0.456149
19466,0.469566
15422,0.54263
5378,0.514443
10924,0.496736
24091,0.490241
16440,0.478479
5939,0.490265
2394,0.545552
3347,0.506519
17681,0.520899
573,0.46852
10595,0.485637
17091,0.507673
17784,0.528157
31392,0.537304
10412,0.507687
27155,0.528537
13201,0.499646
18107,0.51616
22731,0.525621
19276,0.545688
6002,0.525353
1173,0.504548
21483,0.53684
19144,0.521235
17608,0.472605
16562,0.502918
8573,0.498656
25175,0.51716
24825,0.507813
23254,0.481982
24298,0.499499
6226,0.557249
22840,0.507583
29697,0.509065
29030,0.494501
700,0.492502
27241,0.50332
366,0.518174
21927,0.536317
19514,0.521984
10523,0.524501
694,0.505985
3811,0.507101
2788,0.484951
18725,0.494622
11714,0.49891
19469,0.479782
5854,0.512832
9739,0.518449
5971,0.50641
4170,0.471234
21282,0.500194
14136,0.460909
15596,0.537351
6338,0.547101
18237,0.480604
1380,0.525768
4645,0.49413
17003,0.520458
12717,0.483398
7144,0.528499
7996,0.510712
3809,0.527697
8269,0.543833
6935,0.458465
18957,0.482224
27369,0.528521
815,0.499493
23988,0.459729
15320,0.461343
25629,0.531745
28975,0.521514
5045,0.474555
6926,0.519726
22867,0.493917
23410,0.541148
4189,0.511979
30717,0.510327
14480,0.48405
9775,0.543021
7654,0.54133
3200,0.479016
26518,0.50758
28800,0.499333
27121,0.507913
1455,0.507412
4565,0.505435
22281,0.48121
20531,0.519605
5260,0.513571
24742,0.487251
16577,0.474496
7302,0.523847
848,0.495797
19338,0.539726
30500,0.535099
2451,0.485376
22263,0.536351
14220,0.556355
16485,0.503092
21207,0.552268
31582,0.471178
2013,0.528515
17182,0.486736
23571,0.493897
27091,0.499963
9584,0.524263
19117,0.509728
26118,0.519998
11303,0.532077
18870,0.521118
29569,0.503613
1951,0.491748
10191,0.474272
11487,0.514205
25563,0.501182
17064,0.483611
28992,0.474639
321,0.557496
12421,0.509051
4193,0.510287
10854,0.507557
23957,0.541313
20071,0.528115
9316,0.520385
20892,0.52843
168,0.509288
26661,0.519183
30630,0.490279
21709,0.469046
30859,0.471017
19289,0.4612
1984,0.51175
20809,0.455556
5141,0.55565
17878,0.509792
21202,0.512428
24095,0.514129
11474,0.511474
17494,0.49057
16925,0.5171
259,0.510824
10493,0.493392
7822,0.512388
3921,0.525831
6266,0.530842
14782,0.511855
4297,0.518934
11944,0.539192
1028,0.503212
4317,0.49741
4892,0.475629
8307,0.464384
5862,0.550261
15919,0.499062
27520,0.529734
19010,0.510035
23264,0.489731
24021,0.505743
8936,0.534795
17958,0.469207
6172,0.467674
30654,0.483174
12393,0.467643
16884,0.491035
24277,0.516205
2682,0.46224
689,0.52036
27256,0.508589
17159,0.522015
20172,0.537358
9926,0.508001
13193,0.530827
13413,0.526084
8579,0.530581
16110,0.489022
23303,0.516941
12317,0.507194
28973,0.477206
2111,0.462902
1513,0.490333
22796,0.48334
15545,0.50671
16504,0.459265
11916,0.507653
27176,0.548867
5284,0.505665
982,0.509319
15182,0.520959
18897,0.469382
3168,0.505875
3673,0.509201
11329,0.55834
5502,0.525234
11349,0.499247
25742,0.517734
13769,0.503654
19342,0.498006
8663,0.500995
10984,0.511932
19608,0.493652
14519,0.492712
31592,0.522122
12081,0.519514
3670,0.554498
11803,0.528738
6507,0.508463
21298,0.470419
1199,0.488018
23057,0.514396
28944,0.475817
18804,0.491857
2071,0.46283
989,0.505477
18877,0.500986
5345,0.546748
1025,0.537704
8946,0.481913
21230,0.54091
2164,0.467178
3548,0.530012
28807,0.548628
12463,0.465507
2917,0.490488
30958,0.450532
17468,0.496686
25848,0.499728
4826,0.519819
22213,0.478552
7735,0.463715
12290,0.554508
29786,0.459315
29409,0.498137
15280,0.524968
11726,0.517094
16579,0.520406
22739,0.524215
1664,0.489242
12882,0.510544
30398,0.462674
12140,0.465705
9805,0.46551
13882,0.474792
15227,0.513832
21673,0.524657
20178,0.491683
480,0.484063
2234,0.511461
16700,0.512927
4186,0.481698
16905,0.523864
459,0.523387
24743,0.536725
1434,0.518841
30811,0.475759
8251,0.483793
4185,0.521302
17083,0.449287
13386,0.509384
8855,0.467487
30384,0.493087
4387,0.470561
8893,0.491972
10338,0.550108
28664,0.533357
27565,0.555231
17230,0.503689
28972,0.514337
2516,0.546293
11571,0.514027
13623,0.459146
27203,0.509983
14043,0.478791
14474,0.546453
10161,0.452605
11200,0.490285
2076,0.520356
28140,0.494865
17186,0.517487
7884,0.522733
19187,0.524747
373,0.471752
24561,0.534888
10884,0.471531
21019,0.498063
12841,0.480088
1521,0.502567
908,0.48202
13774,0.53226
29790,0.530735
24678,0.523414
23544,0.45821
28363,0.465421
19600,0.502657
2366,0.547051
7407,0.527366
15438,0.492398
23400,0.474493
555,0.53029
24392,0.519828
2104,0.552503
21833,0.525051
28936,0.498357
20875,0.533284
7708,0.535271
17272,0.475215
17371,0.547753
4937,0.53498
24141,0.522163
21668,0.463986
27835,0.524123
18534,0.546765
10249,0.475998
30379,0.531218
28154,0.523003
2842,0.507818
15277,0.528092
20832,0.479868
9459,0.554388
18964,0.47587
19879,0.521729
18606,0.508894
9180,0.506472
21611,0.506983
29443,0.49293
30403,0.490128
21147,0.528298
23297,0.511735
6702,0.481442
10805,0.530658
30514,0.493734
3774,0.483071
19878,0.465828
3079,0.468846
9420,0.527564
4214,0.520272
8853,0.506025
10210,0.490381
31719,0.459858
7017,0.477919
6950,0.477474
2691,0.473685
17460,0.561099
22472,0.499232
30888,0.474285
28660,0.466932
28309,0.508074
23487,0.503051
14034,0.534878
13854,0.47837
26760,0.49157
14795,0.483343
30469,0.503019
9704,0.540161
7220,0.514636
18485,0.519517
12446,0.533278
8950,0.536996
15724,0.517539
31101,0.48052
17126,0.52979
2511,0.519769
180,0.530178
12073,0.469207
21365,0.505535
13898,0.541976
16444,0.481589
24552,0.510356
16035,0.482426
18450,0.501932
20801,0.497439
26914,0.52952
23475,0.525335
13465,0.465332
22452,0.487135
111,0.52573
2176,0.531062
3768,0.521461
19062,0.537414
15153,0.523538
2239,0.510287
29745,0.500264
7610,0.481277
11919,0.45549
11271,0.499473
15823,0.479211
30205,0.460358
2779,0.471135
30228,0.526927
16676,0.552742
16781,0.534277
15746,0.472757
5469,0.529025
22383,0.486054
11896,0.477958
6937,0.531098
9911,0.481869
1393,0.480492
5878,0.502385
18762,0.50877
25591,0.495918
7816,0.463492
1188,0.51829
24554,0.506168
29819,0.559942
22292,0.528857
28793,0.468317
9960,0.483657
22923,0.484229
17409,0.536271
16699,0.502683
19638,0.520814
12115,0.499964
2432,0.518215
27168,0.496353
22172,0.505879
671,0.537836
15185,0.538491
415,0.54369
2082,0.542216
20938,0.538205
203,0.471066
15862,0.487163
29061,0.511308
20698,0.529276
16069,0.52173
1142,0.482105
29377,0.508449
10278,0.503944
15230,0.528329
11888,0.502905
31137,0.455071
6699,0.552882
12632,0.513396
25316,0.503608
2739,0.502329
31007,0.540977
612,0.48203
2942,0.519115
821,0.495335
16384,0.520069
9164,0.5331
25520,0.504262
30123,0.455953
28922,0.507233
5388,0.535281
8157,0.486998
16051,0.47886
24439,0.505674
10793,0.532099
16316,0.467791
21289,0.466278
12383,0.537625
24644,0.481772
30934,0.504497
30199,0.481687
18921,0.544525
2031,0.518999
30780,0.496184
22749,0.469664
21005,0.480753
21723,0.482508
13799,0.524501
24608,0.501244
9954,0.512192
14241,0.533501
17436,0.471012
22518,0.51054
7952,0.52863
28896,0.484399
31749,0.492626
6343,0.484947
20594,0.531639
16337,0.525422
22058,0.475388
14359,0.513966
27756,0.488543
9808,0.546619
27297,0.515839
28151,0.476287
25188,0.514335
7482,0.506496
16684,0.481159
23250,0.478254
26647,0.498673
30879,0.546543
16643,0.47894
29120,0.51739
28308,0.550082
13139,0.502685
29167,0.470131
27271,0.511202
4929,0.500313
15367,0.504767
1869,0.498136
10965,0.493776
3944,0.492586
9990,0.487516
26535,0.505642
6867,0.504794
23041,0.509239
779,0.458547
21352,0.456871
2238,0.524605
15592,0.471487
915,0.457988
31715,0.527355
6820,0.462773
26867,0.525105
5423,0.499196
5216,0.51708
3562,0.516562
12449,0.513484
12608,0.504381
27983,0.53346
28948,0.493215
27939,0.455842
29419,0.495881
19669,0.497597
14526,0.479399
28459,0.505485
20533,0.502438
15513,0.475139
30800,0.485539
22700,0.500099
8350,0.519795
14326,0.519526
5037,0.482742
23537,0.518742
9117,0.524201
22082,0.510766
16564,0.476714
4988,0.523793
4094,0.49586
10084,0.471094
9554,0.472535
7737,0.530878
20051,0.475825
15244,0.521804
29963,0.508394
8408,0.529471
11786,0.481153
25936,0.542742
21746,0.478333
30170,0.493419
13344,0.4573
18628,0.512055
22674,0.464568
23015,0.50217
6227,0.501814
18852,0.52936
24299,0.522459
30104,0.539182
20577,0.502015
18010,0.513967
31321,0.509519
7213,0.548454
757,0.461679
5360,0.536243
10704,0.467105
27646,0.457692
20035,0.515927
8062,0.5165
23983,0.52836
9545,0.452464
15621,0.510502
29400,0.505584
7218,0.514014
8379,0.480826
1052,0.498241
28260,0.493572
25964,0.494685
26294,0.520906
15620,0.497126
17024,0.454759
1336,0.469835
6031,0.51826
21232,0.514957
13186,0.501058
14896,0.476065
17184,0.539857
25491,0.489248
20521,0.525736
15286,0.493659
20759,0.470443
23371,0.523893
8879,0.488247
29008,0.54166
16006,0.474238
30197,0.482279
13337,0.476125
22042,0.485049
8619,0.499077
12954,0.456233
16189,0.530735
721,0.53807
15333,0.45683
23103,0.525994
24572,0.48246
29333,0.458937
13525,0.467264
6756,0.52803
7107,0.508836
26543,0.531903
690,0.499171
22648,0.550377
10384,0.494721
23320,0.526498
4480,0.497038
27187,0.493253
5645,0.541178
6648,0.499333
22878,0.508509
3518,0.481717
18940,0.515684
1807,0.488619
25947,0.52637
9610,0.559287
27001,0.542822
1034,0.524543
30731,0.530439
1284,0.521632
12367,0.502483
27822,0.513025
18939,0.478301
30226,0.520536
6682,0.47653
19013,0.50803
19215,0.515448
22272,0.493959
25640,0.548641
10629,0.518561
31387,0.487328
6960,0.52708
6019,0.488728
20195,0.494107
21221,0.516733
8422,0.526734
1925,0.49974
26402,0.465111
19139,0.503093
775,0.517791
29870,0.47063
28871,0.500668
11346,0.530821
5940,0.495761
17304,0.464372
10394,0.491243
31771,0.492006
10766,0.521526
599,0.52662
11230,0.498386
19201,0.52628
21315,0.478097
564,0.48666
6075,0.504636
24493,0.524457
7416,0.510492
12816,0.464884
28196,0.481559
13025,0.503095
23322,0.453938
27227,0.528247
22992,0.501447
2818,0.50304
2730,0.514725
749,0.481121
29378,0.521377
23594,0.507822
3712,0.533532
24553,0.50827
30808,0.518755
19156,0.498486
26207,0.496157
12585,0.479557
20323,0.476478
21869,0.54515
2770,0.47724
19799,0.486493
472,0.531418
10605,0.531331
10609,0.472706
20016,0.528996
24841,0.515445
21180,0.482972
28226,0.491164
16454,0.506454
9745,0.49765
23421,0.533302
13218,0.531884
8196,0.527845
26850,0.51849
11287,0.510295
19458,0.491585
12891,0.491222
24441,0.462325
17219,0.478561
12832,0.478602
5631,0.492696
22852,0.49398
22113,0.485652
24415,0.54418
14673,0.530526
4239,0.543986
11861,0.515795
21272,0.540535
23146,0.547459
28272,0.461407
10620,0.51067
11827,0.517228
31513,0.491012
3991,0.489723
4691,0.497684
16402,0.545394
22828,0.533791
29734,0.49194
27250,0.468968
20448,0.527478
10362,0.522982
3460,0.527739
18514,0.545979
31023,0.549124
13760,0.515724
28962,0.505702
2062,0.491153
5566,0.491985
28479,0.534072
2999,0.543043
7081,0.530393
3567,0.472938
26134,0.524521
14001,0.549551
7553,0.464746
21153,0.510271
19653,0.504888
20299,0.53404
23551,0.482044
10933,0.486239
19781,0.469791
25724,0.461648
30632,0.522354
14705,0.46153
19763,0.456492
2095,0.531413
9547,0.533055
26301,0.461083
8832,0.533128
28146,0.527085
5418,0.476108
22351,0.4495
29098,0.502471
6354,0.51272
602,0.508498
22918,0.508137
18070,0.483853
12069,0.47511
12611,0.476528
11114,0.539924
20168,0.531946
1946,0.489938
25289,0.521439
15519,0.498655
25265,0.503034
18189,0.517768
28907,0.497526
17975,0.523535
16470,0.495506
24321,0.543354
12975,0.496765
6549,0.490228
23139,0.461873
20412,0.541098
24745,0.534875
14462,0.518324
26193,0.467615
3177,0.50223
23022,0.494498
18017,0.473696
1529,0.453684
467,0.456104
29475,0.552668
10806,0.474239
28245,0.535138
8711,0.515299
16706,0.522499
24115,0.502595
8000,0.489541
8811,0.475036
17408,0.522693
1386,0.504932
20807,0.481341
27945,0.500235
7469,0.501901
13076,0.547525
30620,0.473905
19567,0.504871
6556,0.515949
5894,0.537323
27733,0.527385
17025,0.516542
9310,0.463092
23497,0.511576
2458,0.52024
21944,0.471923
14548,0.491803
3931,0.505318
17690,0.544359
18153,0.502108
17481,0.526811
23836,0.477481
29126,0.517083
21114,0.550312
23261,0.52108
31564,0.478576
24183,0.485723
16570,0.505042
23409,0.484557
1016,0.528032
1452,0.488174
24737,0.490322
8165,0.514995
1943,0.511678
11574,0.511671
6155,0.455522
5569,0.516402
12652,0.511166
27824,0.543298
25627,0.456567
11632,0.452416
10325,0.538356
22554,0.504823
11011,0.481416
708,0.522419
21100,0.484249
20120,0.53682
23397,0.555408
13798,0.515846
1830,0.508704
19480,0.508067
7303,0.479591
11240,0.487481
28244,0.501171
9898,0.500884
9573,0.481067
24901,0.51603
7867,0.525576
11471,0.514956
16179,0.493345
6640,0.55111
18037,0.513382
5101,0.496967
2217,0.50536
1625,0.498008
2428,0.502449
29705,0.555733
8848,0.545682
8923,0.508949
10045,0.528443
2717,0.503576
2489,0.531831
30758,0.542575
10998,0.458616
28139,0.496713
10382,0.540714
8836,0.500941
492,0.483889
10329,0.53703
29732,0.490932
9081,0.498779
29961,0.519958
27684,0.474475
5740,0.510842
9449,0.537697
31251,0.507838
4144,0.507991
15450,0.541554
15358,0.505852
11596,0.522296
17668,0.544078
16459,0.493851
27671,0.523619
26857,0.508354
30279,0.515657
27169,0.512465
22997,0.480891
10192,0.519035
1558,0.46921
30200,0.514857
27099,0.472108
6325,0.542668
3850,0.453581
16486,0.520839
15618,0.507875
17337,0.470351
30787,0.496528
24960,0.49442
8689,0.544336
24104,0.469717
26776,0.519265
3784,0.510663
18267,0.48702
20297,0.505259
31725,0.451253
27123,0.512827
3456,0.468998
1747,0.53046
2916,0.510585
2772,0.459101
25590,0.47843
12278,0.498675
27799,0.545975
30589,0.469137
31693,0.546876
16172,0.511141
26148,0.529403
6157,0.506929
31740,0.516686
4221,0.487853
24320,0.483729
22678,0.472841
2356,0.5206
21226,0.505712
12259,0.501624
3378,0.543273
6373,0.525251
4580,0.483935
26990,0.547226
744,0.549317
10001,0.525323
7908,0.477385
10446,0.545284
29575,0.468809
14831,0.511474
10851,0.489259
23147,0.467167
30857,0.474603
25008,0.53136
2098,0.514681
3612,0.479142
24614,0.529755
31294,0.469125
31361,0.53095
8924,0.474393
4928,0.535738
15059,0.46197
23419,0.521349
27376,0.493767
22250,0.468948
10726,0.47002
5536,0.531087
30363,0.476221
20065,0.541656
167,0.476919
26315,0.491958
28621,0.560711
28195,0.501571
26884,0.514628
1868,0.525402
20255,0.511765
26225,0.521683
766,0.551789
8904,0.515782
3779,0.465466
9626,0.524795
1071,0.490111
8328,0.558021
22450,0.547827
3469,0.47014
2663,0.543362
4008,0.528676
26952,0.490755
12330,0.483325
7138,0.534603
5022,0.506257
714,0.51311
12427,0.476248
7962,0.486825
1264,0.473113
2255,0.528287
12985,0.53308
16175,0.486501
17905,0.515947
10656,0.50855
29558,0.453884
18477,0.474034
12283,0.471123
23929,0.494823
15979,0.50322
4200,0.522003
15548,0.519334
2426,0.503303
27808,0.510693
24588,0.454219
12811,0.476904
11489,0.50046
21453,0.504792
284,0.496734
10975,0.507471
23332,0.547321
28530,0.514582
20887,0.506032
25603,0.513065
28508,0.519355
20770,0.476686
30893,0.500655
6166,0.549374
1250,0.466507
20482,0.538245
5553,0.482366
27419,0.522049
30473,0.553138
3123,0.46565
18601,0.508727
29919,0.50495
3062,0.49579
30795,0.484733
1086,0.526355
10036,0.45453
28239,0.491269
31140,0.529957
20485,0.513249
8450,0.513889
17796,0.475045
27508,0.520357
16842,0.551719
4695,0.528492
16724,0.524132
19421,0.544617
5525,0.499524
20215,0.493624
28398,0.531429
24812,0.530828
28116,0.516643
15752,0.487
11792,0.46875
10229,0.521307
29065,0.494518
15782,0.500567
13067,0.510418
2766,0.531043
29501,0.522543
3057,0.546627
12177,0.517336
12848,0.53621
4510,0.533374
7491,0.510049
12102,0.509969
7560,0.486447
1960,0.523827
13305,0.541249
24796,0.49423
5695,0.506967
10816,0.484733
8586,0.476788
14518,0.517218
9949,0.455221
30238,0.503465
13990,0.489218
25355,0.510009
793,0.517143
27473,0.527167
10555,0.460279
12100,0.499106
6740,0.460968
13874,0.473414
26624,0.537721
14485,0.497771
11281,0.502761
23282,0.511407
30331,0.518524
10468,0.513623
13481,0.534044
6448,0.511851
24606,0.475376
21266,0.529973
23745,0.528698
4024,0.492571
27332,0.522618
6793,0.496125
27874,0.542268
24170,0.466
10274,0.508126
10552,0.471916
14458,0.506403
11098,0.49527
11284,0.489488
14373,0.514382
1533,0.505755
1608,0.493474
11412,0.484199
30452,0.516574
24182,0.543931
4868,0.504579
24065,0.517988
20742,0.522659
7451,0.507716
6351,0.48611
11302,0.488341
8756,0.454406
26390,0.522991
16334,0.514503
14282,0.504395
5322,0.534768
12349,0.504902
6843,0.502106
27190,0.46073
29106,0.491463
19337,0.519294
25755,0.52497
12084,0.464781
23683,0.477064
22338,0.459077
7532,0.484468
29119,0.504124
16514,0.537258
