t_id,probability
10998,0.459546
28139,0.496282
10382,0.540583
8836,0.501604
492,0.483911
10329,0.536596
29732,0.491811
9081,0.498206
29961,0.520074
27684,0.474892
5740,0.511404
9449,0.537535
31251,0.506751
4144,0.507713
15450,0.540702
15358,0.50503
11596,0.522466
17668,0.543467
16459,0.493767
27671,0.523148
26857,0.508533
30279,0.515257
27169,0.512846
22997,0.48106
10192,0.519039
1558,0.469586
30200,0.514368
27099,0.472777
6325,0.541984
3850,0.454786
16486,0.520345
15618,0.507214
17337,0.471006
30787,0.496906
24960,0.494741
8689,0.543665
24104,0.470173
26776,0.518219
3784,0.510877
18267,0.486854
20297,0.506178
31725,0.452516
27123,0.512413
3456,0.469899
1747,0.52994
2916,0.510823
2772,0.460031
25590,0.478675
12278,0.499469
27799,0.545664
30589,0.469317
31693,0.546042
16172,0.510457
26148,0.528504
6157,0.507036
31740,0.516005
4221,0.487539
24320,0.483055
22678,0.473165
2356,0.520355
21226,0.506242
12259,0.502092
3378,0.542579
6373,0.524487
4580,0.484062
26990,0.547195
744,0.548953
10001,0.524595
7908,0.47742
10446,0.544812
29575,0.468886
14831,0.510909
10851,0.489428
23147,0.468049
30857,0.475105
25008,0.531198
2098,0.514302
3612,0.479717
24614,0.529927
31294,0.46927
31361,0.531349
8924,0.474312
4928,0.536186
15059,0.462452
23419,0.520926
27376,0.493952
22250,0.469022
10726,0.470351
5536,0.530009
30363,0.476688
20065,0.540798
167,0.477571
26315,0.492277
28621,0.560009
28195,0.502119
26884,0.514395
1868,0.525251
20255,0.511662
26225,0.520587
766,0.551021
8904,0.516679
3779,0.466123
9626,0.524569
1071,0.490246
8328,0.557467
22450,0.546929
3469,0.470189
2663,0.543048
4008,0.527299
26952,0.490565
12330,0.483871
7138,0.534186
5022,0.506111
714,0.512362
12427,0.476302
7962,0.487742
1264,0.473654
2255,0.527882
12985,0.533158
16175,0.486699
17905,0.516115
10656,0.509067
29558,0.454999
18477,0.47416
12283,0.471025
23929,0.494793
15979,0.5036
4200,0.521776
15548,0.51902
2426,0.504089
27808,0.510237
24588,0.455444
12811,0.477518
11489,0.501155
21453,0.504244
284,0.496884
10975,0.507202
23332,0.547116
28530,0.514784
20887,0.505665
25603,0.513327
28508,0.51954
20770,0.476477
30893,0.501866
6166,0.549344
1250,0.467288
20482,0.538053
5553,0.483122
27419,0.522222
30473,0.552458
3123,0.466283
18601,0.508691
29919,0.505415
3062,0.495699
30795,0.485295
1086,0.525856
10036,0.455686
28239,0.491419
31140,0.529905
20485,0.512811
8450,0.513213
17796,0.475001
27508,0.520382
16842,0.550777
4695,0.528224
16724,0.523803
19421,0.544158
5525,0.49934
20215,0.493678
28398,0.531472
24812,0.530053
28116,0.516574
15752,0.486842
11792,0.469251
10229,0.52124
29065,0.494551
15782,0.499712
13067,0.511546
2766,0.530491
29501,0.521584
3057,0.546685
12177,0.518268
12848,0.535397
4510,0.533184
7491,0.510071
12102,0.510159
7560,0.486716
1960,0.524465
13305,0.541028
24796,0.493761
5695,0.507801
10816,0.484882
8586,0.47686
14518,0.51716
9949,0.456136
30238,0.504221
13990,0.4889
25355,0.509926
793,0.516686
27473,0.527258
10555,0.460973
12100,0.499338
6740,0.461903
13874,0.474163
26624,0.536622
14485,0.496947
11281,0.503106
23282,0.510966
30331,0.518104
10468,0.513467
13481,0.53439
6448,0.511937
24606,0.475931
21266,0.52995
23745,0.528119
4024,0.492944
27332,0.521744
6793,0.495753
27874,0.541715
24170,0.46703
10274,0.508168
10552,0.471831
14458,0.50626
11098,0.49424
11284,0.489432
14373,0.514306
1533,0.506549
1608,0.493418
11412,0.48494
30452,0.516601
24182,0.543845
4868,0.503551
24065,0.518514
20742,0.522456
7451,0.508678
6351,0.487053
11302,0.489299
8756,0.455618
26390,0.52228
16334,0.51423
14282,0.503518
5322,0.535224
12349,0.504406
6843,0.502846
27190,0.461641
29106,0.491279
19337,0.518952
25755,0.525181
12084,0.46583
23683,0.477818
22338,0.46019
7532,0.484481
29119,0.504519
16514,0.537202
20502,0.484904
15983,0.534681
9017,0.496065
220,0.500545
14742,0.528243
13437,0.510538
1623,0.503316
18053,0.512014
25669,0.5235
6023,0.493836
26807,0.511688
11737,0.470115
29831,0.5362
26515,0.483894
14722,0.509879
6920,0.480701
25945,0.526184
22464,0.500207
22368,0.542817
21937,0.545142
14735,0.542062
5705,0.475293
14713,0.522811
22214,0.502071
5572,0.510924
8358,0.502074
7021,0.456405
14581,0.543671
21770,0.493598
14227,0.52005
4709,0.511776
7900,0.523354
22686,0.512646
26566,0.515032
9435,0.519853
10578,0.519426
22140,0.481533
16712,0.501971
10375,0.503422
18646,0.51517
29214,0.490432
15967,0.53152
16100,0.462474
21607,0.509088
23633,0.520552
13721,0.536534
4974,0.506949
10977,0.492857
31461,0.459667
15953,0.487795
20164,0.497683
20824,0.478786
7167,0.507469
13646,0.489823
16789,0.513081
46,0.488015
21503,0.473844
25581,0.5029
17050,0.512116
23341,0.52203
12527,0.517512
10243,0.519408
24527,0.485312
28410,0.479823
26089,0.504172
10779,0.494232
20029,0.461281
5184,0.544648
31146,0.484423
859,0.503339
18702,0.544873
23992,0.461776
7022,0.524017
4715,0.536334
24379,0.550372
20830,0.536391
21466,0.479446
10461,0.453671
13838,0.496975
30549,0.494987
9992,0.48588
1515,0.513028
9760,0.54028
19227,0.469636
31148,0.490152
16474,0.545726
18384,0.547983
15092,0.506424
19689,0.525831
28623,0.505656
7719,0.489355
8896,0.52552
20317,0.552638
6360,0.456826
3078,0.528975
23468,0.51895
12220,0.491464
23660,0.517842
21877,0.522704
22078,0.498182
22990,0.48632
7364,0.546276
20170,0.50711
27778,0.463648
4271,0.509589
19584,0.53289
29623,0.538852
377,0.53087
664,0.469795
14571,0.516417
29521,0.484648
18359,0.515372
6032,0.509547
11570,0.492857
30225,0.557235
31385,0.528142
14484,0.498526
28880,0.480034
17992,0.538288
27523,0.533968
15288,0.545248
3145,0.465023
30880,0.516587
1661,0.487216
7414,0.514516
11982,0.463822
3733,0.506381
18575,0.546398
3330,0.510609
2612,0.498367
2544,0.509641
3920,0.511204
17760,0.467578
22948,0.516127
869,0.483559
24803,0.504088
2953,0.482946
19809,0.479472
5036,0.5101
30779,0.528776
9946,0.472592
27437,0.504565
19163,0.477926
23003,0.530284
13836,0.498025
8414,0.483033
25221,0.4878
14225,0.550176
2534,0.478678
14647,0.510949
28283,0.485722
21631,0.50747
18159,0.508672
15208,0.474587
12620,0.516731
15792,0.514527
5668,0.534483
11408,0.505856
15583,0.550772
5261,0.498499
24124,0.507892
10958,0.502226
29093,0.492599
21514,0.468671
27800,0.487931
18368,0.494127
28609,0.534973
4441,0.53425
15392,0.524946
16588,0.496403
11161,0.508326
5064,0.538901
19324,0.502577
21293,0.480648
6498,0.544345
2156,0.53572
12459,0.472843
22704,0.489012
18822,0.46716
17523,0.508958
2235,0.504869
25103,0.498197
17558,0.524915
30402,0.520111
17627,0.458844
17086,0.504758
25534,0.500439
22535,0.495066
23764,0.507629
30721,0.500036
31119,0.534451
9653,0.53794
3989,0.480096
22591,0.485791
9889,0.52765
30370,0.465179
977,0.535166
19305,0.512671
15760,0.491543
28899,0.487756
12299,0.489498
11480,0.511418
26598,0.524856
16894,0.509969
11454,0.468318
15179,0.507708
12679,0.52934
8867,0.523852
11824,0.470476
29796,0.535779
29127,0.477986
16093,0.470768
17383,0.535959
13188,0.459862
7151,0.508147
15839,0.50201
276,0.481559
26411,0.542179
22774,0.540114
5626,0.545216
18963,0.490021
21277,0.545296
15415,0.458851
24653,0.476599
4104,0.485375
14417,0.516179
18006,0.477048
26239,0.456631
29787,0.506873
29730,0.494962
15173,0.49334
8219,0.506269
28351,0.480612
30339,0.458831
16167,0.472128
10056,0.46922
21427,0.501723
2589,0.522808
31767,0.470803
1982,0.493032
31533,0.487076
20229,0.548328
18761,0.527249
28717,0.504266
6652,0.515538
1708,0.508891
3874,0.476996
27785,0.459128
27740,0.463428
4651,0.522291
16387,0.538471
4246,0.503356
17313,0.543506
20309,0.541828
9526,0.539169
27319,0.502199
3667,0.553103
18178,0.494231
22870,0.493542
29335,0.476886
22715,0.523536
14005,0.464698
24988,0.534729
8360,0.46436
21391,0.462198
29060,0.515504
4327,0.537264
12402,0.51754
3745,0.549538
16750,0.489743
14862,0.502823
7464,0.494925
13432,0.512959
27642,0.530448
17703,0.489964
31751,0.526517
26403,0.508373
14683,0.537026
7998,0.507212
7521,0.537284
14787,0.516166
18315,0.490222
17122,0.496835
9354,0.453211
17137,0.484495
4710,0.476637
20763,0.457346
11776,0.522411
9008,0.470302
11781,0.477693
4590,0.516041
31342,0.518602
15806,0.504837
13709,0.541102
10622,0.501185
2802,0.485954
19898,0.467201
13041,0.530862
156,0.544369
16247,0.492813
18163,0.512024
4461,0.504274
21150,0.518827
14098,0.522862
30182,0.521808
8332,0.515544
4457,0.505969
24972,0.502705
4303,0.484116
659,0.492728
16635,0.498997
10145,0.469094
8282,0.485845
3285,0.510787
63,0.4993
20169,0.513798
25437,0.475436
11040,0.488237
10080,0.521378
1937,0.477413
11227,0.517753
16585,0.452193
30645,0.459084
4184,0.488638
10413,0.489955
15132,0.518635
3275,0.528998
8407,0.460067
17859,0.476615
12240,0.535866
15940,0.476869
6543,0.500807
8598,0.532786
17986,0.52168
27806,0.47808
14926,0.541562
27455,0.523825
4416,0.509549
4714,0.543285
23423,0.471969
7824,0.491887
12295,0.462842
11484,0.497745
5799,0.460457
7638,0.460944
24430,0.550886
27527,0.487045
1282,0.486903
23945,0.463573
11021,0.533131
20124,0.535924
3638,0.509818
10106,0.481201
2970,0.509127
17701,0.509866
13120,0.460657
3752,0.4646
990,0.526189
17803,0.475229
20436,0.492728
27579,0.517034
9582,0.485332
25280,0.486798
22567,0.528296
20442,0.485199
23372,0.490667
26530,0.549609
5497,0.456486
24113,0.490039
20718,0.460938
24698,0.456824
7324,0.555901
4792,0.495733
26549,0.528363
26855,0.530634
24971,0.481674
4856,0.527005
25193,0.47069
15842,0.510407
15400,0.48998
12395,0.473911
1043,0.510525
25185,0.546456
9754,0.464185
10584,0.482637
7891,0.525708
30502,0.520919
15283,0.511805
8425,0.539001
5376,0.522736
21788,0.521666
15143,0.505116
7358,0.466309
10330,0.508619
17403,0.504427
18012,0.537678
2541,0.486064
25839,0.51616
8458,0.482323
10117,0.554343
12138,0.48015
1221,0.501688
17912,0.501353
12645,0.509202
30393,0.551974
10104,0.514741
6415,0.460788
8548,0.473646
17289,0.535959
5766,0.492453
15380,0.48709
24535,0.476169
22251,0.494518
23432,0.469119
3799,0.505692
8318,0.527906
5653,0.483384
25601,0.496021
27737,0.518093
832,0.526503
14035,0.499899
28262,0.467997
17971,0.516192
19384,0.550416
11989,0.510384
26495,0.515447
28892,0.458756
7836,0.500141
29238,0.517689
31216,0.524752
24466,0.532776
6876,0.509432
17259,0.507115
13286,0.532021
27310,0.529339
6659,0.497187
13655,0.512087
3058,0.489918
6469,0.528248
13831,0.478478
28219,0.475142
5913,0.526058
27774,0.490997
13178,0.524638
19751,0.511579
17585,0.498926
17879,0.529146
28876,0.518171
17841,0.514345
2017,0.480643
1794,0.532475
17190,0.532231
5521,0.508672
11138,0.465707
31157,0.543709
19265,0.495318
29597,0.513234
6034,0.493079
5428,0.518778
9190,0.492185
11536,0.478632
11651,0.495717
19619,0.532374
4780,0.479951
14415,0.526635
1281,0.495251
15877,0.501058
25532,0.524768
19502,0.527359
9276,0.488055
11220,0.492331
26917,0.495416
23463,0.534883
29390,0.459436
17242,0.527711
28857,0.501026
23349,0.460565
968,0.51708
29073,0.480786
19872,0.453855
21176,0.516398
3117,0.506536
28380,0.498454
29132,0.535256
8370,0.460904
13884,0.513206
22545,0.495446
4037,0.472313
20863,0.489065
1203,0.459624
21440,0.498256
3028,0.515377
21172,0.498251
30078,0.504005
9006,0.480008
8473,0.51081
14521,0.505706
22854,0.508194
27839,0.527985
18244,0.527685
18096,0.488624
26047,0.473656
11713,0.456955
9004,0.48027
31134,0.465003
19791,0.500399
20131,0.491738
5605,0.508951
22471,0.540014
15384,0.533573
16242,0.489033
894,0.535918
25013,0.505627
17847,0.52736
18681,0.516455
22196,0.516292
198,0.500812
8621,0.494458
5612,0.546513
27769,0.521563
22427,0.515737
14284,0.4972
6832,0.495362
11097,0.506811
20937,0.49988
26655,0.504174
14477,0.532752
8707,0.473085
5295,0.499652
31754,0.542782
382,0.482291
28786,0.532739
9707,0.464424
8233,0.494007
25037,0.471631
21874,0.547845
24331,0.518194
11851,0.472225
20256,0.522371
12201,0.461197
12209,0.49249
21718,0.469307
25348,0.478139
21245,0.488773
10112,0.505531
19176,0.522606
27049,0.526856
31047,0.516091
24461,0.506952
24754,0.514196
18204,0.524709
11912,0.490406
3971,0.488751
29668,0.523228
19588,0.503668
14624,0.499931
532,0.510995
2480,0.471298
20277,0.52532
9606,0.491839
28953,0.522811
18246,0.513372
26662,0.475562
13270,0.540428
6888,0.535501
10030,0.52585
1198,0.477205
19055,0.554102
12365,0.527914
14445,0.520051
24187,0.518573
24873,0.511756
23905,0.504167
1934,0.467049
23644,0.491205
11724,0.479423
25036,0.536368
12492,0.465122
23033,0.522367
11992,0.519289
10495,0.506017
9064,0.500553
31235,0.483397
20145,0.4954
28038,0.532245
27075,0.460979
14535,0.498282
8416,0.518888
8271,0.50733
27566,0.47465
9714,0.492224
5090,0.505986
13003,0.488754
30096,0.487683
9932,0.49432
22083,0.535745
9892,0.471113
7298,0.484807
12223,0.484703
15213,0.525827
6873,0.507122
21981,0.539672
17769,0.506398
13973,0.541234
15538,0.530201
30823,0.461049
13997,0.496371
20275,0.528515
11131,0.494058
28404,0.522547
28808,0.498128
7760,0.498748
13643,0.52445
12366,0.505813
1574,0.520313
6739,0.505695
15491,0.548981
14044,0.47033
11094,0.527813
30995,0.499307
19634,0.492384
2329,0.522829
16693,0.540517
16850,0.514625
15501,0.493646
26859,0.529004
14061,0.484254
17919,0.529749
3154,0.487329
31530,0.521098
16343,0.478613
6803,0.453395
15121,0.502956
21762,0.533905
1922,0.527858
30522,0.517981
3481,0.504502
29370,0.461663
11478,0.523302
5623,0.49072
28824,0.477506
19625,0.526515
31701,0.506884
13276,0.518831
11294,0.523762
8241,0.526909
6054,0.524104
25616,0.531637
104,0.513791
25494,0.547071
27370,0.509597
23601,0.475458
21941,0.468834
30094,0.494143
22151,0.48721
22157,0.524677
17249,0.539344
7767,0.547935
26626,0.513608
7024,0.458972
25995,0.499767
1230,0.492396
10548,0.490704
16733,0.543874
6150,0.495239
93,0.493326
30015,0.473661
18395,0.499771
1976,0.514153
23283,0.486052
6598,0.452165
10390,0.473447
3506,0.52036
2185,0.486419
22198,0.45952
4982,0.484063
7004,0.537588
19031,0.546149
11388,0.47962
432,0.509141
16921,0.472381
20327,0.479905
10474,0.537058
19831,0.494097
25399,0.497617
27071,0.53264
7775,0.539198
14665,0.505577
13252,0.476176
29837,0.517005
22594,0.489838
1987,0.499057
21677,0.485019
4501,0.500118
24858,0.514748
17923,0.479178
30431,0.489589
10245,0.505349
21962,0.530204
2906,0.519702
31766,0.546651
15424,0.512405
19431,0.482412
25553,0.486309
1158,0.511353
1332,0.495056
14564,0.501985
11386,0.458061
19262,0.537276
30163,0.521456
15299,0.550269
27465,0.515664
10937,0.514794
24814,0.525518
2851,0.509934
10546,0.498497
10776,0.476166
29810,0.493443
13853,0.513894
10082,0.465128
24721,0.494411
29954,0.482852
6563,0.515652
5866,0.526309
17265,0.52359
28454,0.468362
11187,0.506507
19053,0.535166
14668,0.488864
25461,0.466747
12362,0.481951
17068,0.530706
6906,0.536356
27830,0.490192
7514,0.536967
2725,0.542003
4206,0.508333
28714,0.514973
13278,0.509192
16590,0.507312
18225,0.496646
22582,0.509013
17347,0.495414
9534,0.513752
13880,0.49425
14067,0.522201
31220,0.553875
7373,0.455607
9495,0.474145
9257,0.486952
19849,0.50863
8004,0.464885
28357,0.547519
10337,0.458938
7685,0.533802
10060,0.501859
28071,0.482865
13419,0.480611
15273,0.54318
29397,0.512994
5897,0.524085
12155,0.475973
26110,0.467474
19434,0.540684
15803,0.494762
20583,0.488545
13969,0.479348
23903,0.518375
5127,0.512018
21439,0.472267
13468,0.502254
21518,0.506921
9306,0.495145
13342,0.509834
29010,0.503812
11073,0.500251
11485,0.506686
28955,0.534171
28930,0.513421
18361,0.480736
30340,0.478525
17094,0.519902
30435,0.54851
1519,0.462592
18285,0.502886
22277,0.518476
30768,0.531857
16987,0.473422
28050,0.513929
17368,0.506979
9198,0.553944
16834,0.534944
25496,0.508164
6004,0.452614
30499,0.51576
15660,0.505942
26253,0.505252
14836,0.523536
22111,0.494289
30755,0.4656
16732,0.463877
20272,0.502791
13524,0.479456
615,0.453234
19797,0.523874
15340,0.510338
25081,0.479354
9055,0.496437
29459,0.552639
5302,0.4871
13564,0.520741
22176,0.511396
26592,0.488271
22386,0.519388
19789,0.458102
7295,0.455698
13442,0.541153
31344,0.516348
2101,0.493776
18282,0.541228
19819,0.535753
2123,0.487589
5402,0.463753
14909,0.494391
1914,0.487027
21531,0.532608
6153,0.531949
28818,0.529242
600,0.499678
27164,0.484431
6998,0.551361
10642,0.4645
19340,0.513109
6070,0.485319
30284,0.468992
27340,0.489589
20596,0.541052
24137,0.521822
16786,0.521805
25027,0.537809
1222,0.506754
24202,0.522927
25797,0.51439
15957,0.476792
11155,0.47678
8351,0.51065
1290,0.538799
18465,0.489361
11068,0.526679
26603,0.475205
29683,0.481532
6595,0.504139
8902,0.502783
29740,0.516374
14615,0.507154
11876,0.482136
19794,0.501801
17041,0.537606
22063,0.53347
12607,0.47625
29237,0.485968
8616,0.52967
22919,0.514889
5663,0.480771
9246,0.469878
10018,0.525827
4131,0.49688
26886,0.493057
8682,0.530159
9499,0.453399
9746,0.493221
31716,0.461487
181,0.502007
27576,0.498131
13667,0.511508
9244,0.545054
20487,0.540166
13770,0.475234
8153,0.522677
12943,0.505928
10883,0.466247
24078,0.487038
8534,0.469187
15997,0.468899
129,0.533009
