t_id,probability
6079,0.520966
12723,0.521534
13,0.492513
21342,0.521878
9191,0.479575
10967,0.499332
5757,0.535021
8570,0.500039
23748,0.540161
27466,0.489287
26702,0.49952
7286,0.48942
16144,0.498354
28658,0.488966
26496,0.510462
21041,0.505201
21623,0.515318
6613,0.536401
31295,0.499401
513,0.535991
2216,0.502576
936,0.543308
26582,0.4998
110,0.487657
25291,0.472784
6961,0.461708
18726,0.49705
19525,0.517913
23976,0.527294
15763,0.527497
20368,0.515864
30314,0.533296
28637,0.516828
15856,0.533107
1710,0.495498
817,0.468648
15449,0.535292
15515,0.494933
4294,0.500564
4734,0.487707
25708,0.498353
28656,0.488681
3538,0.471507
21705,0.500721
17503,0.473048
25478,0.483412
8455,0.493401
21823,0.494905
15869,0.512231
29997,0.468157
20000,0.51802
18626,0.520476
14403,0.502991
28119,0.508542
25559,0.479642
16901,0.493658
8900,0.525795
16416,0.53289
2109,0.483263
26114,0.52466
26140,0.513905
20386,0.498858
12064,0.485561
27612,0.512431
23515,0.481888
23697,0.513172
14989,0.534828
23613,0.503648
2867,0.494124
19676,0.475746
10146,0.469738
22451,0.480505
15932,0.514097
15773,0.513531
26810,0.531791
21884,0.503602
1711,0.524334
2845,0.515627
24541,0.481404
19536,0.507722
18035,0.496457
17223,0.518127
17937,0.528291
2323,0.495012
19295,0.507273
7696,0.549215
17365,0.51099
17739,0.505883
10719,0.522113
22412,0.498498
29835,0.510359
28693,0.496964
13638,0.512829
3313,0.522019
2053,0.481474
13088,0.484349
20444,0.49471
12734,0.482735
8943,0.484543
28764,0.47035
9020,0.507551
28171,0.537931
3933,0.543581
6353,0.510299
7474,0.523162
12594,0.524184
22955,0.507674
25375,0.496073
10895,0.544714
12382,0.547835
10988,0.477967
27514,0.517182
30573,0.511858
9725,0.497827
12003,0.527983
14820,0.483266
30260,0.489142
1115,0.476938
21953,0.530438
22156,0.514264
14503,0.524691
8715,0.498158
12480,0.514912
20650,0.474808
15872,0.482965
6612,0.519894
22526,0.481852
4268,0.482931
14545,0.513274
16084,0.516085
1963,0.517924
30877,0.524937
118,0.475987
8790,0.486552
15741,0.533121
24539,0.534121
17750,0.50352
22595,0.497944
318,0.469134
12804,0.483013
4890,0.501903
6895,0.489566
1008,0.471838
25381,0.501709
26899,0.523204
7391,0.514217
65,0.504872
3817,0.505864
21538,0.52641
31506,0.488801
24334,0.482308
10739,0.472327
7579,0.476864
31683,0.530624
23127,0.480141
12598,0.547874
2896,0.477649
5483,0.477331
27515,0.512303
27101,0.492595
15006,0.471333
14245,0.494818
15042,0.529439
23757,0.492874
28667,0.510709
22361,0.473685
16994,0.509712
15397,0.482816
5165,0.521236
30034,0.48993
16210,0.479446
27443,0.485182
10144,0.504949
11049,0.504953
28402,0.515072
22147,0.509173
1917,0.503026
1205,0.483827
2797,0.538314
14961,0.491794
4272,0.461678
24692,0.542051
25883,0.495079
2795,0.474771
21954,0.486449
17719,0.496703
16442,0.545041
19628,0.502364
31048,0.505139
24663,0.464045
16265,0.506155
18005,0.482975
12297,0.525661
13038,0.504285
6046,0.542302
31130,0.511384
17996,0.507065
16919,0.47106
13724,0.474641
14476,0.510488
2986,0.489442
4898,0.528139
18464,0.510651
27347,0.481628
26028,0.498113
485,0.505162
25937,0.479449
15518,0.515292
30198,0.50213
15952,0.537033
23384,0.531363
26638,0.495558
26091,0.503277
8060,0.540393
20831,0.523835
12228,0.478748
3430,0.498885
27543,0.505818
22659,0.467656
9604,0.493061
29883,0.480598
24049,0.529529
16632,0.533861
7150,0.509347
6840,0.476332
30601,0.524897
17231,0.528395
6285,0.50537
2417,0.519618
24868,0.53754
29262,0.5082
18320,0.515619
5734,0.507582
11572,0.52237
11761,0.503353
16650,0.495205
5927,0.511538
23842,0.547454
23450,0.467747
18162,0.530041
4018,0.513734
18559,0.502562
22703,0.52199
21409,0.510246
17386,0.522475
13970,0.517911
12269,0.533447
17342,0.482139
28379,0.540628
20171,0.480569
29830,0.523524
25920,0.513467
26907,0.538758
6433,0.509164
19086,0.501512
11634,0.461647
5214,0.502426
8549,0.494765
13228,0.482732
10484,0.519191
23623,0.488828
3653,0.495842
3529,0.491814
11320,0.511942
21772,0.488963
13265,0.491983
3632,0.505429
6375,0.483132
29205,0.47975
8287,0.504121
16208,0.468601
25064,0.486448
13987,0.523751
21178,0.467499
9211,0.475793
796,0.512338
19007,0.51631
25150,0.518653
15867,0.531414
23453,0.49827
13609,0.514968
31292,0.506303
2753,0.535375
13285,0.506191
3051,0.509238
11257,0.466168
7149,0.506214
7893,0.517283
9294,0.533636
9924,0.479077
28827,0.530788
29882,0.494616
16068,0.513316
3781,0.523603
19883,0.533462
23299,0.522974
10840,0.516621
23343,0.525741
10471,0.464779
4182,0.519421
27320,0.506063
28500,0.491517
22366,0.5493
6668,0.529612
29557,0.504088
29346,0.510452
19952,0.486739
4825,0.532103
651,0.512418
9119,0.48382
20845,0.493384
22773,0.462252
1292,0.493897
3413,0.537939
1194,0.489355
29403,0.503966
21801,0.535147
29902,0.481583
9517,0.484603
6381,0.473255
2704,0.508504
7643,0.471337
11997,0.50602
2090,0.498305
24689,0.495577
24143,0.506215
10441,0.469332
10140,0.503582
15797,0.516527
11338,0.482115
10746,0.507392
3654,0.523586
17156,0.543106
3872,0.501657
22579,0.535239
6332,0.539162
3118,0.469506
2685,0.506039
11313,0.485971
12600,0.484139
30212,0.508388
24169,0.471776
369,0.479262
10799,0.477472
28276,0.5419
12231,0.514678
8003,0.475217
5283,0.552383
13219,0.530975
6919,0.529059
13110,0.540542
19771,0.511421
15699,0.537816
19047,0.490969
22233,0.545193
21713,0.469332
2755,0.500324
2949,0.483892
5116,0.491888
16367,0.467063
21438,0.507376
26076,0.500578
21529,0.49611
14411,0.504654
11426,0.534013
9372,0.537436
8691,0.470976
7742,0.548187
17385,0.524076
16261,0.494171
15754,0.508608
18975,0.519009
26415,0.493808
8967,0.539633
728,0.501875
13606,0.534642
30285,0.502024
15242,0.499557
26145,0.502562
2742,0.487609
22094,0.505898
20118,0.506685
1409,0.548782
5420,0.511108
840,0.494161
21528,0.492052
12822,0.531225
26934,0.466178
24473,0.517499
6643,0.491226
26199,0.510395
11768,0.508139
846,0.551224
15245,0.496576
24577,0.539223
6421,0.499418
31773,0.498497
24301,0.509695
12325,0.482938
9468,0.476605
29491,0.485639
4120,0.497374
10957,0.547605
31214,0.492965
7765,0.520925
2601,0.472625
25644,0.5038
3993,0.517255
5207,0.52102
13302,0.496269
30320,0.505454
5383,0.525917
24303,0.485883
16597,0.522193
9460,0.496925
29138,0.490541
1005,0.531066
14767,0.465608
21020,0.490397
31573,0.510741
18493,0.538827
14255,0.495398
27817,0.537292
21911,0.509377
2723,0.469899
12674,0.520543
12692,0.508272
8466,0.509059
19014,0.528968
8363,0.463437
26077,0.505205
16435,0.465969
10848,0.519116
17017,0.53497
14425,0.480179
6029,0.521316
12182,0.534702
6965,0.51157
16755,0.511452
2281,0.514285
23652,0.53428
27933,0.518771
25764,0.504188
8266,0.512846
4264,0.500886
29612,0.491603
28978,0.543672
31031,0.498618
11723,0.526526
28469,0.488063
16099,0.496926
1797,0.505809
4523,0.478982
3807,0.511109
20350,0.54188
16951,0.531371
19773,0.514356
29281,0.497403
26644,0.490543
12004,0.516457
18663,0.526428
31009,0.485606
27823,0.496798
2813,0.513476
13405,0.529791
15426,0.511022
2907,0.54846
19149,0.513788
21648,0.520671
13950,0.487184
30043,0.506417
14774,0.468048
3397,0.500643
13671,0.497148
27317,0.510092
13012,0.516059
14664,0.523081
11238,0.539651
8121,0.524975
8667,0.525126
7198,0.491584
6486,0.490844
28760,0.480108
24246,0.493442
17353,0.498301
20528,0.526005
15366,0.514339
24232,0.475923
30115,0.505996
9741,0.502187
567,0.507279
8567,0.517305
4899,0.530548
26994,0.47858
1372,0.522926
4359,0.481953
28202,0.477116
19122,0.517146
25307,0.519985
26038,0.482092
14039,0.512205
8588,0.528091
15475,0.51396
25294,0.532294
371,0.502623
3955,0.505566
2950,0.538454
5821,0.519958
10888,0.539131
30976,0.542974
12252,0.545108
348,0.538198
14517,0.508224
8453,0.511265
6805,0.490742
2152,0.471207
1359,0.551022
17789,0.483229
13100,0.549452
9891,0.522991
8131,0.48084
735,0.500163
27856,0.464306
26194,0.485397
26554,0.545409
19876,0.498524
22640,0.521888
12834,0.517484
22279,0.48337
18273,0.541081
15970,0.497876
23496,0.508256
23406,0.538421
30743,0.490678
11027,0.512413
16998,0.491739
30752,0.496156
13117,0.497778
21307,0.485531
24296,0.524245
16807,0.529109
26569,0.500746
20130,0.496761
24280,0.502503
75,0.518363
6483,0.490712
11100,0.545448
24213,0.488078
26053,0.546766
21302,0.505044
29695,0.475272
28405,0.543861
8296,0.507782
9216,0.497064
1060,0.514798
3641,0.518655
21585,0.544549
10654,0.480279
28561,0.494985
26977,0.54041
217,0.537323
28584,0.506653
12566,0.513655
15984,0.471377
16586,0.52
17620,0.528559
23097,0.518932
11656,0.51057
2771,0.494502
13358,0.535116
25406,0.529322
26708,0.513486
25101,0.549317
17438,0.535751
18902,0.484988
20567,0.524789
20106,0.489737
9502,0.515954
7072,0.497418
2706,0.535049
14448,0.533698
5467,0.528507
8246,0.494222
20335,0.496328
31248,0.542635
14330,0.524211
21111,0.511895
13817,0.509718
17965,0.533659
8032,0.524027
21738,0.48282
31256,0.519444
2167,0.506382
12744,0.461074
5099,0.515144
26768,0.494595
19105,0.536862
20737,0.530897
17906,0.488467
8815,0.519882
23811,0.524107
10790,0.49275
30783,0.502824
8005,0.477341
31267,0.514258
27608,0.525981
24330,0.516036
907,0.53974
20247,0.472657
29289,0.535992
12110,0.529182
3636,0.484538
11520,0.469273
7995,0.52802
8873,0.543898
4407,0.501531
23637,0.551279
7873,0.512862
10285,0.483046
23849,0.496967
16457,0.507728
12098,0.504554
9642,0.490281
21243,0.467696
8383,0.538149
29842,0.531735
6216,0.48936
25144,0.494105
30683,0.491788
17413,0.509672
14413,0.496722
30869,0.496766
5803,0.513201
4723,0.530214
26424,0.487678
29587,0.482309
27029,0.502936
12817,0.503404
9914,0.506717
20417,0.524815
20374,0.5396
9431,0.523094
7045,0.51689
12724,0.549874
15987,0.488352
30913,0.519518
30180,0.471552
4960,0.509997
7087,0.500526
23116,0.514795
29885,0.499297
17867,0.529717
5839,0.506063
30453,0.518676
1501,0.499314
31241,0.531766
1318,0.537982
15098,0.506344
31618,0.531976
25225,0.46705
2252,0.505237
1321,0.483189
1684,0.491178
31169,0.499337
10598,0.461642
25300,0.491279
20871,0.496343
22417,0.528866
9942,0.527887
1921,0.544792
24557,0.525359
1209,0.516607
2711,0.468984
30454,0.465107
27765,0.522694
23597,0.530154
4447,0.497234
8506,0.485843
16285,0.512524
25894,0.479278
6927,0.521318
1174,0.474022
9299,0.524617
27114,0.541871
211,0.503621
14407,0.47772
4332,0.521815
27280,0.473386
11662,0.473584
23089,0.508326
18967,0.526436
24661,0.480293
18417,0.470424
202,0.501886
21830,0.506836
25326,0.515259
13516,0.464809
25453,0.527589
28428,0.530326
4650,0.530211
31709,0.533728
20248,0.539972
26276,0.520164
5686,0.480023
16041,0.475866
19716,0.483322
21482,0.528977
31581,0.488495
7950,0.491046
20611,0.494792
8952,0.492197
19049,0.474313
25229,0.48597
29984,0.517545
16338,0.497566
28779,0.520993
11447,0.52708
28652,0.474148
19923,0.497276
742,0.485696
9471,0.47563
5587,0.510843
24249,0.506686
6554,0.507392
28278,0.544932
31086,0.530303
10194,0.506538
29432,0.502597
24105,0.474083
26712,0.5262
24225,0.538996
20629,0.487909
17885,0.482255
1824,0.521776
1499,0.479218
384,0.50608
5596,0.489841
22009,0.490444
2232,0.491817
29496,0.480228
5365,0.47175
28690,0.521301
23747,0.49732
17756,0.518216
8674,0.492776
21743,0.468691
1220,0.4791
22468,0.507672
28317,0.501497
2112,0.482823
9109,0.475384
20127,0.505957
12839,0.539621
9699,0.47187
5331,0.522565
11547,0.518886
23220,0.505006
28711,0.517067
26729,0.540535
11183,0.517283
22390,0.512259
1565,0.483899
9832,0.471092
23114,0.522497
7655,0.542248
26101,0.545011
31697,0.484704
25006,0.468844
1089,0.529854
9851,0.505675
16244,0.514566
23899,0.537595
11336,0.493885
7619,0.513804
12535,0.468624
27077,0.537206
2539,0.504716
16861,0.524795
30664,0.491726
1990,0.517332
1525,0.503398
2290,0.512731
1787,0.527168
16488,0.517848
536,0.493897
31159,0.546688
9053,0.502946
6865,0.535875
4571,0.52574
19069,0.536965
11185,0.489793
12790,0.518565
29288,0.536663
20641,0.509444
19350,0.466275
25044,0.537466
4103,0.513044
20826,0.495657
18704,0.542434
1771,0.52331
4415,0.522951
10547,0.500099
23949,0.516155
3007,0.495957
30461,0.522947
17218,0.464856
3791,0.489338
1356,0.476942
4536,0.5078
26381,0.529275
22496,0.522173
7015,0.5054
3997,0.523861
15809,0.523575
15709,0.521201
24948,0.542221
14302,0.508002
12239,0.530977
3273,0.541329
30231,0.532572
16478,0.519699
5840,0.525962
19642,0.477423
26230,0.496646
5002,0.493385
22253,0.492657
6775,0.53049
261,0.509761
14112,0.497797
3570,0.51613
23622,0.485589
8452,0.527889
542,0.538081
18100,0.500871
8813,0.509539
12078,0.469827
21321,0.523963
6884,0.527174
15535,0.544429
6553,0.509716
31483,0.499603
24302,0.526517
14493,0.502574
13843,0.536567
18557,0.512443
3902,0.514742
27115,0.47422
22630,0.504713
30056,0.504874
27314,0.48534
6210,0.505008
3160,0.50768
30886,0.492585
17142,0.538444
23488,0.469288
131,0.492631
11911,0.500709
4392,0.479071
26628,0.517202
26387,0.510714
15871,0.530003
23212,0.505908
21324,0.489291
526,0.491094
7074,0.534111
3463,0.50223
25752,0.511564
19730,0.49876
18989,0.506804
3553,0.475739
25566,0.516624
8657,0.526426
24060,0.482122
13190,0.49815
17097,0.473252
25108,0.488358
29774,0.515495
25231,0.52799
192,0.494015
11207,0.488848
27723,0.514677
1816,0.487213
1828,0.488647
22309,0.476748
24898,0.516865
31580,0.502528
5254,0.50628
9130,0.472576
1080,0.509202
10715,0.470951
2566,0.502837
1701,0.532855
21358,0.534746
14189,0.481107
10634,0.50349
15470,0.512163
8869,0.506329
4072,0.513154
8684,0.518682
10678,0.502683
8828,0.483882
30741,0.54586
642,0.503465
7156,0.534293
7736,0.534052
12222,0.547028
17839,0.486558
25515,0.502759
7734,0.508875
29462,0.538167
19363,0.528491
7153,0.535948
27920,0.510148
6812,0.530132
20344,0.52114
3488,0.491029
10941,0.479956
5602,0.51254
25697,0.49309
24259,0.468243
20483,0.471642
21871,0.522951
30889,0.515335
4250,0.531909
26222,0.52693
19930,0.493589
8986,0.48819
43,0.475554
16535,0.518982
30552,0.480849
31337,0.523521
8935,0.474178
23610,0.487031
8999,0.493104
9171,0.490005
20082,0.487005
22023,0.49202
24013,0.539175
10508,0.512271
15588,0.476759
18732,0.481018
18143,0.504843
26083,0.514454
17472,0.472093
29528,0.504045
24799,0.54794
2525,0.481867
24597,0.51293
9970,0.487352
1353,0.527217
24121,0.482626
16158,0.519213
7746,0.464322
17172,0.506675
11192,0.515402
17011,0.496357
1444,0.476181
22712,0.496765
19154,0.530854
24952,0.495136
14447,0.518466
14505,0.508694
3982,0.498188
14687,0.498067
31403,0.467075
20677,0.505629
11994,0.472051
28582,0.50047
914,0.480915
20683,0.534874
6185,0.492759
4819,0.4792
17868,0.492228
12288,0.518869
7488,0.500326
29801,0.51985
23952,0.466034
28025,0.514703
4622,0.54022
14922,0.500235
23978,0.537572
30878,0.515553
8262,0.490974
13393,0.527726
13044,0.507257
15130,0.518402
505,0.53332
17759,0.49118
7499,0.473796
20009,0.529421
4015,0.464324
20286,0.478375
26529,0.535583
28583,0.470025
25138,0.493394
8958,0.508223
17832,0.512049
8536,0.494814
4458,0.504025
1341,0.515716
16916,0.531727
9769,0.514528
1862,0.533042
15665,0.504869
30821,0.509225
28941,0.504143
2518,0.508312
1200,0.5127
1078,0.483284
21269,0.4732
6305,0.510943
23762,0.495734
5375,0.544599
27766,0.520803
29286,0.505602
9565,0.477528
14021,0.518604
27695,0.493914
20553,0.496161
13816,0.510127
19545,0.490113
16623,0.46578
8509,0.521429
1161,0.477859
7834,0.492254
4522,0.54505
9528,0.495906
17457,0.538349
18883,0.491481
10478,0.464924
17079,0.479663
28406,0.525787
27665,0.542881
21037,0.496496
8871,0.509467
15989,0.542817
29255,0.483614
24397,0.462164
22590,0.478825
25523,0.501161
27026,0.503548
27490,0.496745
8913,0.492396
25812,0.523435
11291,0.471785
853,0.527644
5167,0.487342
7627,0.532407
28394,0.493567
20986,0.510417
13454,0.518877
3587,0.492614
28417,0.539705
31758,0.522875
9000,0.507378
27196,0.546139
30799,0.472507
10813,0.520178
24286,0.509999
28998,0.512006
29421,0.471561
8247,0.490053
9428,0.503631
28074,0.493832
14852,0.487097
7695,0.48537
13463,0.526073
8326,0.533153
22672,0.493095
8631,0.483712
14827,0.480123
16168,0.506688
15968,0.513208
23632,0.488295
14805,0.510486
14637,0.504943
10568,0.497286
21279,0.506093
3241,0.491908
23865,0.464913
5111,0.485318
11702,0.494237
24266,0.502081
20450,0.468794
1047,0.528049
4599,0.534788
14603,0.549216
15060,0.51023
7645,0.475759
23135,0.496837
1587,0.510765
18099,0.511874
26069,0.469214
28011,0.489813
5117,0.494433
27336,0.53557
27236,0.546987
17692,0.516133
7096,0.47181
802,0.52643
23360,0.535094
8971,0.478304
26704,0.486725
30682,0.475754
24435,0.464972
26673,0.537207
20750,0.513279
12114,0.537218
11618,0.515202
20685,0.518398
20152,0.47479
4132,0.460942
27618,0.483377
5348,0.534588
25132,0.515287
10029,0.524379
569,0.502636
17908,0.508149
17807,0.50423
14954,0.48243
7967,0.506395
4233,0.500639
19677,0.474599
13449,0.536839
28854,0.507505
9073,0.494027
29914,0.49906
15878,0.531402
8171,0.514607
30119,0.489356
13056,0.529351
24355,0.495319
14257,0.519675
9560,0.528925
28528,0.463646
5778,0.500217
31049,0.483315
12068,0.52144
27044,0.504903
18913,0.489845
