t_id,probability
23565,0.506713
25098,0.486151
13115,0.493129
16886,0.526009
10531,0.479646
3650,0.515245
1164,0.510615
13005,0.498202
21755,0.503124
8237,0.521045
171,0.499983
18931,0.496049
27088,0.514883
17151,0.498595
31052,0.511442
31675,0.501917
2789,0.494939
26098,0.486728
18545,0.512967
19487,0.512794
13697,0.495333
12821,0.489078
28665,0.503214
24333,0.52493
19410,0.513367
19734,0.501166
1021,0.467774
10668,0.515632
26363,0.532435
12407,0.479896
2621,0.531876
11249,0.519758
6119,0.491812
24760,0.507772
26971,0.508834
25865,0.49305
1692,0.506983
18928,0.507594
11511,0.509571
26366,0.5108
17953,0.495958
28495,0.508785
16589,0.487219
16947,0.51939
27891,0.490255
5829,0.495949
20055,0.501875
26865,0.529287
13957,0.544788
21492,0.515592
14349,0.483222
29510,0.528295
6146,0.484822
6901,0.501097
14537,0.524101
2540,0.5042
12028,0.524028
250,0.485517
22308,0.502938
9089,0.538811
12577,0.49924
7659,0.543882
10472,0.511753
5595,0.469927
16568,0.512547
4647,0.478133
14642,0.526645
10125,0.483429
5690,0.472219
24448,0.506748
30112,0.47105
17356,0.478398
15001,0.511519
29252,0.51296
2203,0.480786
4943,0.488224
27249,0.499268
191,0.494012
22794,0.476383
28734,0.49455
17920,0.524044
30881,0.513985
28748,0.470117
2901,0.483182
13118,0.506447
5103,0.511355
1274,0.520543
29292,0.464726
1870,0.491794
30700,0.49159
9732,0.496309
24116,0.499833
8949,0.470089
27046,0.496276
9425,0.522924
28919,0.505075
20266,0.504551
28586,0.485704
785,0.488223
17042,0.528951
19096,0.484738
23572,0.493138
24229,0.500226
21408,0.488637
12498,0.500878
9230,0.525025
16555,0.516912
30864,0.496747
29072,0.50428
12533,0.485257
10637,0.506041
3960,0.515221
6080,0.531358
909,0.516248
5767,0.511642
3676,0.499728
30488,0.511228
5175,0.506962
11150,0.487367
17969,0.507397
16945,0.529822
28847,0.48989
19836,0.518177
1303,0.483528
14421,0.520194
11804,0.499935
27018,0.523405
10771,0.508976
19334,0.504532
6135,0.504152
29392,0.500974
1342,0.497441
18078,0.493073
16537,0.487737
3133,0.49522
8076,0.497907
24083,0.488542
13354,0.512107
29276,0.491164
29805,0.49574
26015,0.478121
17377,0.509611
15775,0.500084
12974,0.514508
18120,0.49905
18375,0.493837
7847,0.505279
11023,0.514417
29731,0.543872
22224,0.488218
11385,0.507333
6925,0.513161
18562,0.515532
1136,0.478101
8864,0.513169
23900,0.489064
9436,0.500998
30161,0.517194
2937,0.480654
24750,0.503878
23407,0.492313
31437,0.48976
25574,0.478867
6594,0.484085
19393,0.509758
2170,0.492803
9340,0.511831
25498,0.491275
28963,0.516332
18654,0.52035
26447,0.523134
28359,0.513438
13943,0.528708
28809,0.506161
4506,0.496228
3866,0.497691
10091,0.498091
9550,0.525069
15246,0.518986
19178,0.502594
29594,0.480101
30192,0.500001
4013,0.494164
10157,0.502356
24632,0.492207
3544,0.502085
7526,0.508894
4489,0.502993
10762,0.515122
3450,0.485972
24211,0.493353
861,0.512712
11527,0.513754
15046,0.490405
5683,0.484892
5625,0.492935
20563,0.50059
20231,0.509722
7592,0.514194
7582,0.471901
28098,0.504811
27588,0.50521
2377,0.493434
18707,0.501919
1479,0.514688
18696,0.465385
4624,0.501528
1286,0.506384
18203,0.495009
8468,0.47675
18354,0.505261
14468,0.512118
18620,0.517368
24058,0.525601
30117,0.520062
16395,0.527997
15441,0.477588
18030,0.517843
3592,0.519039
3409,0.487172
5067,0.513505
27858,0.504139
9075,0.524606
25000,0.483693
6619,0.502642
6386,0.473553
18407,0.498542
25732,0.522857
28106,0.501433
21155,0.498505
30539,0.499339
17849,0.498482
23750,0.489764
7472,0.529355
6458,0.48809
6504,0.497933
24538,0.48278
10530,0.480044
21194,0.503043
3172,0.487885
23931,0.477322
15776,0.493408
6781,0.496766
29789,0.510195
21784,0.509707
13279,0.498891
25931,0.513231
24472,0.5134
14090,0.49181
23330,0.548719
18011,0.506706
457,0.498208
11134,0.522076
1780,0.510516
9402,0.497675
15860,0.483755
19080,0.513551
18405,0.506439
24082,0.497295
18653,0.528354
6079,0.507462
12723,0.513036
13,0.499646
21342,0.529907
9191,0.48869
10967,0.498256
5757,0.523895
8570,0.509782
23748,0.537361
27466,0.48398
26702,0.473526
7286,0.495714
16144,0.494739
28658,0.492364
26496,0.510548
21041,0.497543
21623,0.515355
6613,0.518352
31295,0.515017
513,0.529763
2216,0.500659
936,0.524193
26582,0.510078
110,0.497332
25291,0.478913
6961,0.453208
18726,0.502225
19525,0.508021
23976,0.523497
15763,0.506903
20368,0.508239
30314,0.535726
28637,0.521568
15856,0.534508
1710,0.495109
817,0.470817
15449,0.512186
15515,0.512103
4294,0.499716
4734,0.493639
25708,0.494246
28656,0.493407
3538,0.467509
21705,0.504191
17503,0.490225
25478,0.490206
8455,0.492358
21823,0.498996
15869,0.508945
29997,0.477842
20000,0.511471
18626,0.494728
14403,0.518977
28119,0.515278
25559,0.495823
16901,0.501342
8900,0.516388
16416,0.52539
2109,0.478057
26114,0.51891
26140,0.504664
20386,0.49196
12064,0.483318
27612,0.519596
23515,0.49145
23697,0.501608
14989,0.531403
23613,0.504389
2867,0.501969
19676,0.468642
10146,0.474059
22451,0.494882
15932,0.517311
15773,0.522067
26810,0.519093
21884,0.514407
1711,0.516386
2845,0.513376
24541,0.478841
19536,0.501219
18035,0.489529
17223,0.500206
17937,0.514585
2323,0.501458
19295,0.493099
7696,0.532411
17365,0.510121
17739,0.506309
10719,0.520354
22412,0.504973
29835,0.507977
28693,0.490616
13638,0.507902
3313,0.503807
2053,0.485284
13088,0.496132
20444,0.492776
12734,0.490657
8943,0.499118
28764,0.469828
9020,0.505832
28171,0.537769
3933,0.539336
6353,0.524228
7474,0.532616
12594,0.506202
22955,0.50322
25375,0.50243
10895,0.53802
12382,0.544062
10988,0.479865
27514,0.507159
30573,0.501418
9725,0.500269
12003,0.515713
14820,0.487814
30260,0.500764
1115,0.482097
21953,0.524225
22156,0.514345
14503,0.523668
8715,0.490252
12480,0.505193
20650,0.483761
15872,0.488286
6612,0.508383
22526,0.484004
4268,0.49466
14545,0.500878
16084,0.521169
1963,0.498363
30877,0.510241
118,0.477406
8790,0.490347
15741,0.525016
24539,0.52545
17750,0.519697
22595,0.508882
318,0.475164
12804,0.497948
4890,0.501565
6895,0.493583
1008,0.484669
25381,0.500125
26899,0.513741
7391,0.51571
65,0.508275
3817,0.500162
21538,0.523219
31506,0.482071
24334,0.481435
10739,0.487636
7579,0.481201
31683,0.513853
23127,0.489172
12598,0.541765
2896,0.484748
5483,0.489517
27515,0.510397
27101,0.488622
15006,0.475019
14245,0.492691
15042,0.515112
23757,0.502717
28667,0.502012
22361,0.475405
16994,0.513103
15397,0.47937
5165,0.514083
30034,0.489478
16210,0.504805
27443,0.493376
10144,0.494867
11049,0.51198
28402,0.495946
22147,0.504816
1917,0.519605
1205,0.49964
2797,0.535107
14961,0.500272
4272,0.457924
24692,0.536515
25883,0.497406
2795,0.476796
21954,0.510534
17719,0.491419
16442,0.537822
19628,0.512358
31048,0.488772
24663,0.47326
16265,0.496822
18005,0.49681
12297,0.50706
13038,0.496258
6046,0.545876
31130,0.508433
17996,0.49772
16919,0.479612
13724,0.483128
14476,0.506933
2986,0.495074
4898,0.502963
18464,0.505319
27347,0.500381
26028,0.489199
485,0.50559
25937,0.479389
15518,0.508301
30198,0.495329
15952,0.509042
23384,0.530392
26638,0.491745
26091,0.496513
8060,0.533265
20831,0.525989
12228,0.486641
3430,0.512331
27543,0.509852
22659,0.469407
9604,0.505053
29883,0.481159
24049,0.525456
16632,0.53702
7150,0.502387
6840,0.482334
30601,0.5276
17231,0.50779
6285,0.489496
2417,0.502572
24868,0.525481
29262,0.499132
18320,0.512619
5734,0.512857
11572,0.516942
11761,0.513214
16650,0.50148
5927,0.494761
23842,0.524165
23450,0.469384
18162,0.519868
4018,0.510994
18559,0.498376
22703,0.511456
21409,0.498621
17386,0.511718
13970,0.512226
12269,0.528142
17342,0.486954
28379,0.53426
20171,0.498578
29830,0.526489
25920,0.493096
26907,0.522115
6433,0.509562
19086,0.501571
11634,0.456867
5214,0.497546
8549,0.486396
13228,0.477996
10484,0.518921
23623,0.504524
3653,0.496677
3529,0.503853
11320,0.504015
21772,0.500698
13265,0.496205
3632,0.519281
6375,0.484224
29205,0.487788
8287,0.50648
16208,0.473338
25064,0.491262
13987,0.511918
21178,0.475888
9211,0.48428
796,0.505178
19007,0.499769
25150,0.508229
15867,0.520854
23453,0.481822
13609,0.534517
31292,0.495988
2753,0.521689
13285,0.507443
3051,0.503722
11257,0.470576
7149,0.496885
7893,0.501994
9294,0.523451
9924,0.495537
28827,0.523402
29882,0.505711
16068,0.503326
3781,0.512303
19883,0.520994
23299,0.511915
10840,0.510398
23343,0.524945
10471,0.468893
4182,0.523018
27320,0.506614
28500,0.495212
22366,0.541599
6668,0.521579
29557,0.512824
29346,0.507719
19952,0.474932
4825,0.515182
651,0.503912
9119,0.481705
20845,0.49069
22773,0.462065
1292,0.494376
3413,0.528125
1194,0.496592
29403,0.50133
21801,0.510331
29902,0.492903
9517,0.484833
6381,0.483626
2704,0.51049
7643,0.484293
11997,0.498514
2090,0.502006
24689,0.498352
24143,0.496094
10441,0.476193
10140,0.505681
15797,0.502027
11338,0.491204
10746,0.507084
3654,0.51286
17156,0.533089
3872,0.494318
22579,0.529977
6332,0.532502
3118,0.468264
2685,0.495822
11313,0.494617
12600,0.476639
30212,0.503274
24169,0.476286
369,0.483523
10799,0.473118
28276,0.53996
12231,0.506305
8003,0.483706
5283,0.553005
13219,0.529794
6919,0.514329
13110,0.529812
19771,0.505834
15699,0.519518
19047,0.508669
22233,0.528747
21713,0.469444
2755,0.503369
2949,0.49161
5116,0.492972
16367,0.473391
21438,0.486216
26076,0.48805
21529,0.498759
14411,0.498432
11426,0.516762
9372,0.527998
8691,0.483024
7742,0.544112
17385,0.509324
16261,0.499485
15754,0.51771
18975,0.496475
26415,0.496202
8967,0.520147
728,0.487938
13606,0.531655
30285,0.503086
15242,0.498087
26145,0.506487
2742,0.503745
22094,0.516257
20118,0.517531
1409,0.540366
5420,0.523126
840,0.498309
21528,0.48172
12822,0.517238
26934,0.474984
24473,0.52912
6643,0.476855
26199,0.512852
11768,0.499025
846,0.542433
15245,0.491812
24577,0.533665
6421,0.510387
31773,0.496766
24301,0.5132
12325,0.477779
9468,0.483114
29491,0.484728
4120,0.504186
10957,0.542691
31214,0.498715
7765,0.531924
2601,0.483645
25644,0.497064
3993,0.519959
5207,0.511343
13302,0.490429
30320,0.50528
5383,0.503427
24303,0.484931
16597,0.511243
9460,0.496296
29138,0.495304
1005,0.516746
14767,0.463721
21020,0.49469
31573,0.504514
18493,0.53172
14255,0.497989
27817,0.524079
21911,0.506761
2723,0.471863
12674,0.50857
12692,0.50805
8466,0.504296
19014,0.52162
8363,0.450285
26077,0.496291
16435,0.463237
10848,0.517316
17017,0.526229
14425,0.471466
6029,0.514546
12182,0.523684
6965,0.496656
16755,0.506984
2281,0.517961
23652,0.530071
27933,0.524547
25764,0.495881
8266,0.51561
4264,0.504127
29612,0.500703
28978,0.522198
31031,0.498653
11723,0.511759
28469,0.492927
16099,0.51811
1797,0.501465
4523,0.488643
3807,0.49007
20350,0.520935
16951,0.536584
19773,0.517948
29281,0.497907
26644,0.488741
12004,0.516531
18663,0.511323
31009,0.492642
27823,0.497132
2813,0.515632
13405,0.498548
15426,0.507319
2907,0.545855
19149,0.498731
21648,0.521585
13950,0.489068
30043,0.494442
14774,0.471664
3397,0.504747
13671,0.494483
27317,0.509151
13012,0.524966
14664,0.511952
11238,0.51927
8121,0.51573
8667,0.511943
7198,0.48968
6486,0.487584
28760,0.494302
24246,0.507572
17353,0.501689
20528,0.515343
15366,0.519045
24232,0.474685
30115,0.503374
9741,0.493611
567,0.499658
8567,0.514701
4899,0.509997
26994,0.50551
1372,0.495741
4359,0.491402
28202,0.484211
19122,0.495074
25307,0.508478
26038,0.492619
14039,0.510841
8588,0.53008
15475,0.514088
25294,0.53365
371,0.48849
3955,0.508762
2950,0.519799
5821,0.504937
10888,0.521017
30976,0.528791
12252,0.528623
348,0.518178
14517,0.506538
8453,0.502311
6805,0.502871
2152,0.486883
1359,0.55148
17789,0.488875
13100,0.547319
9891,0.529685
8131,0.508482
735,0.490381
27856,0.461743
26194,0.476475
26554,0.513849
19876,0.499517
22640,0.509016
12834,0.509297
22279,0.481736
18273,0.515847
15970,0.497503
23496,0.508741
23406,0.518534
30743,0.488687
11027,0.504818
16998,0.49174
30752,0.491478
13117,0.496211
21307,0.503237
24296,0.517285
16807,0.529017
26569,0.498449
20130,0.490821
24280,0.516143
75,0.507651
6483,0.484902
11100,0.534936
24213,0.486967
26053,0.538247
21302,0.505415
29695,0.48362
28405,0.536067
8296,0.49512
9216,0.496601
1060,0.505478
3641,0.508691
21585,0.529364
10654,0.48843
28561,0.497086
26977,0.529821
217,0.532861
28584,0.491956
12566,0.505954
15984,0.479224
16586,0.531683
17620,0.524291
23097,0.510301
11656,0.519179
2771,0.508689
13358,0.540509
25406,0.512862
26708,0.505421
25101,0.539599
17438,0.541982
18902,0.473266
20567,0.520992
20106,0.496664
9502,0.495081
7072,0.480202
2706,0.525989
14448,0.510974
5467,0.517596
8246,0.508229
20335,0.491278
31248,0.531542
14330,0.521585
21111,0.504293
13817,0.516274
17965,0.512797
8032,0.504412
21738,0.483865
31256,0.521857
2167,0.496166
12744,0.458083
5099,0.497662
26768,0.50107
19105,0.525475
20737,0.500296
17906,0.505061
8815,0.512762
23811,0.521525
10790,0.478168
30783,0.492593
8005,0.47374
31267,0.520021
27608,0.52106
24330,0.498234
907,0.531754
20247,0.477757
29289,0.523097
12110,0.513879
3636,0.48096
11520,0.47665
7995,0.503829
8873,0.527882
4407,0.497584
23637,0.546412
7873,0.510704
10285,0.481874
23849,0.496218
16457,0.509959
12098,0.507216
9642,0.485699
21243,0.475215
8383,0.529832
29842,0.521252
6216,0.493902
25144,0.497171
30683,0.500047
17413,0.50222
14413,0.497125
30869,0.49899
5803,0.510672
4723,0.525561
26424,0.499078
29587,0.475677
27029,0.515927
12817,0.501187
9914,0.505886
20417,0.527004
20374,0.513916
9431,0.508431
7045,0.513053
12724,0.544248
15987,0.490522
30913,0.49928
30180,0.4854
4960,0.512842
7087,0.489042
23116,0.519006
29885,0.501412
17867,0.514702
5839,0.499072
30453,0.521236
1501,0.487303
31241,0.516819
1318,0.529284
15098,0.508693
31618,0.523135
25225,0.483014
2252,0.508084
1321,0.487856
1684,0.488785
31169,0.494603
10598,0.456582
25300,0.49682
20871,0.496838
22417,0.507784
9942,0.538792
1921,0.546478
24557,0.523906
1209,0.504258
2711,0.479006
30454,0.483553
27765,0.508411
23597,0.513045
4447,0.507495
8506,0.487151
16285,0.494774
25894,0.474161
6927,0.517586
1174,0.494623
9299,0.525515
27114,0.540868
211,0.500466
14407,0.473139
4332,0.510154
27280,0.472172
11662,0.474657
23089,0.512306
18967,0.51124
24661,0.471122
18417,0.469141
202,0.493565
21830,0.515658
25326,0.48601
13516,0.469387
25453,0.533969
28428,0.519862
4650,0.52894
31709,0.525496
20248,0.529303
26276,0.509717
5686,0.494908
16041,0.48806
19716,0.493375
21482,0.524169
31581,0.495432
7950,0.487086
20611,0.506665
8952,0.490779
19049,0.482643
25229,0.498849
29984,0.516823
16338,0.503199
28779,0.497686
11447,0.507464
28652,0.49467
19923,0.505544
742,0.496955
9471,0.466784
5587,0.493735
24249,0.499703
6554,0.504865
28278,0.539426
31086,0.531799
10194,0.521749
29432,0.49404
24105,0.477916
26712,0.511606
24225,0.535428
20629,0.516264
17885,0.48774
1824,0.500574
1499,0.478769
384,0.511262
5596,0.48816
22009,0.487489
2232,0.488831
29496,0.487895
5365,0.491542
28690,0.52586
23747,0.488831
17756,0.504984
8674,0.495463
21743,0.463477
1220,0.490297
22468,0.511813
28317,0.484893
2112,0.48517
9109,0.481798
20127,0.494166
12839,0.50803
9699,0.476353
5331,0.512628
11547,0.496932
23220,0.508189
28711,0.502634
26729,0.536183
11183,0.495038
22390,0.504583
1565,0.48908
9832,0.476927
23114,0.501715
7655,0.535109
26101,0.526925
31697,0.488729
25006,0.471699
1089,0.521136
9851,0.507591
16244,0.49897
23899,0.53387
11336,0.491481
7619,0.492516
12535,0.472529
27077,0.53585
2539,0.501377
16861,0.525485
30664,0.501946
1990,0.519806
1525,0.495727
2290,0.509631
1787,0.51766
16488,0.508648
536,0.508892
31159,0.540911
9053,0.506242
6865,0.515028
4571,0.514045
19069,0.541663
11185,0.496577
12790,0.512764
29288,0.526494
20641,0.496161
19350,0.469341
25044,0.521922
4103,0.497701
20826,0.494823
18704,0.534236
1771,0.516189
4415,0.508845
10547,0.495311
23949,0.49446
3007,0.497716
30461,0.527894
17218,0.475959
3791,0.485399
1356,0.492606
4536,0.499325
26381,0.524417
22496,0.515925
7015,0.493378
3997,0.519172
15809,0.505517
15709,0.52656
24948,0.533192
14302,0.516734
12239,0.51994
3273,0.525332
30231,0.524714
16478,0.511402
5840,0.528956
19642,0.479635
26230,0.49125
5002,0.490836
22253,0.491146
6775,0.509099
261,0.515616
14112,0.497369
3570,0.502765
23622,0.481674
8452,0.522384
542,0.523691
18100,0.50535
8813,0.497476
12078,0.476852
21321,0.505168
6884,0.523185
15535,0.558241
6553,0.507584
31483,0.494115
24302,0.536042
14493,0.485619
13843,0.516879
18557,0.503616
3902,0.506641
27115,0.481352
22630,0.511467
30056,0.49409
27314,0.470874
6210,0.489704
3160,0.504102
30886,0.495799
17142,0.523363
23488,0.489301
131,0.497166
11911,0.494006
4392,0.493867
26628,0.515591
26387,0.497038
15871,0.519641
23212,0.50736
21324,0.482379
526,0.488155
7074,0.530034
3463,0.490902
25752,0.501984
19730,0.483822
18989,0.506002
3553,0.481445
25566,0.517158
8657,0.513374
24060,0.47992
13190,0.497928
17097,0.481182
25108,0.482206
29774,0.502404
25231,0.525432
192,0.493039
11207,0.504203
