t_id,probability
9089,0.551338
12577,0.493229
7659,0.555817
10472,0.524428
5595,0.439517
16568,0.541492
4647,0.480783
14642,0.554225
10125,0.502299
5690,0.451672
24448,0.526383
30112,0.460739
17356,0.457761
15001,0.499352
29252,0.502544
2203,0.481083
4943,0.51686
27249,0.47446
191,0.518263
22794,0.479977
28734,0.514247
17920,0.500206
30881,0.492032
28748,0.461251
2901,0.483587
13118,0.520871
5103,0.495063
1274,0.513572
29292,0.460473
1870,0.500515
30700,0.479731
9732,0.488537
24116,0.514082
8949,0.462032
27046,0.500737
9425,0.533296
28919,0.494602
20266,0.494511
28586,0.50966
785,0.459018
17042,0.51687
19096,0.512593
23572,0.485651
24229,0.513956
21408,0.47773
12498,0.499954
9230,0.532593
16555,0.51871
30864,0.48092
29072,0.522569
12533,0.489087
10637,0.523274
3960,0.506767
6080,0.525585
909,0.507175
5767,0.535352
3676,0.499449
30488,0.509688
5175,0.496474
11150,0.489865
17969,0.520112
16945,0.565519
28847,0.48501
19836,0.560061
1303,0.497721
14421,0.53867
11804,0.534524
27018,0.510191
10771,0.498772
19334,0.506722
6135,0.51323
29392,0.508624
1342,0.487657
18078,0.50795
16537,0.483666
3133,0.516764
8076,0.50694
24083,0.497134
13354,0.493105
29276,0.485233
29805,0.475246
26015,0.474532
17377,0.515935
15775,0.489113
12974,0.534566
18120,0.509107
18375,0.464167
7847,0.481277
11023,0.503865
29731,0.553397
22224,0.483007
11385,0.526851
6925,0.509812
18562,0.494174
1136,0.4775
8864,0.544427
23900,0.508684
9436,0.492344
30161,0.535484
2937,0.495947
24750,0.494149
23407,0.495281
31437,0.4865
25574,0.48207
6594,0.491593
19393,0.51623
2170,0.497324
9340,0.506131
25498,0.494001
28963,0.527101
18654,0.510753
26447,0.509098
28359,0.505037
13943,0.550713
28809,0.517123
4506,0.51558
3866,0.48893
10091,0.50842
9550,0.515847
15246,0.518568
19178,0.478544
29594,0.471817
30192,0.497123
4013,0.46675
10157,0.497335
24632,0.523808
3544,0.522961
7526,0.470231
4489,0.503932
10762,0.528646
3450,0.487756
24211,0.508449
861,0.522215
11527,0.505085
15046,0.475821
5683,0.483126
5625,0.48725
20563,0.482587
20231,0.509197
7592,0.506225
7582,0.477537
28098,0.49818
27588,0.505457
2377,0.460314
18707,0.499091
1479,0.518711
18696,0.45714
4624,0.514286
1286,0.489268
18203,0.475006
8468,0.476424
18354,0.498172
14468,0.5403
18620,0.533234
24058,0.544445
30117,0.523647
16395,0.534427
15441,0.493961
18030,0.507748
3592,0.536951
3409,0.495046
5067,0.535334
27858,0.503424
9075,0.533876
25000,0.473586
6619,0.530199
6386,0.514368
18407,0.510702
25732,0.518787
28106,0.504506
21155,0.48309
30539,0.508338
17849,0.490112
23750,0.503187
7472,0.55055
6458,0.477311
6504,0.504264
24538,0.480813
10530,0.478017
21194,0.491571
3172,0.476284
23931,0.476564
15776,0.487431
6781,0.505335
29789,0.508364
21784,0.526854
13279,0.504911
25931,0.516107
24472,0.516222
14090,0.505305
23330,0.568229
18011,0.508219
457,0.499018
11134,0.563846
1780,0.5059
9402,0.504176
15860,0.459479
19080,0.5195
18405,0.512778
24082,0.507677
18653,0.53284
6079,0.52193
12723,0.51893
13,0.491302
21342,0.51134
9191,0.478271
10967,0.501164
5757,0.5378
8570,0.499829
23748,0.546105
27466,0.489358
26702,0.496825
7286,0.487154
16144,0.500713
28658,0.489075
26496,0.511661
21041,0.511392
21623,0.508009
6613,0.545355
31295,0.491125
513,0.535432
2216,0.498298
936,0.551414
26582,0.489773
110,0.479381
25291,0.464581
6961,0.435751
18726,0.489848
19525,0.516352
23976,0.527164
15763,0.543256
20368,0.510684
30314,0.534177
28637,0.512485
15856,0.537749
1710,0.490597
817,0.458761
15449,0.538704
15515,0.491301
4294,0.501605
4734,0.48291
25708,0.500373
28656,0.484433
3538,0.471174
21705,0.501537
17503,0.459865
25478,0.475782
8455,0.495864
21823,0.489839
15869,0.510055
29997,0.458029
20000,0.519925
18626,0.526849
14403,0.495493
28119,0.502464
25559,0.464386
16901,0.493756
8900,0.525632
16416,0.535946
2109,0.483009
26114,0.528283
26140,0.510927
20386,0.502863
12064,0.484845
27612,0.508669
23515,0.479164
23697,0.513887
14989,0.533938
23613,0.506198
2867,0.493261
19676,0.473915
10146,0.458618
22451,0.470256
15932,0.514486
15773,0.513621
26810,0.537944
21884,0.505759
1711,0.528923
2845,0.516184
24541,0.478895
19536,0.504375
18035,0.488238
17223,0.516705
17937,0.529769
2323,0.496097
19295,0.50329
7696,0.570974
17365,0.509575
17739,0.504285
10719,0.520327
22412,0.489821
29835,0.510825
28693,0.502057
13638,0.51435
3313,0.517396
2053,0.485033
13088,0.483757
20444,0.495954
12734,0.484297
8943,0.481942
28764,0.467373
9020,0.509865
28171,0.545776
3933,0.549398
6353,0.509039
7474,0.518224
12594,0.520626
22955,0.511025
25375,0.49405
10895,0.552735
12382,0.563007
10988,0.479036
27514,0.52029
30573,0.512423
9725,0.488961
12003,0.52817
14820,0.483924
30260,0.479886
1115,0.474057
21953,0.544196
22156,0.510983
14503,0.520541
8715,0.491116
12480,0.516124
20650,0.470412
15872,0.485954
6612,0.525827
22526,0.484867
4268,0.472658
14545,0.508456
16084,0.51722
1963,0.512655
30877,0.52327
118,0.470268
8790,0.4852
15741,0.535016
24539,0.538088
17750,0.501998
22595,0.503397
318,0.454573
12804,0.483345
4890,0.505436
6895,0.491438
1008,0.466322
25381,0.506183
26899,0.518049
7391,0.506048
65,0.504529
3817,0.503845
21538,0.523573
31506,0.494231
24334,0.48499
10739,0.466115
7579,0.470398
31683,0.537426
23127,0.466331
12598,0.566412
2896,0.476474
5483,0.467353
27515,0.505103
27101,0.49495
15006,0.462109
14245,0.502852
15042,0.541157
23757,0.491945
28667,0.514126
22361,0.46068
16994,0.500892
15397,0.479504
5165,0.519125
30034,0.490934
16210,0.474927
27443,0.482675
10144,0.508599
11049,0.503363
28402,0.514461
22147,0.512809
1917,0.503792
1205,0.482309
2797,0.540979
14961,0.482977
4272,0.430393
24692,0.548445
25883,0.492806
2795,0.471809
21954,0.477621
17719,0.497452
16442,0.552656
19628,0.501098
31048,0.497791
24663,0.440733
16265,0.513666
18005,0.478847
12297,0.534068
13038,0.509582
6046,0.546718
31130,0.510698
17996,0.513071
16919,0.462056
13724,0.467861
14476,0.50631
2986,0.491677
4898,0.531044
18464,0.509025
27347,0.47729
26028,0.501375
485,0.51155
25937,0.480332
15518,0.513888
30198,0.506732
15952,0.548887
23384,0.541229
26638,0.496903
26091,0.502805
8060,0.54667
20831,0.526508
12228,0.47782
3430,0.491463
27543,0.501874
22659,0.454201
9604,0.487252
29883,0.470342
24049,0.533381
16632,0.540009
7150,0.50961
6840,0.471589
30601,0.523048
17231,0.527621
6285,0.499712
2417,0.519831
24868,0.538368
29262,0.512782
18320,0.521001
5734,0.509055
11572,0.526211
11761,0.493951
16650,0.496235
5927,0.521239
23842,0.564411
23450,0.447322
18162,0.528495
4018,0.506333
18559,0.507594
22703,0.525973
21409,0.505477
17386,0.524553
13970,0.518817
12269,0.530306
17342,0.478264
28379,0.545089
20171,0.477769
29830,0.520405
25920,0.509071
26907,0.545126
6433,0.507498
19086,0.502586
11634,0.426619
5214,0.498429
8549,0.500357
13228,0.488243
10484,0.516579
23623,0.485731
3653,0.493876
3529,0.487698
11320,0.515965
21772,0.487557
13265,0.497573
3632,0.505445
6375,0.481895
29205,0.470651
8287,0.505545
16208,0.454906
25064,0.483691
13987,0.521506
21178,0.45308
9211,0.469697
796,0.51158
19007,0.522767
25150,0.52533
15867,0.538168
23453,0.500906
13609,0.509032
31292,0.505311
2753,0.536868
13285,0.503064
3051,0.509492
11257,0.443074
7149,0.507679
7893,0.522316
9294,0.533531
9924,0.470994
28827,0.538627
29882,0.493634
16068,0.517213
3781,0.518789
19883,0.535257
23299,0.525617
10840,0.523068
23343,0.519178
10471,0.445657
4182,0.519279
27320,0.501002
28500,0.491213
22366,0.571449
6668,0.526896
29557,0.498389
29346,0.511528
19952,0.490751
4825,0.53525
651,0.507688
9119,0.488611
20845,0.495681
22773,0.435251
1292,0.488165
3413,0.540955
1194,0.489131
29403,0.506381
21801,0.542534
29902,0.467336
9517,0.484868
6381,0.468846
2704,0.510296
7643,0.461058
11997,0.510098
2090,0.496045
24689,0.491638
24143,0.510608
10441,0.459189
10140,0.506545
15797,0.515756
11338,0.481031
10746,0.511493
3654,0.51966
17156,0.549882
3872,0.504871
22579,0.542465
6332,0.540364
3118,0.462219
2685,0.506944
11313,0.485665
12600,0.476786
30212,0.509389
24169,0.463829
369,0.461801
10799,0.475933
28276,0.545565
12231,0.520447
8003,0.465963
5283,0.58478
13219,0.537212
6919,0.527841
13110,0.547189
19771,0.507282
15699,0.542615
19047,0.492958
22233,0.558815
21713,0.457139
2755,0.493637
2949,0.483648
5116,0.495636
16367,0.449183
21438,0.509257
26076,0.507981
21529,0.498288
14411,0.50901
11426,0.539162
9372,0.534924
8691,0.466791
7742,0.570509
17385,0.53088
16261,0.494913
15754,0.512552
18975,0.517243
26415,0.494719
8967,0.548234
728,0.507852
13606,0.531489
30285,0.507878
15242,0.504663
26145,0.499893
2742,0.480608
22094,0.507727
20118,0.501123
1409,0.573375
5420,0.508776
840,0.495157
21528,0.498863
12822,0.534939
26934,0.446379
24473,0.511784
6643,0.496922
26199,0.516933
11768,0.506315
846,0.577868
15245,0.494361
24577,0.543571
6421,0.496547
31773,0.493233
24301,0.499339
12325,0.485948
9468,0.472423
29491,0.484332
4120,0.489407
10957,0.562423
31214,0.49477
7765,0.511892
2601,0.467056
25644,0.508694
3993,0.517889
5207,0.515389
13302,0.49706
30320,0.506593
5383,0.538336
24303,0.486074
16597,0.518266
9460,0.500795
29138,0.498277
1005,0.53699
14767,0.44805
21020,0.481587
31573,0.507674
18493,0.541284
14255,0.500507
27817,0.536727
21911,0.513409
2723,0.45971
12674,0.527903
12692,0.505204
8466,0.507819
19014,0.531002
8363,0.441331
26077,0.508428
16435,0.441161
10848,0.512432
17017,0.541461
14425,0.479575
6029,0.516788
12182,0.545559
6965,0.515538
16755,0.519463
2281,0.519486
23652,0.535794
27933,0.514546
25764,0.505378
8266,0.512106
4264,0.49205
29612,0.489301
28978,0.554995
31031,0.501403
11723,0.525936
28469,0.489707
16099,0.493827
1797,0.508967
4523,0.466924
3807,0.519629
20350,0.548998
16951,0.527987
19773,0.509842
29281,0.496744
26644,0.492938
12004,0.518953
18663,0.520784
31009,0.486028
27823,0.496922
2813,0.515984
13405,0.533181
15426,0.515719
2907,0.564765
19149,0.509792
21648,0.51789
13950,0.486706
30043,0.517426
14774,0.453384
3397,0.500152
13671,0.499094
27317,0.514137
13012,0.521672
14664,0.528136
11238,0.546245
8121,0.526779
8667,0.533017
7198,0.493551
6486,0.491554
28760,0.47787
24246,0.4899
17353,0.499653
20528,0.530424
15366,0.507861
24232,0.470036
30115,0.510762
9741,0.499426
567,0.512541
8567,0.511874
4899,0.544164
26994,0.47344
1372,0.536802
4359,0.479479
28202,0.469661
19122,0.51631
25307,0.520757
26038,0.475084
14039,0.515701
8588,0.52842
15475,0.509972
25294,0.533472
371,0.503612
3955,0.507897
2950,0.544416
5821,0.526562
10888,0.553166
30976,0.553537
12252,0.560688
348,0.547389
14517,0.512018
8453,0.51375
6805,0.486188
2152,0.461962
1359,0.574538
17789,0.480328
13100,0.571861
9891,0.521269
8131,0.478932
735,0.504158
27856,0.446487
26194,0.488314
26554,0.557613
19876,0.49339
22640,0.519659
12834,0.518198
22279,0.476305
18273,0.564433
15970,0.501048
23496,0.501837
23406,0.543202
30743,0.494735
11027,0.520714
16998,0.494945
30752,0.492073
13117,0.497736
21307,0.47171
24296,0.523715
16807,0.525487
26569,0.502359
20130,0.490585
24280,0.500871
75,0.514663
6483,0.482386
11100,0.556221
24213,0.491982
26053,0.563399
21302,0.497705
29695,0.461877
28405,0.546101
8296,0.502743
9216,0.487138
1060,0.521064
3641,0.522608
21585,0.555492
10654,0.473472
28561,0.492854
26977,0.549934
217,0.542896
28584,0.502516
12566,0.518359
15984,0.46185
16586,0.523675
17620,0.52494
23097,0.522842
11656,0.504237
2771,0.492658
13358,0.535199
25406,0.535371
26708,0.519104
25101,0.567645
17438,0.537581
18902,0.477574
20567,0.52075
20106,0.491586
9502,0.512346
7072,0.500079
2706,0.546434
14448,0.542773
5467,0.527431
8246,0.494126
20335,0.491289
31248,0.554131
14330,0.519232
21111,0.510041
13817,0.502247
17965,0.537563
8032,0.523782
21738,0.48261
31256,0.524575
2167,0.5111
12744,0.428917
5099,0.511602
26768,0.493324
19105,0.536789
20737,0.537474
17906,0.477858
8815,0.526136
23811,0.531728
10790,0.499534
30783,0.493144
8005,0.472649
31267,0.507401
27608,0.529314
24330,0.521215
907,0.549105
20247,0.466521
29289,0.538552
12110,0.523896
3636,0.485041
11520,0.46128
7995,0.529017
8873,0.560117
4407,0.495774
23637,0.57753
7873,0.51896
10285,0.484821
23849,0.492047
16457,0.512028
12098,0.505014
9642,0.494434
21243,0.454996
8383,0.543149
29842,0.534228
6216,0.495537
25144,0.493824
30683,0.490726
17413,0.505594
14413,0.497944
30869,0.4941
5803,0.518949
4723,0.533496
26424,0.48696
29587,0.486306
27029,0.495925
12817,0.504473
9914,0.508813
20417,0.523472
20374,0.552146
9431,0.52129
7045,0.521527
12724,0.571171
15987,0.487411
30913,0.522359
30180,0.460763
4960,0.516254
7087,0.506783
23116,0.507944
29885,0.500171
17867,0.532517
5839,0.514075
30453,0.526071
1501,0.49673
31241,0.527223
1318,0.544443
15098,0.508905
31618,0.528623
25225,0.451615
2252,0.500684
1321,0.484146
1684,0.494305
31169,0.495303
10598,0.434989
25300,0.491043
20871,0.499596
22417,0.528434
9942,0.536962
1921,0.552804
24557,0.523426
1209,0.512848
2711,0.448191
30454,0.446539
27765,0.513524
23597,0.528332
4447,0.485303
8506,0.487539
16285,0.51638
25894,0.484689
6927,0.523745
1174,0.464849
9299,0.518764
27114,0.545434
211,0.505576
14407,0.473274
4332,0.522745
27280,0.470885
11662,0.471189
23089,0.509744
18967,0.537884
24661,0.472949
18417,0.4619
202,0.508527
21830,0.509143
25326,0.521435
13516,0.440724
25453,0.520991
28428,0.530206
4650,0.533395
31709,0.541364
20248,0.544044
26276,0.5167
5686,0.470482
16041,0.472982
19716,0.482717
21482,0.530337
31581,0.480072
7950,0.494433
20611,0.491358
8952,0.494264
19049,0.46799
25229,0.473711
29984,0.520578
16338,0.488448
28779,0.53378
11447,0.530911
28652,0.464329
19923,0.492426
742,0.483779
9471,0.47801
5587,0.507621
24249,0.510806
6554,0.505054
28278,0.558908
31086,0.525834
10194,0.504513
29432,0.494129
24105,0.469099
26712,0.537651
24225,0.539023
20629,0.478252
17885,0.479498
1824,0.527655
1499,0.475831
384,0.507354
5596,0.491371
22009,0.492244
2232,0.48991
29496,0.47697
5365,0.459462
28690,0.525169
23747,0.496379
17756,0.51264
8674,0.486334
21743,0.464076
1220,0.476137
22468,0.508445
28317,0.503385
2112,0.484379
9109,0.473678
20127,0.504255
12839,0.554331
9699,0.462218
5331,0.519708
11547,0.524933
23220,0.493432
28711,0.516737
26729,0.545117
11183,0.518173
22390,0.507871
1565,0.483381
9832,0.459177
23114,0.520414
7655,0.554424
26101,0.55708
31697,0.483026
25006,0.458415
1089,0.530537
9851,0.509792
16244,0.51527
23899,0.537264
11336,0.49297
7619,0.512218
12535,0.458243
27077,0.534989
2539,0.507037
16861,0.5175
30664,0.490797
1990,0.512478
1525,0.507186
2290,0.512554
1787,0.52727
16488,0.520425
536,0.49298
31159,0.558634
9053,0.500821
6865,0.53766
4571,0.529357
19069,0.541554
11185,0.491666
12790,0.521451
29288,0.543593
20641,0.506887
19350,0.450504
25044,0.53915
4103,0.51895
20826,0.498647
18704,0.550511
1771,0.52261
4415,0.524164
10547,0.498331
23949,0.52156
3007,0.491608
30461,0.515593
17218,0.447385
3791,0.493804
1356,0.46607
4536,0.512428
26381,0.530353
22496,0.523866
7015,0.514268
3997,0.525447
15809,0.520154
15709,0.518391
24948,0.549094
14302,0.501446
12239,0.530261
3273,0.551632
30231,0.531928
16478,0.514397
5840,0.522486
19642,0.472438
26230,0.502
5002,0.487278
22253,0.486398
6775,0.534666
261,0.511098
14112,0.501261
3570,0.513742
23622,0.484612
8452,0.527072
542,0.541476
18100,0.493938
8813,0.510273
12078,0.457845
21321,0.532006
6884,0.523796
15535,0.550653
6553,0.504134
31483,0.504255
24302,0.522308
14493,0.501853
13843,0.546214
18557,0.508152
3902,0.522655
27115,0.46513
22630,0.502079
30056,0.514077
27314,0.48776
6210,0.501249
3160,0.512117
30886,0.497081
17142,0.538816
23488,0.457379
131,0.495668
11911,0.50226
4392,0.474389
26628,0.519849
26387,0.506003
15871,0.525485
23212,0.507033
21324,0.491396
526,0.494113
7074,0.540176
3463,0.502479
25752,0.519477
19730,0.495474
18989,0.503777
3553,0.469522
25566,0.510633
8657,0.536761
24060,0.485689
13190,0.495222
17097,0.468935
25108,0.489448
29774,0.517992
25231,0.526992
192,0.495769
11207,0.485973
27723,0.516938
1816,0.486299
1828,0.488917
22309,0.472339
24898,0.515151
31580,0.501362
5254,0.508398
9130,0.467908
1080,0.50786
10715,0.461727
2566,0.506231
1701,0.54427
21358,0.534656
14189,0.479673
10634,0.510239
15470,0.508831
8869,0.508775
4072,0.509796
8684,0.528602
10678,0.499771
8828,0.479495
30741,0.565611
642,0.511809
7156,0.532216
7736,0.540111
12222,0.560812
17839,0.48575
25515,0.494885
7734,0.507648
29462,0.538184
19363,0.537209
7153,0.538153
27920,0.511703
6812,0.532473
20344,0.517961
3488,0.490094
10941,0.478238
5602,0.522897
25697,0.483001
24259,0.456852
20483,0.467214
21871,0.521377
30889,0.511027
4250,0.527994
26222,0.524182
19930,0.482162
8986,0.479019
43,0.468613
16535,0.515405
30552,0.477931
31337,0.52217
8935,0.467347
23610,0.491537
8999,0.496592
9171,0.488214
20082,0.478939
22023,0.4948
24013,0.548114
10508,0.506285
15588,0.469599
18732,0.480159
