t_id,probability
13204,0.535489
20209,0.490162
19965,0.523535
29962,0.529094
30675,0.545416
1471,0.486287
25790,0.477955
340,0.524023
30207,0.488034
21313,0.484829
4251,0.535695
14935,0.51262
4139,0.485174
10677,0.516452
6578,0.546121
8033,0.480222
26324,0.526146
15836,0.468819
27191,0.487996
16705,0.505771
12015,0.478447
8673,0.459741
23427,0.523537
31680,0.51248
5484,0.483312
7733,0.486598
19470,0.50325
7864,0.484989
5148,0.485016
30298,0.543185
13850,0.523588
13272,0.52666
6382,0.498231
22502,0.517189
27427,0.483176
4058,0.521614
13417,0.531947
9982,0.47927
18607,0.495896
13472,0.518725
22018,0.485263
30173,0.508684
20078,0.494489
31463,0.510625
638,0.470219
9711,0.49645
25744,0.498968
24859,0.487789
28849,0.503557
27718,0.537713
2877,0.539952
19728,0.532267
13828,0.528303
29913,0.542355
21752,0.522868
12426,0.490727
24891,0.510914
24623,0.491367
3888,0.538416
7265,0.480705
29916,0.467862
15427,0.528253
25564,0.473786
14835,0.480838
27843,0.528182
3994,0.514273
24425,0.472741
493,0.488214
12571,0.489552
7974,0.490321
10320,0.482401
28307,0.55201
31096,0.520452
5837,0.522759
29130,0.486011
2029,0.518199
19527,0.472845
11734,0.518993
20525,0.53823
3042,0.519668
26650,0.494544
2643,0.505212
23704,0.530068
1279,0.492302
12464,0.501987
8934,0.484695
1846,0.504003
28386,0.508584
29064,0.534276
18369,0.484849
11327,0.508833
10265,0.527719
2347,0.493981
20736,0.511037
8095,0.525641
17700,0.520817
12959,0.506608
10556,0.55032
9184,0.522638
17914,0.485018
3193,0.516798
11808,0.505867
16679,0.503614
8001,0.52119
1404,0.520263
25321,0.485434
22538,0.534029
21174,0.492642
2911,0.480584
2124,0.52234
24946,0.488639
5864,0.52706
21208,0.489581
7026,0.481906
22139,0.464166
13223,0.53689
30206,0.502652
4505,0.477677
24646,0.460613
11116,0.548795
20426,0.522575
9795,0.457976
24347,0.528912
16937,0.501779
11539,0.534848
12762,0.514751
28755,0.530204
17677,0.517616
6838,0.546331
2386,0.509831
31122,0.481343
5221,0.51648
19081,0.523502
1432,0.543107
25793,0.519218
6122,0.509092
23345,0.488713
28713,0.500735
29507,0.499732
596,0.493718
20501,0.550387
23352,0.470538
21917,0.508153
6970,0.48921
26061,0.466697
2018,0.501269
10711,0.513609
17741,0.500268
24024,0.479664
30852,0.512989
19518,0.52996
30377,0.529173
29611,0.465913
4138,0.509262
25856,0.477481
24289,0.532268
15928,0.502226
31263,0.458175
17087,0.470715
23508,0.541607
5807,0.481102
28280,0.525523
24622,0.475358
31462,0.516033
28738,0.54192
7293,0.463918
4129,0.548993
7535,0.489169
28037,0.467974
19056,0.492119
27309,0.49061
14174,0.476238
5049,0.469075
27827,0.482962
18865,0.471832
29168,0.527216
4744,0.502211
9168,0.517497
22278,0.490493
21904,0.547538
22294,0.524707
13343,0.505997
21122,0.495692
24836,0.466888
17997,0.520918
25862,0.529893
4933,0.483873
11173,0.507499
12966,0.462572
12593,0.520198
26441,0.485481
2063,0.524561
19428,0.550069
21892,0.509255
11113,0.494357
16443,0.528114
10608,0.505125
10713,0.495436
30954,0.480184
9470,0.496414
13389,0.549802
30640,0.468516
3485,0.474437
11146,0.542659
8523,0.474092
18922,0.522925
3324,0.497206
23543,0.525572
13752,0.503302
2671,0.476684
23175,0.489403
30462,0.513058
19698,0.517224
477,0.521974
21785,0.51768
19300,0.527537
11243,0.474191
15490,0.497942
10932,0.475579
8209,0.478405
15136,0.519972
23604,0.534265
21165,0.495987
20452,0.521162
8042,0.484972
791,0.536792
20544,0.508517
23977,0.510328
17866,0.478481
28110,0.534388
7975,0.468085
6380,0.476807
27540,0.47103
26233,0.499247
5700,0.482963
8781,0.535814
27486,0.547034
12517,0.475914
14970,0.470457
6303,0.518574
19885,0.512136
1744,0.462969
5129,0.493927
10729,0.501345
16686,0.522383
20934,0.494059
11177,0.527811
10406,0.506633
630,0.541928
14133,0.527111
18020,0.545289
26086,0.54098
4954,0.493573
4540,0.532326
1348,0.538487
18898,0.465208
27913,0.521664
30815,0.50515
7457,0.499781
19379,0.490583
28108,0.458364
22304,0.504951
6041,0.509907
15506,0.493506
13145,0.483535
6503,0.5102
30781,0.504436
28073,0.480288
31473,0.4804
26563,0.517435
9248,0.491048
28715,0.501582
5666,0.495595
26870,0.527344
19788,0.513259
30239,0.516822
27463,0.521439
14818,0.468632
23094,0.507843
21504,0.524528
27239,0.531918
3041,0.53445
12633,0.479215
5226,0.501077
9427,0.535681
17787,0.529599
30048,0.53232
9018,0.533077
11201,0.537745
7558,0.489579
15514,0.526592
9907,0.498145
13916,0.518796
7583,0.552462
5551,0.506223
30234,0.487519
5820,0.484799
14316,0.527173
3835,0.481959
17654,0.545097
14792,0.50013
2883,0.530278
4111,0.476616
21973,0.541694
26622,0.479595
25434,0.541789
18798,0.546468
5472,0.471981
19298,0.540652
28620,0.539568
19606,0.469902
11472,0.513724
29770,0.473639
19065,0.49572
14553,0.536213
28869,0.538256
18715,0.518262
19143,0.525412
1881,0.478336
16618,0.477181
25379,0.518435
21925,0.525988
8791,0.504223
1423,0.545084
21010,0.491224
30614,0.491774
16358,0.518735
12653,0.509955
12735,0.51149
20243,0.475464
11746,0.477847
1779,0.488621
25267,0.530405
20520,0.503862
1985,0.518922
12181,0.482803
24914,0.53547
5459,0.526034
14150,0.516388
25633,0.468785
17514,0.548805
19815,0.490996
18987,0.496537
18667,0.509394
3248,0.49521
26595,0.466434
20033,0.515321
22613,0.478142
390,0.534445
10154,0.492442
20746,0.494535
29248,0.482141
7039,0.490872
29576,0.531123
10757,0.496837
31027,0.474492
17907,0.503992
1152,0.543745
6061,0.530234
9748,0.529529
25971,0.517912
1815,0.497165
22639,0.497614
9132,0.496305
25990,0.507004
28026,0.520142
29614,0.505435
15002,0.502101
26508,0.482172
14631,0.505282
25192,0.500344
3091,0.54316
12561,0.536497
2195,0.514655
28831,0.537602
8970,0.494195
27693,0.513395
13304,0.544925
1503,0.506483
13066,0.53515
12850,0.517617
15428,0.532374
19640,0.540329
4404,0.519584
13575,0.486151
26138,0.501883
3421,0.461513
5881,0.514525
2819,0.52434
8073,0.496406
2768,0.527734
20779,0.459226
27735,0.517854
20751,0.489593
30785,0.495363
89,0.510332
22228,0.534488
12614,0.536739
12547,0.495286
14384,0.50928
27394,0.549897
14575,0.522324
999,0.466145
22161,0.496836
31109,0.527946
1442,0.528394
26698,0.475306
19166,0.506718
9579,0.513942
3489,0.501022
9988,0.520883
1726,0.545074
24807,0.471886
10741,0.472687
9383,0.533837
30059,0.528031
30408,0.495456
31409,0.502767
31662,0.475614
10465,0.521944
3642,0.526959
8160,0.505445
16034,0.527427
12475,0.488554
25607,0.502423
21152,0.46633
14629,0.502689
18453,0.480652
22174,0.461507
17065,0.52623
23860,0.495976
14054,0.508553
19801,0.541259
17707,0.510252
9415,0.516141
30014,0.523822
21431,0.503452
9788,0.514415
15391,0.504596
31446,0.488443
11758,0.515492
25795,0.485495
1756,0.554403
3161,0.495509
25957,0.524374
12767,0.546452
12019,0.4633
18333,0.512891
11541,0.529596
18502,0.501005
21570,0.464306
2041,0.470542
26252,0.49881
5814,0.490503
28010,0.49937
14743,0.493044
25216,0.467107
3610,0.539665
3219,0.460718
25066,0.511617
9040,0.489969
25160,0.483356
31734,0.476489
8925,0.470304
25075,0.490609
30978,0.47765
21834,0.496
16777,0.476409
5408,0.522278
7266,0.498337
2072,0.529852
27845,0.471614
14423,0.458359
18135,0.482961
8442,0.53396
269,0.501919
19719,0.490181
15543,0.498945
2629,0.488916
30465,0.523077
13181,0.457961
18192,0.510468
1308,0.494165
12794,0.517216
3309,0.518259
8677,0.487315
13023,0.51146
1553,0.466917
14032,0.486742
5727,0.487754
5220,0.464922
5250,0.481868
12171,0.49486
9589,0.535372
27326,0.484126
23425,0.471861
15902,0.514548
7602,0.473948
17061,0.551207
2760,0.471233
19982,0.539392
25001,0.480273
16822,0.52602
22886,0.474201
17047,0.479629
24586,0.551293
896,0.535923
15827,0.523945
1858,0.517343
23312,0.53059
28606,0.515457
9630,0.545181
7755,0.466709
15838,0.52288
21729,0.52165
8651,0.483043
1172,0.530767
24412,0.528423
1939,0.51952
26042,0.477775
24068,0.488194
10206,0.505191
6328,0.523334
27264,0.473976
28403,0.530625
27511,0.50313
2627,0.496103
16986,0.519071
5817,0.459995
5914,0.528431
28863,0.486536
24875,0.480607
31192,0.532005
21593,0.478474
7368,0.468344
14211,0.530097
1300,0.489978
741,0.53161
24907,0.502243
8788,0.490181
20550,0.474476
3829,0.467767
10004,0.493861
7334,0.480792
16953,0.498824
3615,0.518924
11747,0.506415
15503,0.481722
29446,0.529051
6222,0.508992
18582,0.501314
13633,0.483006
25725,0.532415
22824,0.494206
14156,0.483217
12247,0.462213
11946,0.506361
29965,0.543209
25801,0.502481
24716,0.502991
6215,0.490275
2615,0.51752
27672,0.504895
3159,0.512221
19966,0.501457
4989,0.525183
22005,0.490198
24167,0.485624
5108,0.549068
9967,0.483966
3742,0.528208
25882,0.46895
11009,0.510415
14086,0.536829
14376,0.529194
24571,0.521535
7400,0.513729
26524,0.509084
15209,0.514439
15718,0.484763
21137,0.530034
11720,0.483874
27262,0.467442
20556,0.469654
13948,0.510716
27408,0.524998
7881,0.545463
28448,0.488672
17487,0.526121
15969,0.52673
26856,0.526326
30137,0.514563
14666,0.4921
4479,0.487979
5808,0.490681
21260,0.480836
31240,0.518691
30152,0.487869
19190,0.533801
30308,0.485724
639,0.495121
15732,0.505006
15382,0.504169
8611,0.528318
6167,0.513528
13157,0.52604
13548,0.518979
16139,0.54734
16957,0.516167
25247,0.474404
28162,0.524691
1378,0.512553
28072,0.521917
25845,0.536757
13781,0.5493
22932,0.531741
23197,0.5236
2748,0.512083
18721,0.500903
21505,0.490756
11221,0.534405
777,0.530433
18377,0.522351
18086,0.505493
19929,0.519281
20673,0.501073
6007,0.506778
22016,0.543827
8199,0.496714
24336,0.499977
17556,0.521874
30933,0.459318
6943,0.503178
2066,0.537512
30994,0.540445
17758,0.50011
29350,0.495083
18817,0.460401
4751,0.540325
26349,0.522635
15477,0.527717
15578,0.484853
1187,0.527133
26885,0.5182
15900,0.465536
24451,0.540618
16630,0.519143
1155,0.485121
11664,0.529038
24421,0.46809
13827,0.502121
17649,0.530219
6001,0.507586
8086,0.464603
12650,0.529769
14276,0.510573
28882,0.553029
31720,0.505878
26448,0.473875
12754,0.525563
23998,0.4969
11323,0.524831
28649,0.466654
10225,0.508448
1992,0.497291
29750,0.494985
29482,0.493673
678,0.479559
12514,0.510332
4010,0.508286
22922,0.499152
28724,0.473751
28144,0.519921
13002,0.479343
22947,0.505748
18538,0.529794
30777,0.520261
18916,0.507447
21078,0.478456
13258,0.550087
7340,0.475788
9686,0.49668
24310,0.489896
30730,0.518538
20506,0.517582
9611,0.502932
17418,0.539773
19113,0.471979
12271,0.520814
11745,0.534146
8242,0.50712
13394,0.530616
15221,0.501756
20636,0.530345
12815,0.506787
9144,0.502242
3528,0.496644
1508,0.48771
8417,0.520251
6279,0.520314
31066,0.528552
21802,0.525247
26502,0.498001
24100,0.479742
21168,0.540216
17727,0.492058
21994,0.520525
6277,0.461644
3077,0.471595
7920,0.505054
30763,0.474932
11350,0.487466
9332,0.510657
21092,0.482087
7596,0.518962
23498,0.509529
8270,0.494442
16917,0.475798
15951,0.485807
11580,0.499081
17488,0.517046
13205,0.485398
6792,0.49584
20904,0.51643
10890,0.51413
29413,0.506382
26670,0.541155
7651,0.51714
3787,0.494811
30738,0.54239
25711,0.517553
7048,0.509284
451,0.480633
11566,0.504187
19718,0.519584
18331,0.528358
31003,0.519603
26951,0.514652
26752,0.510034
9609,0.479069
2424,0.52741
10991,0.549326
17361,0.498906
30422,0.466158
28277,0.497512
11237,0.518015
4516,0.534285
2092,0.503388
4966,0.51085
1750,0.506788
12103,0.534682
16025,0.470016
24042,0.470246
27364,0.506072
20700,0.494121
7930,0.511344
1892,0.494446
30478,0.49841
22,0.516942
18540,0.503392
8964,0.528869
9398,0.543159
17369,0.534795
7355,0.501854
22713,0.525375
18218,0.543776
29538,0.513795
18191,0.503134
17686,0.471387
60,0.48132
22912,0.514086
15039,0.502514
2128,0.502003
21993,0.496355
26725,0.486605
13869,0.50632
8655,0.544442
9003,0.550572
28433,0.467067
17747,0.526683
25535,0.504251
15689,0.498511
20720,0.475061
29189,0.538013
29088,0.520233
9893,0.496813
24040,0.486278
6955,0.522124
30594,0.483486
8732,0.498708
5946,0.499405
29580,0.480877
28382,0.517062
21813,0.487965
29173,0.505772
12701,0.528803
21200,0.49324
30692,0.511843
16142,0.539567
31491,0.496917
17476,0.529726
14829,0.497311
28241,0.527012
14072,0.481978
15530,0.508948
21480,0.487418
25016,0.508694
928,0.495536
646,0.499889
19578,0.484556
4174,0.485879
30643,0.480363
7507,0.46224
11039,0.49752
12569,0.504873
24201,0.488361
16228,0.488497
3420,0.533078
29980,0.479635
22154,0.506548
22888,0.516756
21714,0.50612
27628,0.516536
14409,0.51341
15387,0.489675
20226,0.457552
17587,0.525291
14693,0.477387
955,0.470427
6962,0.485802
30176,0.508746
30184,0.466876
27712,0.52925
16289,0.512421
1009,0.484766
12609,0.502581
27978,0.481187
8974,0.545473
13095,0.482983
27784,0.548685
8479,0.544556
31574,0.522448
7533,0.531518
14956,0.513766
22776,0.491069
18814,0.509042
3010,0.494423
10321,0.502939
27004,0.533626
28416,0.500765
18526,0.466177
26991,0.545983
29947,0.491057
15248,0.522147
16170,0.54558
12377,0.496611
9174,0.528522
2196,0.483914
10617,0.506909
10072,0.472175
7614,0.543229
17063,0.517323
26147,0.505788
14859,0.504914
18625,0.512777
13619,0.492811
28737,0.4925
18698,0.501242
290,0.526662
14968,0.505874
15489,0.493704
9637,0.484926
19030,0.502736
17836,0.468432
30168,0.529863
30850,0.469338
28328,0.52206
20054,0.498224
8626,0.475734
3736,0.499265
20505,0.46288
15542,0.474158
9668,0.489195
24808,0.490319
11705,0.519917
2403,0.527764
5614,0.500873
10824,0.526345
11066,0.481472
24490,0.516901
20154,0.514411
1379,0.488694
3014,0.543614
898,0.525329
28995,0.500533
11868,0.51384
18552,0.510311
9451,0.493279
9494,0.50259
5501,0.522802
23641,0.506066
8885,0.514406
14974,0.53133
6201,0.520338
25276,0.514201
24667,0.534453
12952,0.508722
15487,0.48393
12193,0.493693
24284,0.467068
26938,0.520583
13029,0.517978
10211,0.513131
5770,0.465072
14400,0.509832
12934,0.493411
13596,0.511418
19015,0.477725
10659,0.504854
23042,0.503244
21537,0.551839
4242,0.52455
12224,0.484465
15014,0.482087
750,0.493022
589,0.488679
19626,0.507286
4909,0.487015
2108,0.490681
4167,0.496578
20112,0.505894
31073,0.521615
8213,0.512536
17808,0.505406
2012,0.513032
200,0.516877
5562,0.524541
4137,0.525706
7883,0.516695
10936,0.48122
2423,0.548105
4211,0.526516
21653,0.477932
21739,0.521303
24957,0.530009
29782,0.531714
19629,0.504754
12112,0.513633
15994,0.516695
5474,0.541765
16374,0.467386
22936,0.507076
30827,0.497363
13705,0.551949
9387,0.531159
29307,0.531418
4683,0.468459
20039,0.491998
7929,0.496882
25784,0.518615
30585,0.53944
1851,0.470818
13754,0.494292
9057,0.496682
29398,0.505784
8512,0.497311
30646,0.507179
23965,0.474406
27041,0.481151
12233,0.531127
24478,0.510696
16538,0.502872
22103,0.480398
2469,0.495271
5113,0.475619
25099,0.538509
17466,0.47851
21023,0.53147
1658,0.496164
2681,0.471732
14998,0.470754
12756,0.477452
30833,0.511392
23851,0.508061
320,0.535095
26017,0.498518
20993,0.503126
5885,0.490374
5344,0.480955
30870,0.520308
13331,0.533505
11380,0.486511
11242,0.534129
7739,0.499145
28427,0.488945
11393,0.485474
12774,0.507693
2392,0.497233
17495,0.506523
16581,0.508884
3233,0.53126
4859,0.50277
20394,0.508905
18819,0.498176
21459,0.500615
12900,0.459514
1311,0.489206
20602,0.510335
13042,0.525055
19659,0.476978
11553,0.507072
8931,0.509498
225,0.4758
19557,0.483894
4432,0.470129
8503,0.507661
6234,0.466145
12101,0.5023
23221,0.500068
4295,0.526366
13273,0.481124
6723,0.462824
22556,0.5091
13274,0.518832
28061,0.49614
7136,0.52135
31607,0.508945
10450,0.512013
6344,0.534423
3250,0.492134
1185,0.532665
14168,0.535493
27780,0.499766
5847,0.53181
31459,0.532351
25613,0.543475
7267,0.47314
26422,0.507194
18627,0.51813
13093,0.502296
23636,0.501237
25029,0.48295
22811,0.486955
4717,0.515881
2823,0.484027
10373,0.514075
6922,0.515748
31057,0.53055
19260,0.489712
30521,0.50514
31735,0.505514
21487,0.471626
21675,0.497942
19855,0.510276
26283,0.473217
29850,0.468624
26159,0.52862
1112,0.510937
29854,0.501306
17833,0.522885
7366,0.550107
1643,0.521317
29845,0.543829
27548,0.470752
12108,0.513993
14649,0.486617
5788,0.501789
22679,0.522706
7349,0.526326
14028,0.469174
16802,0.527927
31414,0.515438
14651,0.497211
9510,0.514971
12420,0.539415
9710,0.546316
4973,0.497181
12505,0.51284
6056,0.504804
9007,0.472757
9032,0.485169
9125,0.499548
14157,0.475713
12105,0.51627
4118,0.532206
1118,0.469441
4985,0.514426
23528,0.512863
7235,0.530514
2048,0.473955
19356,0.504622
24297,0.48539
23464,0.505635
3744,0.514562
17972,0.532585
14622,0.518463
28655,0.474076
7530,0.530068
6552,0.479343
20100,0.506283
22515,0.483003
4324,0.48911
26217,0.497814
24373,0.475755
5147,0.488167
29773,0.497127
3103,0.464684
6407,0.5021
22331,0.472292
13126,0.547157
22838,0.522256
21481,0.492278
25149,0.497349
527,0.497309
10886,0.474015
6336,0.509646
28864,0.494494
23796,0.507125
14057,0.521336
905,0.506093
25151,0.488604
14422,0.46533
660,0.532455
2666,0.488247
9047,0.519897
5085,0.546234
6931,0.458765
22003,0.480827
22568,0.468694
31030,0.506192
16841,0.476154
7506,0.471525
19048,0.492146
15985,0.518238
9483,0.471278
29191,0.4702
16113,0.510739
3734,0.487611
