t_id,probability
23622,0.488213
8452,0.531721
542,0.542696
18100,0.498458
8813,0.51801
12078,0.461521
21321,0.538332
6884,0.533234
15535,0.5534
6553,0.507838
31483,0.506091
24302,0.531174
14493,0.504676
13843,0.545266
18557,0.515793
3902,0.525247
27115,0.468582
22630,0.511553
30056,0.517987
27314,0.488835
6210,0.506111
3160,0.517184
30886,0.500841
17142,0.544987
23488,0.465428
131,0.498392
11911,0.5082
4392,0.475867
26628,0.5241
26387,0.510664
15871,0.531858
23212,0.512784
21324,0.496317
526,0.497537
7074,0.547095
3463,0.510554
25752,0.521457
19730,0.502727
18989,0.511849
3553,0.471203
25566,0.519423
8657,0.541212
24060,0.488559
13190,0.501414
17097,0.467559
25108,0.491782
29774,0.519544
25231,0.532162
192,0.500309
11207,0.487587
27723,0.519549
1816,0.489741
1828,0.495493
22309,0.472847
24898,0.52568
31580,0.504436
5254,0.513954
9130,0.472404
1080,0.516466
10715,0.461626
2566,0.509351
1701,0.544382
21358,0.54379
14189,0.479645
10634,0.512727
15470,0.513563
8869,0.512435
4072,0.518219
8684,0.532943
10678,0.507172
8828,0.485442
30741,0.55933
642,0.512505
7156,0.537868
7736,0.544549
12222,0.556886
17839,0.490957
25515,0.502356
7734,0.515061
29462,0.543514
19363,0.541258
7153,0.544076
27920,0.517461
6812,0.53721
20344,0.520079
3488,0.494036
10941,0.477634
5602,0.525742
25697,0.486794
24259,0.458463
20483,0.470588
21871,0.526783
30889,0.518823
4250,0.533642
26222,0.531101
19930,0.486637
8986,0.483462
43,0.473038
16535,0.523099
30552,0.477779
31337,0.528722
8935,0.472055
23610,0.496244
8999,0.50208
9171,0.49312
20082,0.480018
22023,0.495518
24013,0.550086
10508,0.516844
15588,0.472611
18732,0.485302
18143,0.507249
26083,0.519622
17472,0.461646
29528,0.514664
24799,0.561874
2525,0.492105
24597,0.514846
9970,0.492729
1353,0.537244
24121,0.486419
16158,0.525937
7746,0.455042
17172,0.517931
11192,0.514369
17011,0.499907
1444,0.478625
22712,0.49632
19154,0.53775
24952,0.503418
14447,0.529485
14505,0.518005
3982,0.50978
14687,0.502024
31403,0.463729
20677,0.507044
11994,0.470306
28582,0.510647
914,0.485495
20683,0.544805
6185,0.49925
4819,0.474686
17868,0.500967
12288,0.531329
7488,0.496778
29801,0.528134
23952,0.454706
28025,0.524901
4622,0.552073
14922,0.50643
23978,0.546191
30878,0.524971
8262,0.487219
13393,0.538389
13044,0.510201
15130,0.519
505,0.537146
17759,0.49327
7499,0.464322
20009,0.533654
4015,0.449641
20286,0.479287
26529,0.542054
28583,0.461002
25138,0.500642
8958,0.520892
17832,0.513871
8536,0.501039
4458,0.513333
1341,0.516644
16916,0.538213
9769,0.518486
1862,0.535385
15665,0.507805
30821,0.511566
28941,0.501571
2518,0.509284
1200,0.524825
1078,0.484753
21269,0.469131
6305,0.52124
23762,0.49826
5375,0.553714
27766,0.53135
29286,0.515831
9565,0.479734
14021,0.527775
27695,0.50219
20553,0.493902
13816,0.519379
19545,0.49311
16623,0.456959
8509,0.531471
1161,0.477533
7834,0.494198
4522,0.558969
9528,0.501695
17457,0.548203
18883,0.496055
10478,0.451393
17079,0.477235
28406,0.537887
27665,0.551106
21037,0.505546
8871,0.519153
15989,0.555197
29255,0.486062
24397,0.446485
22590,0.477549
25523,0.508022
27026,0.508686
27490,0.503537
8913,0.504877
25812,0.535628
11291,0.466156
853,0.540173
5167,0.489041
7627,0.532427
28394,0.497874
20986,0.51692
13454,0.526586
3587,0.487442
28417,0.550503
31758,0.525393
9000,0.519426
27196,0.557861
30799,0.470794
10813,0.527856
24286,0.518972
28998,0.51257
29421,0.467241
8247,0.498931
9428,0.516159
28074,0.500287
14852,0.489746
7695,0.48305
13463,0.537242
8326,0.539781
22672,0.494589
8631,0.481615
14827,0.483507
16168,0.505347
15968,0.522209
23632,0.499872
14805,0.509221
14637,0.501137
10568,0.510304
21279,0.517327
3241,0.48672
23865,0.4515
5111,0.487776
11702,0.491045
24266,0.506645
20450,0.459186
1047,0.530091
4599,0.549717
14603,0.561367
15060,0.523723
7645,0.469075
23135,0.496328
1587,0.511808
18099,0.518958
26069,0.458541
28011,0.493007
5117,0.494844
27336,0.540762
27236,0.557498
17692,0.529296
7096,0.463089
802,0.530415
23360,0.542739
8971,0.477168
26704,0.491817
30682,0.482218
24435,0.447728
26673,0.545955
20750,0.52158
12114,0.541499
11618,0.51898
20685,0.528363
20152,0.471465
4132,0.438265
27618,0.49178
5348,0.542424
25132,0.527704
10029,0.527633
569,0.505559
17908,0.508847
17807,0.508192
14954,0.480895
7967,0.508394
4233,0.50713
19677,0.464812
13449,0.547464
28854,0.51617
9073,0.499487
29914,0.507743
15878,0.535954
8171,0.522394
30119,0.48712
13056,0.545753
24355,0.494877
14257,0.535953
9560,0.535641
28528,0.448705
5778,0.507821
31049,0.480731
12068,0.529258
27044,0.502441
18913,0.494783
19420,0.459399
23653,0.514338
30515,0.534267
1227,0.475461
21885,0.510613
7230,0.557408
14194,0.528741
19776,0.52656
31648,0.504374
24961,0.544774
18978,0.50364
1069,0.442195
28431,0.479322
14746,0.490522
9509,0.510759
18087,0.531941
14226,0.519193
31637,0.564988
6997,0.520085
27420,0.50776
14123,0.492134
18421,0.477415
10981,0.535821
19412,0.557935
4116,0.489661
16166,0.526406
7727,0.513319
26481,0.56012
26469,0.522308
2543,0.513853
16033,0.473587
2294,0.48234
27888,0.516465
6857,0.518768
8600,0.483326
14369,0.535757
9614,0.486148
25749,0.455979
16955,0.492192
23560,0.532818
14863,0.542674
2410,0.545151
7094,0.525333
17022,0.474759
8679,0.530092
31765,0.498223
18280,0.523876
6114,0.55443
19325,0.531735
2457,0.511201
16965,0.485382
7115,0.49877
17427,0.498479
28285,0.518354
3737,0.445844
22849,0.489722
15848,0.513805
23189,0.471923
9268,0.474878
4743,0.52988
5005,0.505108
9149,0.500016
7130,0.519912
29690,0.497489
18345,0.461799
11990,0.523817
5315,0.540686
27053,0.515618
29016,0.555878
29090,0.491264
8317,0.511351
30732,0.49719
28419,0.520025
19115,0.537252
31189,0.493901
20805,0.486835
24423,0.50235
22492,0.495322
19521,0.555097
2929,0.533789
14675,0.517247
444,0.542218
23027,0.530799
18305,0.525998
22059,0.48906
14059,0.477813
18719,0.48826
19267,0.477895
14881,0.500296
13261,0.518184
16541,0.538482
12893,0.500524
24943,0.540239
10948,0.466349
16262,0.537265
6308,0.488182
15368,0.509492
26933,0.527588
26343,0.492416
14999,0.496892
11848,0.464962
20332,0.513784
2382,0.535427
19565,0.517688
21544,0.482377
28872,0.468453
14454,0.53818
7354,0.534325
5996,0.556515
7623,0.50973
26486,0.47478
25805,0.468967
19484,0.517521
5726,0.462884
10700,0.542827
17893,0.524279
24628,0.566745
6515,0.513726
29517,0.527545
1570,0.554638
25217,0.482961
2977,0.465278
15111,0.488436
16529,0.507887
9821,0.545622
3554,0.544999
11172,0.473202
27597,0.542018
7594,0.483323
7077,0.518606
5110,0.4983
9691,0.482147
28275,0.507721
26174,0.523935
18729,0.490527
25059,0.52699
23461,0.449398
11407,0.505217
21511,0.482221
30853,0.496081
21071,0.450541
10518,0.532702
24657,0.542392
29185,0.539724
20006,0.523356
2344,0.512411
4774,0.526837
8636,0.495217
21681,0.56527
8862,0.556054
19515,0.545891
4894,0.526962
22423,0.508484
8297,0.554286
7666,0.504323
13591,0.477248
6271,0.505495
17128,0.567151
20360,0.479196
30563,0.540539
1864,0.531622
12195,0.487173
20321,0.546009
919,0.49391
22820,0.491843
18742,0.524771
18183,0.500434
15072,0.466201
11055,0.542493
5162,0.549225
12675,0.522155
17715,0.523947
15204,0.475887
20818,0.528223
30087,0.547551
19091,0.51443
10402,0.491844
29871,0.500679
25091,0.509998
13764,0.505747
12050,0.51191
31458,0.465913
17306,0.513694
15854,0.52593
21446,0.515815
10349,0.513149
17813,0.506166
13862,0.473472
12759,0.520394
31655,0.520077
23788,0.538828
25778,0.547456
25130,0.560779
3435,0.535855
27426,0.460432
10064,0.478388
3877,0.564287
11744,0.504653
452,0.532897
31547,0.534987
13782,0.514413
13366,0.472849
23363,0.500948
19465,0.517121
10019,0.496821
1918,0.468534
22293,0.545531
1781,0.500264
16806,0.526973
7252,0.504998
7615,0.521374
31238,0.517083
23619,0.487202
15102,0.520074
6678,0.514343
25899,0.508847
15149,0.512793
30247,0.460917
31226,0.47769
8232,0.53091
9223,0.525141
29200,0.550332
26842,0.55802
10164,0.485252
5094,0.518855
18755,0.481618
17019,0.500592
5934,0.500803
18786,0.480638
28501,0.558636
7031,0.498498
30396,0.534647
18049,0.532167
29071,0.506744
20077,0.495055
335,0.461058
19946,0.50413
26932,0.519285
958,0.495092
26378,0.529902
31777,0.551681
28190,0.536623
13439,0.561899
20465,0.487588
1734,0.538174
11392,0.506599
4406,0.517548
14546,0.507019
16379,0.527504
9115,0.492275
24366,0.539612
11509,0.495947
24502,0.531508
25761,0.53654
6597,0.501905
23444,0.469735
13414,0.515696
870,0.499518
31091,0.496015
30019,0.491017
22439,0.543806
30688,0.469194
23007,0.513974
7269,0.442219
31300,0.528975
108,0.494031
113,0.48799
27459,0.458625
16601,0.509376
20545,0.508625
25855,0.483434
7335,0.491218
5785,0.496001
25739,0.526681
3124,0.494949
26037,0.486402
6573,0.500357
4778,0.54719
29663,0.466389
12412,0.536788
29265,0.515926
5070,0.466786
7346,0.565357
4760,0.546631
984,0.52286
24700,0.50823
4481,0.493277
6752,0.532926
7212,0.504924
380,0.504855
13046,0.521265
19524,0.495349
29283,0.49071
21661,0.548993
6890,0.513073
5613,0.486898
9274,0.4921
13309,0.531253
23242,0.52258
15595,0.478054
16428,0.478691
25382,0.526638
11423,0.52636
15125,0.52234
16941,0.523026
24075,0.445562
17294,0.496335
4266,0.462012
28362,0.53886
27472,0.519407
17743,0.454598
19493,0.521922
20240,0.527101
12293,0.492314
11391,0.48744
29906,0.481707
6893,0.529122
1879,0.500111
22124,0.545554
21793,0.551354
29518,0.55377
23868,0.539259
9339,0.531573
27214,0.530543
22534,0.506827
14229,0.557277
14731,0.534984
10810,0.501937
23943,0.51908
31413,0.547569
23004,0.525356
24937,0.506952
31288,0.478135
15859,0.463037
5405,0.547378
14352,0.495084
892,0.526465
7843,0.486465
27532,0.523357
31407,0.499233
31641,0.559763
2763,0.506945
30493,0.544538
26,0.532625
20308,0.50922
1153,0.483982
9500,0.498085
8445,0.463353
17106,0.512564
27027,0.498429
29918,0.547055
9575,0.520433
7566,0.548565
14677,0.536632
18071,0.503166
26470,0.534206
26581,0.513753
6322,0.520775
25837,0.445805
24991,0.505961
4005,0.505648
18213,0.523143
16369,0.503863
605,0.51237
24621,0.513798
19806,0.449684
9229,0.474759
8090,0.524264
15154,0.524308
29215,0.491312
27698,0.486241
13338,0.538209
13745,0.514155
2188,0.545046
1632,0.529823
6849,0.523626
16406,0.506187
8763,0.506088
1384,0.552529
31335,0.490891
9726,0.499477
4157,0.481743
25844,0.531224
12371,0.534357
31260,0.500569
1866,0.495053
1331,0.516003
4022,0.53247
15990,0.537741
5682,0.494262
13069,0.533897
19916,0.491328
411,0.508489
1259,0.52296
28248,0.540688
30415,0.479678
13217,0.516946
15843,0.508967
3445,0.512805
31752,0.49113
17767,0.513946
6753,0.521066
19016,0.50157
10599,0.519556
21129,0.512545
13085,0.504494
20105,0.549871
1254,0.505563
28436,0.489133
29579,0.506175
8805,0.531989
19697,0.492634
5438,0.493287
20041,0.510302
19454,0.534146
3206,0.503608
15084,0.536242
22301,0.529661
7678,0.548308
15870,0.507535
5549,0.503226
12808,0.528805
24417,0.496422
25445,0.490587
26292,0.493335
4604,0.518498
7580,0.516414
262,0.52447
19889,0.508505
23725,0.536684
20129,0.479787
233,0.487382
7064,0.542431
7800,0.514824
28616,0.547487
9804,0.51715
31382,0.480335
3088,0.525426
17336,0.48879
29056,0.526463
29299,0.498427
23855,0.48187
2816,0.500314
16567,0.463943
31177,0.545421
1267,0.522556
29393,0.532408
18437,0.536028
4209,0.503152
13868,0.52267
26286,0.485637
16692,0.450489
19317,0.470322
28091,0.524504
11008,0.467027
16302,0.511152
7620,0.532644
28685,0.488254
2582,0.491217
28573,0.521805
30428,0.486057
29780,0.552333
21865,0.490144
25902,0.48214
26583,0.550701
2576,0.532686
2707,0.50224
11783,0.526874
28753,0.551075
20554,0.530894
11071,0.50362
991,0.556433
17764,0.504891
30579,0.528297
20702,0.502764
30450,0.517904
18576,0.534572
13920,0.508761
62,0.506866
10818,0.494084
23635,0.516536
14824,0.513935
24731,0.508511
16651,0.502772
8753,0.47756
15383,0.475963
24862,0.494226
28234,0.496835
16436,0.511055
10223,0.495493
20311,0.513697
31141,0.527745
3486,0.531331
1929,0.481782
23559,0.52883
19954,0.503729
2147,0.522619
12997,0.524621
3208,0.50687
15414,0.525183
1669,0.509507
27301,0.468073
21588,0.530702
26450,0.511135
8164,0.470486
17644,0.515961
3647,0.472854
20020,0.532417
2876,0.506356
27870,0.53617
6768,0.529251
29382,0.478595
17732,0.549533
5380,0.514951
1715,0.443688
22267,0.520118
31449,0.511038
19232,0.526298
27656,0.461426
1786,0.522082
5349,0.537904
9464,0.503449
31422,0.448301
3732,0.533689
21036,0.534547
26221,0.505441
29604,0.506617
23970,0.513231
30443,0.528716
27449,0.53313
6764,0.51538
15527,0.519021
10462,0.482893
9687,0.533868
24647,0.472655
22403,0.533391
5268,0.494702
9175,0.482455
13861,0.527029
26586,0.513248
3621,0.536501
355,0.549334
4446,0.509225
27235,0.507736
3334,0.471624
14962,0.518383
26368,0.470827
12202,0.527746
2194,0.477541
4901,0.556821
28514,0.500955
11682,0.513094
5118,0.528512
23457,0.547771
3477,0.491409
12565,0.550434
22818,0.527374
26304,0.476741
8606,0.528031
14869,0.487912
13428,0.490186
23982,0.506499
3821,0.487215
12818,0.496946
3306,0.538893
18392,0.507107
5619,0.506349
28536,0.458138
947,0.536798
17012,0.510801
9503,0.492928
12626,0.537116
3740,0.495037
509,0.516117
20749,0.504872
8614,0.524216
1978,0.479545
24755,0.511415
3552,0.536892
2833,0.480847
24501,0.479729
27987,0.499904
16098,0.479863
9507,0.49592
21637,0.487802
17004,0.525623
10188,0.499883
26718,0.494381
15820,0.545214
15443,0.508739
7328,0.539619
7607,0.446511
24965,0.496517
15446,0.555694
29707,0.493821
16526,0.51659
2074,0.520692
5164,0.511493
1569,0.467879
20477,0.469294
20038,0.499403
10604,0.48162
27162,0.517296
7453,0.483089
10093,0.518718
19200,0.542761
18843,0.523511
1113,0.537126
12683,0.472682
28084,0.515859
26916,0.498482
19983,0.475551
7257,0.525294
8661,0.482419
3707,0.5174
20962,0.508785
20955,0.515594
9593,0.485359
13103,0.45399
413,0.549528
10801,0.482001
6625,0.520114
2659,0.519556
5270,0.494235
3448,0.507722
2904,0.504289
8451,0.524086
7076,0.504293
1446,0.507678
13805,0.546402
10186,0.514148
14600,0.521749
21990,0.483252
13731,0.505635
29503,0.471737
27993,0.486169
13215,0.487577
15360,0.516867
9489,0.512034
28176,0.49375
9396,0.513325
1011,0.522394
13877,0.50286
28450,0.520762
11010,0.552485
30997,0.506138
19172,0.466196
29429,0.471254
30149,0.462661
4680,0.538235
24850,0.515
31430,0.557957
21786,0.478598
23393,0.464954
24996,0.497971
26167,0.547843
15276,0.501459
2481,0.469984
4493,0.506577
29951,0.504391
7276,0.495691
20899,0.49917
8044,0.514204
13631,0.529607
17687,0.514844
19101,0.524013
13925,0.535801
13604,0.477089
2517,0.464134
3437,0.529822
26350,0.554749
16029,0.522983
25625,0.461424
12011,0.518109
6017,0.491638
20191,0.541083
14768,0.451982
19466,0.473214
15422,0.546853
5378,0.516622
10924,0.501631
24091,0.495355
16440,0.482906
5939,0.497303
2394,0.551384
3347,0.509947
17681,0.524538
573,0.468508
10595,0.490254
17091,0.510755
17784,0.531553
31392,0.540162
10412,0.512066
27155,0.534336
13201,0.509403
18107,0.524124
22731,0.534298
19276,0.549174
6002,0.533717
1173,0.511499
21483,0.538222
19144,0.525597
17608,0.475497
16562,0.514077
8573,0.502472
25175,0.524276
24825,0.516589
23254,0.489428
24298,0.509335
6226,0.563907
22840,0.513053
29697,0.514304
29030,0.49821
700,0.497013
27241,0.51019
366,0.523823
21927,0.540854
19514,0.526559
10523,0.530208
694,0.512044
3811,0.511405
2788,0.489739
18725,0.503519
11714,0.504529
19469,0.484352
5854,0.516951
9739,0.526055
5971,0.511486
4170,0.469056
21282,0.505856
14136,0.459035
15596,0.543848
6338,0.550553
18237,0.48469
1380,0.529151
4645,0.502663
17003,0.524173
12717,0.4876
7144,0.532596
7996,0.515261
3809,0.534807
8269,0.546642
6935,0.454019
18957,0.48823
27369,0.532265
815,0.502871
23988,0.457928
15320,0.458113
25629,0.537597
28975,0.527668
5045,0.481763
6926,0.524372
22867,0.49847
23410,0.545415
4189,0.51695
30717,0.521184
14480,0.493222
9775,0.546897
7654,0.545554
3200,0.482441
26518,0.515692
28800,0.505784
27121,0.50996
1455,0.516335
4565,0.512321
22281,0.485001
20531,0.528576
5260,0.51993
24742,0.493115
16577,0.479043
7302,0.529996
848,0.503902
19338,0.54501
30500,0.539832
2451,0.492889
22263,0.538399
14220,0.56268
16485,0.506687
21207,0.558426
31582,0.472795
2013,0.532165
17182,0.495499
23571,0.502588
27091,0.506099
9584,0.531416
19117,0.516197
26118,0.527865
11303,0.538699
18870,0.524358
29569,0.508802
1951,0.500963
10191,0.480413
11487,0.517283
25563,0.511419
17064,0.486611
28992,0.47933
321,0.564557
12421,0.514254
4193,0.518668
10854,0.51366
23957,0.545698
20071,0.535994
9316,0.523183
20892,0.535225
168,0.517564
26661,0.525263
30630,0.494769
21709,0.472532
30859,0.475859
19289,0.459371
1984,0.516555
20809,0.450081
5141,0.560347
17878,0.512433
21202,0.514189
24095,0.519711
11474,0.516658
17494,0.492844
16925,0.525392
259,0.51697
10493,0.49692
7822,0.51631
3921,0.532985
6266,0.536628
14782,0.513215
4297,0.52567
11944,0.54454
1028,0.51112
4317,0.505493
4892,0.476509
8307,0.464438
5862,0.556662
