t_id,probability
5261,0.495936
24124,0.507806
10958,0.501636
29093,0.491903
21514,0.466791
27800,0.489322
18368,0.493596
28609,0.534869
4441,0.534318
15392,0.521391
16588,0.497253
11161,0.507761
5064,0.539389
19324,0.503768
21293,0.48186
6498,0.545915
2156,0.53495
12459,0.471138
22704,0.487396
18822,0.466266
17523,0.50867
2235,0.504545
25103,0.4989
17558,0.522625
30402,0.520224
17627,0.456032
17086,0.504706
25534,0.501099
22535,0.494522
23764,0.506879
30721,0.499307
31119,0.532812
9653,0.537467
3989,0.477931
22591,0.485333
9889,0.52778
30370,0.463786
977,0.535203
19305,0.511981
15760,0.490275
28899,0.488503
12299,0.488029
11480,0.510713
26598,0.526473
16894,0.510004
11454,0.466724
15179,0.507611
12679,0.530316
8867,0.525801
11824,0.468963
29796,0.536202
29127,0.476929
16093,0.470595
17383,0.536701
13188,0.458117
7151,0.507904
15839,0.503367
276,0.48184
26411,0.541688
22774,0.539835
5626,0.545157
18963,0.490205
21277,0.545296
15415,0.456859
24653,0.475732
4104,0.484849
14417,0.51611
18006,0.475567
26239,0.453845
29787,0.507804
29730,0.496966
15173,0.492264
8219,0.505695
28351,0.480264
30339,0.45642
16167,0.471458
10056,0.468736
21427,0.499808
2589,0.522218
31767,0.469335
1982,0.492352
31533,0.486534
20229,0.548731
18761,0.52797
28717,0.504025
6652,0.512849
1708,0.509582
3874,0.476629
27785,0.457007
27740,0.46184
4651,0.522791
16387,0.537625
4246,0.504864
17313,0.545693
20309,0.541184
9526,0.538163
27319,0.502128
3667,0.553766
18178,0.495077
22870,0.49166
29335,0.477657
22715,0.5245
14005,0.463193
24988,0.533712
8360,0.463135
21391,0.460281
29060,0.51429
4327,0.535666
12402,0.515066
3745,0.550058
16750,0.488884
14862,0.502635
7464,0.494336
13432,0.514004
27642,0.529485
17703,0.488828
31751,0.527626
26403,0.507599
14683,0.53757
7998,0.507479
7521,0.536039
14787,0.514883
18315,0.489585
17122,0.49593
9354,0.450222
17137,0.485058
4710,0.474918
20763,0.45521
11776,0.52065
9008,0.469444
11781,0.476352
4590,0.51649
31342,0.519803
15806,0.504292
13709,0.540322
10622,0.50041
2802,0.485791
19898,0.464923
13041,0.532035
156,0.546013
16247,0.495633
18163,0.511313
4461,0.506034
21150,0.518966
14098,0.525798
30182,0.521217
8332,0.516128
4457,0.506554
24972,0.499648
4303,0.482971
659,0.491964
16635,0.499902
10145,0.468638
8282,0.486109
3285,0.51054
63,0.500276
20169,0.514289
25437,0.475397
11040,0.488321
10080,0.520081
1937,0.474786
11227,0.520821
16585,0.448951
30645,0.456374
4184,0.489392
10413,0.489273
15132,0.519031
3275,0.528919
8407,0.457968
17859,0.477167
12240,0.534936
15940,0.475367
6543,0.500107
8598,0.532041
17986,0.521779
27806,0.477804
14926,0.54108
27455,0.523193
4416,0.511214
4714,0.545044
23423,0.47085
7824,0.490971
12295,0.460624
11484,0.497039
5799,0.45811
7638,0.459159
24430,0.550743
27527,0.486354
1282,0.485778
23945,0.460969
11021,0.531735
20124,0.535322
3638,0.509339
10106,0.480186
2970,0.509046
17701,0.508935
13120,0.458248
3752,0.462471
990,0.527109
17803,0.475293
20436,0.493507
27579,0.518182
9582,0.484629
25280,0.486128
22567,0.528651
20442,0.484978
23372,0.489014
26530,0.549326
5497,0.453744
24113,0.489793
20718,0.459748
24698,0.453678
7324,0.556493
4792,0.495155
26549,0.527536
26855,0.530892
24971,0.481352
4856,0.527216
25193,0.469618
15842,0.51021
15400,0.490499
12395,0.473282
1043,0.508655
25185,0.545641
9754,0.462777
10584,0.4828
7891,0.526793
30502,0.521011
15283,0.513493
8425,0.539516
5376,0.520923
21788,0.522786
15143,0.504133
7358,0.464643
10330,0.508074
17403,0.503529
18012,0.537844
2541,0.485724
25839,0.517727
8458,0.482285
10117,0.555512
12138,0.480219
1221,0.500766
17912,0.499711
12645,0.508296
30393,0.553448
10104,0.51633
6415,0.458916
8548,0.472993
17289,0.536279
5766,0.495307
15380,0.487544
24535,0.475712
22251,0.495006
23432,0.467123
3799,0.505214
8318,0.526485
5653,0.482741
25601,0.495559
27737,0.517841
832,0.528518
14035,0.499321
28262,0.466346
17971,0.516355
19384,0.550225
11989,0.511242
26495,0.513749
28892,0.45649
7836,0.501577
29238,0.515628
31216,0.522975
24466,0.534241
6876,0.511255
17259,0.506715
13286,0.531203
27310,0.531194
6659,0.49808
13655,0.511331
3058,0.490115
6469,0.527063
13831,0.477765
28219,0.474853
5913,0.52619
27774,0.490288
13178,0.521516
19751,0.51078
17585,0.498479
17879,0.529768
28876,0.516509
17841,0.516082
2017,0.480805
1794,0.531811
17190,0.531357
5521,0.510099
11138,0.463373
31157,0.543519
19265,0.494403
29597,0.51239
6034,0.492659
5428,0.517713
9190,0.490467
11536,0.477312
11651,0.496428
19619,0.533593
4780,0.478728
14415,0.524513
1281,0.495062
15877,0.500176
25532,0.523987
19502,0.526905
9276,0.485491
11220,0.491387
26917,0.494334
23463,0.536648
29390,0.456983
17242,0.528129
28857,0.501764
23349,0.458244
968,0.516333
29073,0.479721
19872,0.4509
21176,0.516419
3117,0.505593
28380,0.496883
29132,0.537265
8370,0.458799
13884,0.512234
22545,0.495361
4037,0.472135
20863,0.488019
1203,0.457784
21440,0.499421
3028,0.515026
21172,0.498053
30078,0.505526
9006,0.480494
8473,0.509641
14521,0.504299
22854,0.508565
27839,0.528866
18244,0.527424
18096,0.488536
26047,0.47439
11713,0.45422
9004,0.481072
31134,0.462843
19791,0.498716
20131,0.492536
5605,0.511134
22471,0.540304
15384,0.532051
16242,0.487686
894,0.5353
25013,0.508446
17847,0.528311
18681,0.517735
22196,0.514813
198,0.501293
8621,0.493968
5612,0.546448
27769,0.521172
22427,0.515411
14284,0.497183
6832,0.494669
11097,0.505855
20937,0.502133
26655,0.500665
14477,0.533603
8707,0.473554
5295,0.50037
31754,0.542924
382,0.482367
28786,0.532726
9707,0.462291
8233,0.494355
25037,0.470842
21874,0.54892
24331,0.516815
11851,0.471413
20256,0.523859
12201,0.459437
12209,0.490345
21718,0.468284
25348,0.477719
21245,0.490247
10112,0.504246
19176,0.523037
27049,0.526507
31047,0.514083
24461,0.507824
24754,0.516101
18204,0.524191
11912,0.49094
3971,0.488809
29668,0.521589
19588,0.504241
14624,0.498153
532,0.511997
2480,0.470044
20277,0.525741
9606,0.492771
28953,0.521238
18246,0.51283
26662,0.475951
13270,0.540846
6888,0.537382
10030,0.52642
1198,0.477009
19055,0.555406
12365,0.529381
14445,0.519544
24187,0.519232
24873,0.513717
23905,0.503339
1934,0.465834
23644,0.491698
11724,0.477616
25036,0.537027
12492,0.464595
23033,0.52393
11992,0.51935
10495,0.506423
9064,0.502061
31235,0.481473
20145,0.495155
28038,0.531668
27075,0.458867
14535,0.497776
8416,0.518538
8271,0.506626
27566,0.473694
9714,0.491749
5090,0.504923
13003,0.488794
30096,0.488022
9932,0.496362
22083,0.535718
9892,0.47032
7298,0.484255
12223,0.485817
15213,0.526574
6873,0.504077
21981,0.538795
17769,0.505166
13973,0.54076
15538,0.531287
30823,0.459008
13997,0.494887
20275,0.530181
11131,0.493837
28404,0.522439
28808,0.50037
7760,0.499687
13643,0.523657
12366,0.505462
1574,0.519521
6739,0.507639
15491,0.549902
14044,0.46905
11094,0.52742
30995,0.498235
19634,0.492364
2329,0.525267
16693,0.539947
16850,0.515142
15501,0.492791
26859,0.528235
14061,0.48439
17919,0.530629
3154,0.487071
31530,0.521465
16343,0.477872
6803,0.450245
15121,0.50198
21762,0.533867
1922,0.526262
30522,0.517928
3481,0.503046
29370,0.46009
11478,0.525532
5623,0.490642
28824,0.477001
19625,0.52475
31701,0.508366
13276,0.51821
11294,0.52488
8241,0.529003
6054,0.523405
25616,0.532188
104,0.513427
25494,0.546835
27370,0.510393
23601,0.474371
21941,0.467529
30094,0.493351
22151,0.486189
22157,0.52527
17249,0.538242
7767,0.548417
26626,0.51171
7024,0.4566
25995,0.497658
1230,0.492112
10548,0.489813
16733,0.544495
6150,0.49496
93,0.492698
30015,0.47263
18395,0.499853
1976,0.514502
23283,0.486709
6598,0.449133
10390,0.472751
3506,0.520025
2185,0.485405
22198,0.457352
4982,0.484495
7004,0.537691
19031,0.545287
11388,0.479678
432,0.511837
16921,0.472106
20327,0.478885
10474,0.536652
19831,0.492609
25399,0.49644
27071,0.532633
7775,0.540448
14665,0.504828
13252,0.475394
29837,0.516431
22594,0.489744
1987,0.500052
21677,0.484547
4501,0.500107
24858,0.515136
17923,0.478369
30431,0.488094
10245,0.506849
21962,0.531873
2906,0.520007
31766,0.546477
15424,0.5125
19431,0.481742
25553,0.484735
1158,0.514794
1332,0.493309
14564,0.504927
11386,0.455752
19262,0.538961
30163,0.521751
15299,0.552
27465,0.515863
10937,0.516159
24814,0.525949
2851,0.51018
10546,0.497595
10776,0.475679
29810,0.492563
13853,0.514451
10082,0.46346
24721,0.49401
29954,0.482796
6563,0.515763
5866,0.528257
17265,0.525677
28454,0.466953
11187,0.505182
19053,0.535235
14668,0.488129
25461,0.464658
12362,0.484125
17068,0.531528
6906,0.53615
27830,0.489264
7514,0.535539
2725,0.542152
4206,0.509163
28714,0.513269
13278,0.508943
16590,0.507244
18225,0.49656
22582,0.509275
17347,0.495601
9534,0.514802
13880,0.495731
14067,0.522291
31220,0.554539
7373,0.452893
9495,0.473674
9257,0.488074
19849,0.507888
8004,0.464132
28357,0.54636
10337,0.457102
7685,0.53498
10060,0.501748
28071,0.483457
13419,0.479741
15273,0.543093
29397,0.514681
5897,0.524807
12155,0.475242
26110,0.46606
19434,0.541597
15803,0.496056
20583,0.488425
13969,0.480127
23903,0.51945
5127,0.513684
21439,0.472023
13468,0.501775
21518,0.506497
9306,0.494477
13342,0.509327
29010,0.50356
11073,0.50174
11485,0.505878
28955,0.534488
28930,0.512775
18361,0.480795
30340,0.479385
17094,0.521822
30435,0.549087
1519,0.461358
18285,0.503377
22277,0.516735
30768,0.531501
16987,0.471659
28050,0.516483
17368,0.506213
9198,0.554375
16834,0.534411
25496,0.510452
6004,0.449333
30499,0.515221
15660,0.507677
26253,0.504356
14836,0.523049
22111,0.495243
30755,0.463379
16732,0.462139
20272,0.501711
13524,0.478241
615,0.450006
19797,0.524077
15340,0.510112
25081,0.478598
9055,0.49544
29459,0.553599
5302,0.486588
13564,0.520165
22176,0.513378
26592,0.487678
22386,0.518203
19789,0.455886
7295,0.452942
13442,0.541588
31344,0.519519
2101,0.493153
18282,0.542397
19819,0.535018
2123,0.487611
5402,0.461302
14909,0.494268
1914,0.486477
21531,0.53398
6153,0.532883
28818,0.528891
600,0.498244
27164,0.482483
6998,0.551154
10642,0.462863
19340,0.512513
6070,0.485654
30284,0.468323
27340,0.488178
20596,0.540761
24137,0.521967
16786,0.520385
25027,0.53643
1222,0.505522
24202,0.523228
25797,0.514921
15957,0.477229
11155,0.478377
8351,0.509646
1290,0.538549
18465,0.489411
11068,0.526717
26603,0.474621
29683,0.482152
6595,0.503961
8902,0.499853
29740,0.516266
14615,0.507173
11876,0.480496
19794,0.501535
17041,0.538517
22063,0.532742
12607,0.476429
29237,0.487857
8616,0.532453
22919,0.515167
5663,0.481638
9246,0.468746
10018,0.525376
4131,0.49571
26886,0.492365
8682,0.532365
9499,0.450431
9746,0.491762
31716,0.459187
181,0.502574
27576,0.499004
13667,0.511303
9244,0.54761
20487,0.539088
13770,0.47358
8153,0.521253
12943,0.506015
10883,0.465301
24078,0.485961
8534,0.467618
15997,0.468453
129,0.532664
28302,0.492184
22371,0.518301
11364,0.535358
229,0.508496
11260,0.51592
5210,0.50512
3818,0.534605
26982,0.556118
2338,0.483769
18334,0.524192
10150,0.527319
27272,0.533278
19535,0.455223
24271,0.546429
3530,0.516544
23583,0.514065
4456,0.538398
16548,0.533554
20371,0.491898
12703,0.507167
21859,0.499516
12568,0.542738
21186,0.508163
23473,0.467325
21922,0.539664
7260,0.527056
4591,0.544469
24313,0.512833
12786,0.459618
13734,0.481265
3925,0.533374
25181,0.536203
25349,0.490562
16988,0.494723
4318,0.478633
17026,0.459794
30387,0.470176
5772,0.517406
8518,0.481686
25296,0.47891
18166,0.530012
24110,0.540633
27934,0.539641
22485,0.480387
27767,0.5256
2551,0.461939
30540,0.519582
11528,0.519532
1965,0.504481
2961,0.504066
28833,0.528354
943,0.50778
24781,0.457422
26033,0.486258
29873,0.509611
24817,0.500251
17940,0.519322
19939,0.527107
11175,0.539385
9622,0.54968
16072,0.521854
29637,0.496996
8040,0.533728
22847,0.48619
28064,0.543102
3616,0.46306
10969,0.524613
20705,0.489988
26460,0.518028
24020,0.553739
29878,0.481115
10217,0.511252
2810,0.488125
4391,0.472045
7375,0.537005
1435,0.493247
13140,0.499119
15005,0.49887
20141,0.490342
11996,0.465052
9282,0.536877
13174,0.490227
8155,0.484432
25335,0.50097
5462,0.513421
31090,0.476065
4725,0.478255
18896,0.509221
19026,0.516971
28599,0.471342
3700,0.495041
21758,0.460739
16275,0.48871
15505,0.500709
13718,0.481894
23502,0.532683
18831,0.482606
29912,0.517034
17400,0.487426
15031,0.527803
20239,0.484042
3454,0.487409
28644,0.49899
7573,0.475472
21250,0.457076
11459,0.538685
20982,0.511371
22908,0.509257
10487,0.51785
4016,0.510283
17392,0.482102
7233,0.500744
23987,0.532037
10328,0.484634
30981,0.515932
12625,0.529001
18661,0.543263
31341,0.498074
20765,0.467466
2978,0.473356
20578,0.488476
813,0.498004
24797,0.484327
20491,0.541642
9927,0.557984
2860,0.51432
14228,0.491004
9430,0.515111
18684,0.486184
8624,0.512818
2642,0.509873
22034,0.477054
13652,0.546147
7232,0.499822
19336,0.49391
6664,0.484501
13587,0.464643
27816,0.455
1019,0.516679
29855,0.515343
18260,0.523271
21951,0.536704
26400,0.519598
25422,0.489518
7921,0.533626
22714,0.468738
3204,0.489204
28858,0.475654
9444,0.48497
25557,0.501192
31453,0.501137
5879,0.481027
9498,0.466318
24318,0.514856
24353,0.509509
7312,0.520255
15419,0.522044
12199,0.545169
1391,0.456706
20661,0.518843
24407,0.480368
11975,0.523601
28334,0.553662
27072,0.549756
10938,0.475223
316,0.463561
31682,0.486129
14031,0.477042
696,0.531477
15473,0.498987
16171,0.513099
24607,0.533826
27216,0.453497
9194,0.472411
3593,0.473371
8439,0.473627
31762,0.468975
2657,0.492552
27025,0.509336
9314,0.508468
24371,0.544853
19936,0.500928
9861,0.551105
5907,0.48373
18541,0.48771
30007,0.483045
17080,0.48742
31046,0.470906
21863,0.514611
26548,0.476342
25904,0.528374
10322,0.526287
8274,0.474055
16826,0.498028
6622,0.488474
1084,0.489171
6940,0.460791
25428,0.517669
15876,0.553857
25819,0.495383
14644,0.519326
3315,0.468974
23557,0.517859
24215,0.549155
387,0.506402
26026,0.54994
13518,0.479987
23936,0.534112
8281,0.510405
9029,0.466322
26389,0.482239
31353,0.531399
25506,0.465012
16934,0.538445
28732,0.50787
362,0.527439
29444,0.50049
22636,0.519955
29330,0.480263
22337,0.492703
2630,0.46018
1124,0.501927
15666,0.467936
31432,0.470467
5282,0.481454
12369,0.513498
8798,0.526585
12864,0.482055
20320,0.541078
11429,0.48653
26016,0.501654
25451,0.522712
30906,0.528501
17002,0.529935
27647,0.526267
16742,0.472122
27452,0.493377
7289,0.47166
27325,0.534246
4546,0.510093
18717,0.50157
12267,0.484544
6420,0.493006
22226,0.537146
8193,0.491214
12636,0.505171
9405,0.560322
28909,0.504122
5921,0.496603
29291,0.500194
27193,0.539078
22136,0.469806
17860,0.530584
10909,0.490715
8113,0.503456
9188,0.4599
8100,0.471727
18529,0.485592
23442,0.515659
4971,0.514195
22509,0.531022
21259,0.492544
27849,0.494537
391,0.4685
25528,0.475795
10182,0.48376
27584,0.511987
15835,0.506233
20949,0.501887
15852,0.509852
16571,0.474342
4689,0.48659
15050,0.527305
4049,0.524481
11154,0.49137
11212,0.492568
31278,0.508214
25596,0.534266
16857,0.456334
17791,0.551272
14496,0.491893
5861,0.521892
20913,0.493679
11067,0.495099
25576,0.562079
25781,0.510629
12316,0.502698
19810,0.517969
11703,0.47374
4156,0.491521
23686,0.512147
25269,0.515553
15925,0.549188
24558,0.468705
20820,0.4867
10393,0.50508
28757,0.497698
19519,0.492348
7409,0.507909
31262,0.503052
4110,0.467783
14982,0.477092
11597,0.482202
22850,0.528676
13175,0.516168
25293,0.512232
26806,0.480828
297,0.494778
27402,0.503024
29170,0.507389
24830,0.503785
16609,0.542709
28149,0.462799
12956,0.484371
25153,0.522917
3845,0.544815
30566,0.508673
20588,0.505116
14525,0.447531
30364,0.51645
12060,0.491354
13148,0.482863
541,0.521416
25787,0.500349
287,0.531223
12039,0.529984
25476,0.541574
29527,0.492139
10949,0.508927
9979,0.546169
31104,0.501279
7456,0.481611
13719,0.538323
6904,0.539001
14292,0.507733
28571,0.52459
21655,0.534082
18983,0.480482
10431,0.504783
20242,0.502221
29989,0.517436
136,0.492659
14047,0.50142
25728,0.478489
18554,0.477423
367,0.515397
7184,0.511827
59,0.545671
18530,0.510668
21798,0.454556
26618,0.482774
6442,0.521127
8118,0.546942
25288,0.478259
5272,0.527877
20654,0.525038
26532,0.454928
19234,0.4936
19137,0.532075
12445,0.528152
27974,0.469491
29323,0.539809
7180,0.532997
7894,0.526577
1242,0.551386
15733,0.516446
18137,0.469999
25524,0.477565
9530,0.519719
18056,0.507891
26677,0.494385
4812,0.507975
10119,0.534604
28881,0.533436
31081,0.537614
21383,0.471154
29808,0.519205
27551,0.475258
30979,0.549805
1942,0.449483
12523,0.53009
842,0.486952
12388,0.534223
13971,0.507296
652,0.470897
28210,0.474771
3071,0.523088
14723,0.455029
11235,0.511075
7452,0.477576
6706,0.545555
201,0.483578
21530,0.465989
21123,0.461334
3512,0.490836
5324,0.491206
25480,0.508701
26547,0.468932
16409,0.480463
16748,0.550871
29509,0.518852
1799,0.525107
22275,0.490535
24409,0.474387
6558,0.529876
665,0.55464
17274,0.449612
22635,0.521041
21676,0.482453
21840,0.469793
29468,0.50962
16294,0.550897
19589,0.500732
