t_id,probability
20468,0.500488
25367,0.510312
23478,0.476197
878,0.497404
28940,0.518376
27709,0.4906
13062,0.520357
20488,0.503914
7455,0.480057
17167,0.458795
29012,0.469184
22241,0.503299
13664,0.506526
18508,0.496667
3582,0.474177
12866,0.462982
15663,0.513933
13493,0.514823
18533,0.539424
20185,0.511549
17470,0.497613
26825,0.516773
13520,0.496778
7637,0.479035
26335,0.518844
26619,0.497188
22869,0.478127
2193,0.520428
13960,0.490858
21273,0.485189
26105,0.520446
586,0.528712
21212,0.527997
18882,0.554759
4958,0.503865
20576,0.4677
17124,0.478476
16255,0.514838
22396,0.509729
12469,0.492795
19644,0.538718
8499,0.517212
10264,0.516129
1149,0.48875
2884,0.46065
19540,0.473929
6438,0.472289
14890,0.501173
8411,0.520651
16230,0.515007
15097,0.484956
30290,0.517892
1,0.461824
15680,0.496413
22075,0.482782
12627,0.483099
22132,0.519791
14547,0.512619
11156,0.509624
29833,0.493228
29778,0.484106
31743,0.517803
6593,0.522468
19147,0.512111
1104,0.486804
10414,0.501113
28915,0.511743
8030,0.518133
21804,0.486207
9837,0.487823
22563,0.483284
3675,0.466023
24234,0.482915
8037,0.452388
19804,0.50178
16075,0.499345
29068,0.522373
29960,0.496976
16849,0.42729
5763,0.513352
18385,0.506655
31239,0.488452
31280,0.514927
497,0.470338
17665,0.538968
22608,0.483348
23565,0.466723
25098,0.505081
13115,0.514663
16886,0.524278
10531,0.458835
3650,0.507611
1164,0.522865
13005,0.528868
21755,0.470381
8237,0.53869
171,0.49533
18931,0.482536
27088,0.54035
17151,0.472345
31052,0.482873
31675,0.483294
2789,0.500645
26098,0.442526
18545,0.508685
19487,0.503611
13697,0.521945
12821,0.477087
28665,0.522193
24333,0.527637
19410,0.49121
19734,0.483053
1021,0.466539
10668,0.501388
26363,0.521443
12407,0.445171
2621,0.532607
11249,0.544992
6119,0.494128
24760,0.519181
26971,0.494501
25865,0.479536
1692,0.49829
18928,0.487303
11511,0.505844
26366,0.498029
17953,0.503471
28495,0.523542
16589,0.492183
16947,0.530361
27891,0.508978
5829,0.496302
20055,0.495006
26865,0.530723
13957,0.528416
21492,0.517238
14349,0.446075
29510,0.525581
6146,0.463706
6901,0.507194
14537,0.521285
2540,0.514135
12028,0.5521
250,0.500216
22308,0.518902
9089,0.543542
12577,0.486277
7659,0.539415
10472,0.529946
5595,0.429002
16568,0.518665
4647,0.480996
14642,0.519561
10125,0.49041
5690,0.487248
24448,0.533377
30112,0.486111
17356,0.462592
15001,0.500408
29252,0.495052
2203,0.488374
4943,0.506966
27249,0.472916
191,0.507595
22794,0.469212
28734,0.51572
17920,0.490861
30881,0.469306
28748,0.469153
2901,0.474382
13118,0.50149
5103,0.497902
1274,0.499712
29292,0.469524
1870,0.51064
30700,0.483755
9732,0.482513
24116,0.500076
8949,0.476004
27046,0.49436
9425,0.533566
28919,0.50857
20266,0.483537
28586,0.498467
785,0.455245
17042,0.513252
19096,0.515198
23572,0.480544
24229,0.515333
21408,0.467245
12498,0.520288
9230,0.528549
16555,0.537105
30864,0.466423
29072,0.507987
12533,0.476107
10637,0.482478
3960,0.499485
6080,0.515387
909,0.494285
5767,0.505656
3676,0.505671
30488,0.507201
5175,0.52855
11150,0.483007
17969,0.528182
16945,0.527924
28847,0.51146
19836,0.525721
1303,0.499731
14421,0.514166
11804,0.523629
27018,0.488112
10771,0.492517
19334,0.511912
6135,0.504656
29392,0.51532
1342,0.488673
18078,0.493094
16537,0.501709
3133,0.503734
8076,0.505359
24083,0.505066
13354,0.512195
29276,0.467441
29805,0.512306
26015,0.482355
17377,0.525183
15775,0.480168
12974,0.52383
18120,0.502343
18375,0.484159
7847,0.466691
11023,0.494454
29731,0.533816
22224,0.486091
11385,0.509805
6925,0.499072
18562,0.490414
1136,0.506218
8864,0.538244
23900,0.519118
9436,0.503356
30161,0.535711
2937,0.478007
24750,0.51304
23407,0.513559
31437,0.516709
25574,0.499061
6594,0.502847
19393,0.51989
2170,0.501706
9340,0.500721
25498,0.479847
28963,0.517138
18654,0.500585
26447,0.481654
28359,0.508969
13943,0.52129
28809,0.515647
4506,0.521721
3866,0.512846
10091,0.507482
9550,0.511389
15246,0.527794
19178,0.484195
29594,0.491673
30192,0.470302
4013,0.468204
10157,0.503578
24632,0.512564
3544,0.499418
7526,0.478489
4489,0.53125
10762,0.516328
3450,0.487347
24211,0.498781
861,0.529614
11527,0.512994
15046,0.480831
5683,0.483789
5625,0.510195
20563,0.502214
20231,0.503404
7592,0.495944
7582,0.49086
28098,0.514419
27588,0.507335
2377,0.463786
18707,0.498523
1479,0.512315
18696,0.470393
4624,0.520317
1286,0.483502
18203,0.466721
8468,0.472534
18354,0.492987
14468,0.531635
18620,0.523397
24058,0.517729
30117,0.523806
16395,0.517067
15441,0.48558
18030,0.503534
3592,0.518568
3409,0.515038
5067,0.514892
27858,0.506046
9075,0.516321
25000,0.487667
6619,0.526943
6386,0.505716
18407,0.488309
25732,0.497938
28106,0.502081
21155,0.482394
30539,0.503764
17849,0.50543
23750,0.491198
7472,0.540238
6458,0.483255
6504,0.505784
24538,0.479576
10530,0.485334
21194,0.478154
3172,0.491887
23931,0.480289
15776,0.496029
6781,0.479298
29789,0.511189
21784,0.542231
13279,0.488274
25931,0.500594
24472,0.533724
14090,0.493103
23330,0.530696
18011,0.502863
457,0.488007
11134,0.527692
1780,0.476251
9402,0.514277
15860,0.471796
19080,0.53111
18405,0.496874
24082,0.498839
18653,0.526144
6079,0.503832
12723,0.507028
13,0.474565
21342,0.52097
9191,0.462439
10967,0.485315
5757,0.526837
8570,0.505517
23748,0.526103
27466,0.484684
26702,0.503127
7286,0.479009
16144,0.486355
28658,0.460866
26496,0.510236
21041,0.490313
21623,0.507614
6613,0.520575
31295,0.493949
513,0.527415
2216,0.494993
936,0.541689
26582,0.492907
110,0.470143
25291,0.477561
6961,0.464673
18726,0.486458
19525,0.521885
23976,0.493106
15763,0.518613
20368,0.509738
30314,0.519772
28637,0.502163
15856,0.528186
1710,0.473787
817,0.462985
15449,0.518077
15515,0.490564
4294,0.491075
4734,0.491491
25708,0.484789
28656,0.492727
3538,0.47846
21705,0.511384
17503,0.485781
25478,0.461765
8455,0.470451
21823,0.465067
15869,0.483552
29997,0.443018
20000,0.508502
18626,0.486289
14403,0.489324
28119,0.486694
25559,0.480857
16901,0.518968
8900,0.534392
16416,0.49953
2109,0.478733
26114,0.541658
26140,0.507481
20386,0.508076
12064,0.501115
27612,0.504384
23515,0.460008
23697,0.498305
14989,0.502615
23613,0.487772
2867,0.501269
19676,0.483264
10146,0.497242
22451,0.452787
15932,0.513539
15773,0.522107
26810,0.529972
21884,0.487732
1711,0.492555
2845,0.505613
24541,0.502634
19536,0.504702
18035,0.501952
17223,0.498976
17937,0.521585
2323,0.478959
19295,0.515413
7696,0.552143
17365,0.490238
17739,0.483624
10719,0.49915
22412,0.500308
29835,0.522007
28693,0.509478
13638,0.493011
3313,0.520439
2053,0.516583
13088,0.47921
20444,0.513862
12734,0.484228
8943,0.479922
28764,0.472392
9020,0.499096
28171,0.533485
3933,0.524794
6353,0.521483
7474,0.518609
12594,0.517307
22955,0.524317
25375,0.484391
10895,0.542008
12382,0.553665
10988,0.477374
27514,0.511418
30573,0.484642
9725,0.487272
12003,0.500225
14820,0.515562
30260,0.483853
1115,0.465022
21953,0.524251
22156,0.523248
14503,0.500641
8715,0.482448
12480,0.486991
20650,0.470951
15872,0.51998
6612,0.533539
22526,0.492751
4268,0.468943
14545,0.49667
16084,0.512615
1963,0.522092
30877,0.507135
118,0.484025
8790,0.499443
15741,0.5107
24539,0.534448
17750,0.472836
22595,0.484354
318,0.459823
12804,0.47827
4890,0.510782
6895,0.476227
1008,0.463561
25381,0.506618
26899,0.514609
7391,0.501435
65,0.517958
3817,0.51084
21538,0.518719
31506,0.50758
24334,0.503326
10739,0.486452
7579,0.494482
31683,0.513672
23127,0.474654
12598,0.537341
2896,0.465658
5483,0.482865
27515,0.506021
27101,0.501971
15006,0.470584
14245,0.511668
15042,0.495838
23757,0.527126
28667,0.488034
22361,0.456131
16994,0.499688
15397,0.509638
5165,0.512849
30034,0.509475
16210,0.482936
27443,0.483707
10144,0.495992
11049,0.511706
28402,0.503323
22147,0.493668
1917,0.492865
1205,0.497753
2797,0.512153
14961,0.491632
4272,0.441785
24692,0.535638
25883,0.508871
2795,0.479241
21954,0.479686
17719,0.467303
16442,0.534089
19628,0.494097
31048,0.508729
24663,0.456048
16265,0.526669
18005,0.519503
12297,0.511087
13038,0.523871
6046,0.52341
31130,0.475286
17996,0.515537
16919,0.4922
13724,0.505347
14476,0.504437
2986,0.498156
4898,0.511205
18464,0.514656
27347,0.486314
26028,0.476962
485,0.49734
25937,0.515267
15518,0.500064
30198,0.506055
15952,0.520239
23384,0.510909
26638,0.495885
26091,0.503771
8060,0.518255
20831,0.514144
12228,0.452158
3430,0.499614
27543,0.48852
22659,0.476726
9604,0.490936
29883,0.486176
24049,0.542389
16632,0.525562
7150,0.535119
6840,0.49904
30601,0.523808
17231,0.531584
6285,0.512497
2417,0.53786
24868,0.537392
29262,0.505039
18320,0.51708
5734,0.499534
11572,0.533879
11761,0.489313
16650,0.464889
5927,0.519147
23842,0.536438
23450,0.454428
18162,0.525118
4018,0.508327
18559,0.507023
22703,0.523031
21409,0.497137
17386,0.487043
13970,0.515751
12269,0.507933
17342,0.462218
28379,0.539706
20171,0.470072
29830,0.508307
25920,0.523056
26907,0.523506
6433,0.476727
19086,0.499894
11634,0.426238
5214,0.501798
8549,0.491315
13228,0.46334
10484,0.50416
23623,0.473218
3653,0.499295
3529,0.524855
11320,0.520474
21772,0.48373
13265,0.501179
3632,0.492964
6375,0.486039
29205,0.498113
8287,0.487669
16208,0.460427
25064,0.503212
13987,0.508056
21178,0.474165
9211,0.479306
796,0.500819
19007,0.510259
25150,0.530801
15867,0.494155
23453,0.48134
13609,0.493913
31292,0.502823
2753,0.523406
13285,0.495495
3051,0.527514
11257,0.452058
7149,0.489556
7893,0.497653
9294,0.521407
9924,0.476706
28827,0.535742
29882,0.487818
16068,0.528833
3781,0.506527
19883,0.512273
23299,0.539114
10840,0.518492
23343,0.525951
10471,0.466903
4182,0.517398
27320,0.506356
28500,0.502967
22366,0.544358
6668,0.523384
29557,0.486148
29346,0.513283
19952,0.481276
4825,0.508669
651,0.514229
9119,0.510838
20845,0.466298
22773,0.457869
1292,0.486153
3413,0.507445
1194,0.479553
29403,0.510354
21801,0.525141
29902,0.475854
9517,0.497259
6381,0.467042
2704,0.495836
7643,0.475512
11997,0.513895
2090,0.490608
24689,0.475349
24143,0.489817
10441,0.486995
10140,0.510271
15797,0.510563
11338,0.473675
10746,0.515749
3654,0.512992
17156,0.53068
3872,0.517205
22579,0.54828
6332,0.533097
3118,0.46947
2685,0.500514
11313,0.477252
12600,0.486221
30212,0.492547
24169,0.479829
369,0.471983
10799,0.481823
28276,0.540988
12231,0.517276
8003,0.449733
5283,0.562469
13219,0.510333
6919,0.531525
13110,0.519747
19771,0.493211
15699,0.515831
19047,0.485003
22233,0.530892
21713,0.466551
2755,0.503855
2949,0.466345
5116,0.474226
16367,0.437904
21438,0.506584
26076,0.48789
21529,0.492803
14411,0.496325
11426,0.512365
9372,0.509493
8691,0.45938
7742,0.550333
17385,0.53492
16261,0.518232
15754,0.487971
18975,0.504364
26415,0.507497
8967,0.529579
728,0.490505
13606,0.518094
30285,0.497315
15242,0.506546
26145,0.488286
2742,0.495991
22094,0.516748
20118,0.491096
1409,0.547541
5420,0.511911
840,0.484751
21528,0.49039
12822,0.532117
26934,0.435888
24473,0.503645
6643,0.493473
26199,0.493829
11768,0.49483
846,0.551581
15245,0.492375
24577,0.526609
6421,0.505105
31773,0.488553
24301,0.49952
12325,0.456256
9468,0.484543
29491,0.475112
4120,0.492202
10957,0.523981
31214,0.478409
7765,0.50795
2601,0.450759
25644,0.510217
3993,0.499527
5207,0.518166
13302,0.510068
30320,0.510481
5383,0.520624
24303,0.513124
16597,0.49068
9460,0.523755
29138,0.503071
1005,0.52427
14767,0.449149
21020,0.48211
31573,0.499519
18493,0.544806
14255,0.486862
27817,0.522333
21911,0.501456
2723,0.459178
12674,0.499679
12692,0.515538
8466,0.523281
19014,0.512848
8363,0.46069
26077,0.527819
16435,0.482812
10848,0.516977
17017,0.508225
14425,0.498125
6029,0.513723
12182,0.49777
6965,0.503239
16755,0.532492
2281,0.502396
23652,0.530175
27933,0.485409
25764,0.484337
8266,0.500209
4264,0.508713
29612,0.506111
28978,0.532958
31031,0.513023
11723,0.532111
28469,0.470256
16099,0.489812
1797,0.518917
4523,0.456022
3807,0.509049
20350,0.534116
16951,0.516523
19773,0.486884
29281,0.515403
26644,0.50588
12004,0.493406
18663,0.517901
31009,0.517879
27823,0.511277
2813,0.520537
13405,0.509727
15426,0.518972
2907,0.538326
19149,0.50405
21648,0.520894
13950,0.496325
30043,0.504158
14774,0.436465
3397,0.492425
13671,0.485531
27317,0.527196
13012,0.520323
14664,0.500469
11238,0.533864
8121,0.524274
8667,0.505128
7198,0.519342
6486,0.492652
28760,0.509641
24246,0.490278
17353,0.468646
20528,0.526565
15366,0.515913
24232,0.464635
30115,0.473358
9741,0.507676
567,0.507559
8567,0.494725
4899,0.527865
26994,0.485122
1372,0.51856
4359,0.512917
28202,0.451656
19122,0.496116
25307,0.520453
26038,0.481248
14039,0.520044
8588,0.51369
15475,0.523071
25294,0.505237
371,0.47663
3955,0.521054
2950,0.523892
5821,0.531205
10888,0.533077
30976,0.522609
12252,0.528423
348,0.532776
14517,0.507995
8453,0.513916
6805,0.487277
2152,0.464127
1359,0.544384
17789,0.465896
13100,0.541535
9891,0.521362
8131,0.478253
735,0.504415
27856,0.472596
26194,0.465753
26554,0.535019
19876,0.487308
22640,0.505027
12834,0.543797
22279,0.474799
18273,0.533642
15970,0.47941
23496,0.500311
23406,0.51315
30743,0.505312
11027,0.514081
16998,0.467421
30752,0.472581
13117,0.495992
21307,0.473535
24296,0.530131
16807,0.497373
26569,0.486818
20130,0.507795
24280,0.496383
75,0.502
6483,0.500324
11100,0.521691
24213,0.483703
26053,0.538047
21302,0.518941
29695,0.440307
28405,0.547892
8296,0.489776
9216,0.47954
1060,0.510267
3641,0.514459
21585,0.516074
10654,0.486219
28561,0.510434
26977,0.51795
217,0.514101
28584,0.506171
12566,0.518944
15984,0.492572
16586,0.513557
17620,0.522447
23097,0.516447
11656,0.504054
2771,0.482682
13358,0.506864
25406,0.519158
26708,0.506122
25101,0.548864
17438,0.527677
18902,0.479289
20567,0.517059
20106,0.491525
9502,0.508834
7072,0.48063
2706,0.531406
14448,0.531199
5467,0.521779
8246,0.481628
20335,0.487596
31248,0.537042
14330,0.506829
21111,0.498201
13817,0.518361
17965,0.52954
8032,0.508352
21738,0.499866
31256,0.496167
2167,0.506187
12744,0.4411
5099,0.50976
26768,0.478198
19105,0.51921
20737,0.509775
17906,0.47991
8815,0.520473
23811,0.528531
10790,0.488543
30783,0.483108
8005,0.451833
31267,0.502778
27608,0.526149
24330,0.510885
907,0.545084
20247,0.473594
29289,0.531748
12110,0.530705
3636,0.495519
11520,0.45652
7995,0.523024
8873,0.527536
4407,0.496638
23637,0.555398
7873,0.497894
10285,0.497465
23849,0.485981
16457,0.502463
12098,0.482196
9642,0.505505
21243,0.477455
8383,0.532629
29842,0.521722
6216,0.478597
25144,0.480516
30683,0.476396
17413,0.494272
14413,0.465617
30869,0.510049
5803,0.519814
4723,0.52557
26424,0.476912
29587,0.50135
27029,0.517324
12817,0.513312
9914,0.484716
20417,0.50382
20374,0.512305
9431,0.52017
7045,0.510392
12724,0.546026
15987,0.47161
30913,0.530127
30180,0.501298
4960,0.478203
7087,0.509714
23116,0.502168
29885,0.515292
17867,0.536058
5839,0.485878
30453,0.486515
1501,0.514968
31241,0.498269
1318,0.523116
15098,0.495376
31618,0.538717
25225,0.455615
2252,0.502288
1321,0.510006
1684,0.511042
31169,0.490112
10598,0.450155
25300,0.47761
20871,0.50193
22417,0.519785
9942,0.513809
1921,0.523359
24557,0.502237
1209,0.527382
2711,0.452527
30454,0.453196
27765,0.519828
23597,0.491034
4447,0.489904
8506,0.485939
16285,0.505206
25894,0.477053
6927,0.487279
1174,0.461737
9299,0.530599
27114,0.549404
211,0.527111
14407,0.486678
4332,0.529448
27280,0.500103
11662,0.502359
23089,0.500368
18967,0.523168
24661,0.483152
18417,0.461328
202,0.512838
21830,0.490559
25326,0.506593
13516,0.451862
25453,0.514242
28428,0.509252
4650,0.537854
31709,0.521276
20248,0.535725
26276,0.49988
5686,0.465344
16041,0.465456
19716,0.501039
21482,0.507505
31581,0.5009
7950,0.489357
20611,0.474581
8952,0.516312
19049,0.504378
25229,0.486157
29984,0.517666
16338,0.484508
28779,0.553824
11447,0.520725
28652,0.463424
19923,0.500796
742,0.514122
9471,0.487201
5587,0.511931
24249,0.508245
6554,0.51465
28278,0.530413
31086,0.524502
10194,0.493565
29432,0.498668
24105,0.464097
26712,0.526422
24225,0.530671
20629,0.507005
17885,0.464189
1824,0.523163
1499,0.45716
384,0.530268
5596,0.497013
22009,0.507643
2232,0.507047
29496,0.468952
5365,0.482084
28690,0.491548
23747,0.488017
17756,0.498319
8674,0.5003
21743,0.475589
1220,0.49782
22468,0.508855
28317,0.509075
2112,0.476283
9109,0.466796
20127,0.493704
12839,0.528071
9699,0.449087
5331,0.514554
11547,0.500758
23220,0.517848
28711,0.497413
26729,0.508562
11183,0.529468
22390,0.500039
1565,0.486191
9832,0.472972
23114,0.508428
7655,0.549674
26101,0.544285
31697,0.498958
25006,0.494891
1089,0.513619
9851,0.500981
16244,0.508242
23899,0.533392
11336,0.492935
7619,0.520628
12535,0.451711
27077,0.530806
2539,0.499034
16861,0.520107
30664,0.506548
1990,0.50751
1525,0.497321
2290,0.498896
1787,0.522205
16488,0.507916
536,0.492573
31159,0.528691
9053,0.495405
6865,0.535855
4571,0.501409
19069,0.531862
11185,0.521796
12790,0.520959
29288,0.527205
20641,0.512211
