t_id,probability
6824,0.505189
18489,0.478625
19181,0.480617
18278,0.492806
17745,0.516043
18027,0.528151
24865,0.499541
22437,0.501301
18795,0.471782
21998,0.49607
27143,0.505881
27441,0.505631
23627,0.538323
7874,0.504271
19583,0.506982
16393,0.471081
29011,0.507463
15138,0.54114
31356,0.501178
10312,0.508342
7840,0.509791
17810,0.535987
30676,0.512752
17309,0.470652
9852,0.507955
4663,0.498776
4621,0.471442
1741,0.526624
29754,0.47333
27470,0.521274
21750,0.524093
3374,0.517065
7910,0.521444
31062,0.480052
11770,0.511865
31289,0.536643
12628,0.523616
18650,0.499014
4298,0.535937
16453,0.509783
8207,0.467668
28096,0.525745
26653,0.513564
5745,0.507537
9987,0.468177
8637,0.497883
15344,0.501692
22101,0.527139
11843,0.529616
23550,0.512529
23955,0.52225
25734,0.522082
8154,0.492606
30009,0.518643
12496,0.480808
16450,0.497132
27189,0.490014
3915,0.509091
29476,0.506447
835,0.46967
9076,0.539924
13329,0.486316
29526,0.514092
20753,0.490937
9249,0.51324
7830,0.498493
11430,0.488348
5102,0.503816
19367,0.4709
11635,0.515629
23163,0.531465
31599,0.483575
21769,0.510756
6905,0.488655
24828,0.479065
12796,0.504108
13507,0.533575
9408,0.54502
27991,0.536521
666,0.487784
6791,0.525529
8404,0.482787
21880,0.485696
8858,0.485581
5548,0.518709
5640,0.471748
13445,0.480479
10509,0.495826
18635,0.513952
21722,0.54652
26958,0.483547
25466,0.512352
17933,0.495132
12695,0.517631
1130,0.529612
29031,0.507553
21255,0.50072
3871,0.497759
26380,0.527145
28575,0.516328
13043,0.513337
9812,0.52179
30599,0.504145
15421,0.520878
4762,0.478693
30480,0.520716
28851,0.516071
22830,0.482899
4311,0.525645
28731,0.502512
30449,0.521065
29194,0.539612
1806,0.480183
23130,0.515735
31565,0.501015
13773,0.487315
20866,0.465563
2107,0.517717
12928,0.491777
17076,0.510048
22512,0.474145
31452,0.476064
11178,0.468203
9658,0.525007
15574,0.513816
10590,0.503683
20176,0.479647
29416,0.509234
24018,0.505533
18230,0.508857
9713,0.494998
23870,0.506266
20233,0.52125
23056,0.541967
19732,0.495676
27569,0.487469
22798,0.517161
7330,0.487639
15404,0.487625
7085,0.534504
19269,0.530917
22954,0.469971
26997,0.50098
11685,0.49671
13054,0.543564
3637,0.507734
6844,0.490132
4350,0.511382
7997,0.481945
11801,0.503263
26192,0.480618
12591,0.47828
10324,0.479015
31264,0.486155
3723,0.485085
25023,0.493038
19136,0.527484
15814,0.496765
23263,0.523179
6644,0.537862
29035,0.50761
1162,0.478274
95,0.528879
17821,0.482101
19960,0.483682
13000,0.536291
25663,0.483369
10951,0.531457
1213,0.521555
16195,0.4923
30108,0.516405
12417,0.540425
31246,0.498275
19623,0.488251
12119,0.539067
13016,0.495308
30099,0.46515
15755,0.492399
17093,0.483268
10563,0.461027
36,0.499232
7062,0.498943
25097,0.52592
15408,0.480013
25183,0.524741
29944,0.499726
23549,0.482852
26429,0.4947
12539,0.472933
18633,0.538731
11794,0.491172
17642,0.484097
14125,0.541543
26462,0.50007
24730,0.527334
21405,0.527322
8914,0.514
31718,0.524815
26321,0.478522
13540,0.524602
18619,0.519555
12070,0.514834
19438,0.510356
17830,0.495549
28232,0.481783
4996,0.492193
12773,0.546299
26969,0.50384
25015,0.535255
19829,0.489373
24217,0.503149
27491,0.516786
21672,0.528728
25403,0.538671
30201,0.50471
28032,0.533001
4872,0.510178
19296,0.500661
5071,0.518855
19301,0.537649
20777,0.487833
1251,0.517913
24123,0.490066
12067,0.488449
7937,0.491811
17069,0.505818
4631,0.537768
25979,0.514708
1453,0.484598
25879,0.531764
30813,0.534687
4286,0.479356
10020,0.480385
11513,0.500095
18269,0.492567
4349,0.464572
18420,0.490346
17500,0.509902
11065,0.530871
24857,0.496416
29620,0.495831
28485,0.533873
4699,0.502995
3703,0.504282
16829,0.541402
10564,0.503445
28785,0.506529
3049,0.480705
1510,0.49376
12689,0.528344
11256,0.464196
99,0.511458
18834,0.469287
7314,0.494752
10603,0.511645
11820,0.477928
8628,0.524453
23099,0.503462
26751,0.486509
24802,0.469996
28697,0.480392
17663,0.52363
9972,0.508465
21403,0.517483
10122,0.537486
5328,0.500186
6778,0.522415
13571,0.509308
21889,0.496417
8561,0.530108
19744,0.5122
25391,0.530222
21364,0.520702
12973,0.499722
26889,0.488806
26410,0.534541
19859,0.475051
30061,0.515979
8260,0.495633
8125,0.517473
7331,0.484397
703,0.534798
29729,0.494472
31666,0.474944
25154,0.501935
23193,0.49154
20843,0.524073
14185,0.465813
28220,0.523032
13230,0.520187
6040,0.538686
17782,0.476901
31733,0.522562
18686,0.463412
27260,0.52615
27434,0.51831
15736,0.469202
25319,0.473695
15866,0.503176
3824,0.531208
8510,0.496807
13684,0.477909
27003,0.535363
14309,0.486748
19158,0.513202
28491,0.504908
24773,0.533393
2272,0.50227
30467,0.516559
17498,0.53834
29977,0.519004
13080,0.541955
24958,0.518673
11319,0.493581
6144,0.476517
23688,0.481933
10728,0.547262
8954,0.526721
28041,0.493076
29861,0.50726
1046,0.490051
22122,0.496148
3278,0.472209
16203,0.519246
17237,0.514592
6125,0.48796
14645,0.498407
247,0.521411
11417,0.541773
17704,0.499707
9394,0.478733
21521,0.471925
8603,0.542807
22991,0.521475
26323,0.539156
13333,0.533802
17504,0.492231
13872,0.544907
10732,0.481677
20024,0.491382
6164,0.479477
26853,0.517527
28577,0.501128
17225,0.48195
8764,0.478052
4796,0.522299
19984,0.529236
6310,0.519941
2954,0.492204
10425,0.49756
27620,0.478605
22227,0.517123
14420,0.52286
27233,0.50999
13204,0.534675
20209,0.491452
19965,0.52336
29962,0.528122
30675,0.543093
1471,0.487628
25790,0.479905
340,0.521383
30207,0.489617
21313,0.485319
4251,0.534445
14935,0.512454
4139,0.486702
10677,0.51679
6578,0.542985
8033,0.48155
26324,0.522897
15836,0.471789
27191,0.490578
16705,0.505592
12015,0.480124
8673,0.463111
23427,0.523298
31680,0.510086
5484,0.48537
7733,0.488301
19470,0.503056
7864,0.487838
5148,0.48534
30298,0.539539
13850,0.520329
13272,0.525306
6382,0.497814
22502,0.517653
27427,0.483014
4058,0.521904
13417,0.530657
9982,0.480896
18607,0.499138
13472,0.520356
22018,0.48911
30173,0.508688
20078,0.497851
31463,0.508501
638,0.472874
9711,0.495202
25744,0.500509
24859,0.488906
28849,0.50496
27718,0.536743
2877,0.538306
19728,0.531616
13828,0.527883
29913,0.540339
21752,0.52068
12426,0.490821
24891,0.510784
24623,0.49238
3888,0.535725
7265,0.48118
29916,0.471557
15427,0.525272
25564,0.476068
14835,0.482128
27843,0.52536
3994,0.512426
24425,0.475026
493,0.491023
12571,0.48907
7974,0.489965
10320,0.48635
28307,0.548521
31096,0.520677
5837,0.521494
29130,0.486262
2029,0.516284
19527,0.475412
11734,0.516664
20525,0.537092
3042,0.517593
26650,0.495029
2643,0.507003
23704,0.527174
1279,0.492604
12464,0.503833
8934,0.485092
1846,0.502624
28386,0.510328
29064,0.531562
18369,0.48519
11327,0.50766
10265,0.527307
2347,0.496154
20736,0.512272
8095,0.5245
17700,0.521951
12959,0.506999
10556,0.54714
9184,0.522101
17914,0.487316
3193,0.515662
11808,0.503893
16679,0.504924
8001,0.519101
1404,0.517109
25321,0.487372
22538,0.533121
21174,0.491345
2911,0.483907
2124,0.521682
24946,0.488696
5864,0.526398
21208,0.492923
7026,0.483473
22139,0.467656
13223,0.533856
30206,0.501089
4505,0.480139
24646,0.464359
11116,0.546049
20426,0.522102
9795,0.461742
24347,0.526475
16937,0.500888
11539,0.531498
12762,0.513194
28755,0.526923
17677,0.518429
6838,0.543416
2386,0.510321
31122,0.483429
5221,0.516534
19081,0.520186
1432,0.539525
25793,0.519806
6122,0.510091
23345,0.492198
28713,0.500754
29507,0.498975
596,0.493148
20501,0.54721
23352,0.47294
21917,0.508157
6970,0.492541
26061,0.470164
2018,0.501692
10711,0.511237
17741,0.502791
24024,0.483287
30852,0.511484
19518,0.526847
30377,0.529099
29611,0.469806
4138,0.510519
25856,0.478662
24289,0.531063
15928,0.502078
31263,0.462129
17087,0.473884
23508,0.53903
5807,0.484145
28280,0.524098
24622,0.477112
31462,0.51452
28738,0.53975
7293,0.466961
4129,0.545853
7535,0.490197
28037,0.470861
19056,0.493696
27309,0.490469
14174,0.477399
5049,0.473091
27827,0.485206
18865,0.474154
29168,0.526599
4744,0.505191
9168,0.51831
22278,0.492619
21904,0.544411
22294,0.524838
13343,0.503895
21122,0.49542
24836,0.470159
17997,0.521522
25862,0.529322
4933,0.484251
11173,0.509849
12966,0.466093
12593,0.519181
26441,0.488184
2063,0.523071
19428,0.547212
21892,0.510062
11113,0.493672
16443,0.527078
10608,0.506925
10713,0.495206
30954,0.48096
9470,0.498219
13389,0.546483
30640,0.472502
3485,0.477668
11146,0.540436
8523,0.475955
18922,0.523154
3324,0.500021
23543,0.52222
13752,0.502048
2671,0.477385
23175,0.48979
30462,0.512715
19698,0.517535
477,0.522539
21785,0.514957
19300,0.527011
11243,0.477436
15490,0.497824
10932,0.47697
8209,0.478974
15136,0.520726
23604,0.533321
21165,0.49502
20452,0.52227
8042,0.48629
791,0.533383
20544,0.509822
23977,0.51062
17866,0.482177
28110,0.534004
7975,0.470928
6380,0.478126
27540,0.472989
26233,0.499794
5700,0.48344
8781,0.533853
27486,0.544467
12517,0.477836
14970,0.473123
6303,0.518942
19885,0.512479
1744,0.466495
5129,0.49784
10729,0.499535
16686,0.522932
20934,0.497366
11177,0.527321
10406,0.509136
630,0.540064
14133,0.52505
18020,0.542698
26086,0.538832
4954,0.494447
4540,0.531814
1348,0.536571
18898,0.468388
27913,0.52117
30815,0.506675
7457,0.500048
19379,0.491845
28108,0.462167
22304,0.503861
6041,0.510503
15506,0.493001
13145,0.483639
6503,0.508616
30781,0.504656
28073,0.48252
31473,0.48309
26563,0.514192
9248,0.491645
28715,0.503824
5666,0.495105
26870,0.527268
19788,0.511582
30239,0.515329
27463,0.518051
14818,0.471854
23094,0.50939
21504,0.523345
27239,0.528561
3041,0.532198
12633,0.480877
5226,0.501795
9427,0.534145
17787,0.527207
30048,0.529856
9018,0.532324
11201,0.536165
7558,0.49309
15514,0.525756
9907,0.500696
13916,0.519056
7583,0.549107
5551,0.505595
30234,0.488341
5820,0.485394
14316,0.526475
3835,0.485335
17654,0.542275
14792,0.49944
2883,0.526938
4111,0.479614
21973,0.539962
26622,0.481868
25434,0.538985
18798,0.543778
5472,0.474308
19298,0.537622
28620,0.536171
19606,0.47308
11472,0.515213
29770,0.47536
19065,0.498916
14553,0.533785
28869,0.535876
18715,0.518428
19143,0.523612
1881,0.480646
16618,0.479109
25379,0.516732
21925,0.525166
8791,0.503895
1423,0.54258
21010,0.492775
30614,0.495201
16358,0.519883
12653,0.510215
12735,0.510943
20243,0.479179
11746,0.479302
1779,0.491106
25267,0.529734
20520,0.501603
1985,0.519398
12181,0.483896
24914,0.532745
5459,0.523864
14150,0.515063
25633,0.471426
17514,0.546042
19815,0.490596
18987,0.49578
18667,0.509811
3248,0.49461
26595,0.470311
20033,0.513102
22613,0.481426
390,0.531479
10154,0.496005
20746,0.49482
29248,0.484246
7039,0.49085
29576,0.528489
10757,0.498944
31027,0.477801
17907,0.506438
1152,0.541684
6061,0.528392
9748,0.52806
25971,0.517943
1815,0.496831
22639,0.498328
9132,0.498046
25990,0.508168
28026,0.516731
29614,0.504395
15002,0.504402
26508,0.483189
14631,0.503099
25192,0.501877
3091,0.540421
12561,0.535127
2195,0.516268
28831,0.535918
8970,0.496648
27693,0.510672
13304,0.542578
1503,0.508892
13066,0.533746
12850,0.514922
15428,0.53023
19640,0.538193
4404,0.516848
13575,0.486067
26138,0.500933
3421,0.46504
5881,0.51281
2819,0.522084
8073,0.496822
2768,0.527008
20779,0.46303
27735,0.515574
20751,0.489534
30785,0.497985
89,0.507891
22228,0.532876
12614,0.534132
12547,0.496156
14384,0.510447
27394,0.546434
14575,0.522679
999,0.46929
22161,0.495865
31109,0.527095
1442,0.52813
26698,0.477114
19166,0.508422
9579,0.511361
3489,0.503058
9988,0.520485
1726,0.541658
24807,0.474267
10741,0.474897
9383,0.530517
30059,0.525436
30408,0.494594
31409,0.502579
31662,0.477592
10465,0.522245
3642,0.524994
8160,0.504555
16034,0.527353
12475,0.489845
25607,0.502431
21152,0.469107
14629,0.502927
18453,0.481495
22174,0.465259
17065,0.526622
23860,0.495938
14054,0.507924
19801,0.5392
17707,0.509018
9415,0.516998
30014,0.521887
21431,0.501957
9788,0.515381
15391,0.502819
31446,0.489084
11758,0.516562
25795,0.485717
1756,0.550867
3161,0.497063
25957,0.524797
12767,0.54367
12019,0.466469
18333,0.511008
11541,0.525993
18502,0.501997
21570,0.468279
2041,0.473566
26252,0.499001
5814,0.491885
28010,0.501855
14743,0.493864
25216,0.470483
3610,0.537753
3219,0.464444
25066,0.512042
9040,0.489638
25160,0.483392
31734,0.478751
8925,0.474503
25075,0.490104
30978,0.48003
21834,0.497557
16777,0.477775
5408,0.51899
7266,0.498395
2072,0.527616
27845,0.473778
14423,0.462125
18135,0.487333
8442,0.533262
269,0.503524
19719,0.490234
15543,0.498375
2629,0.489251
30465,0.521702
13181,0.461584
18192,0.511915
1308,0.494963
12794,0.518178
3309,0.517955
8677,0.488615
13023,0.508429
1553,0.470183
14032,0.487827
5727,0.487581
5220,0.468214
5250,0.484717
12171,0.494321
9589,0.534025
27326,0.485887
23425,0.473407
15902,0.515736
7602,0.476179
17061,0.54809
2760,0.473582
19982,0.537812
25001,0.481333
16822,0.526231
22886,0.477707
17047,0.481012
24586,0.548328
896,0.535214
15827,0.523728
1858,0.51567
23312,0.528035
28606,0.516545
9630,0.542162
7755,0.469342
15838,0.521445
21729,0.519982
8651,0.485416
1172,0.528683
24412,0.527933
1939,0.519983
26042,0.481126
24068,0.489148
10206,0.507949
6328,0.523204
27264,0.477492
28403,0.528355
27511,0.505216
2627,0.499075
16986,0.520129
5817,0.463462
5914,0.525203
28863,0.488511
24875,0.481898
31192,0.529078
21593,0.480417
7368,0.471134
14211,0.526469
1300,0.494094
741,0.529494
24907,0.501485
8788,0.489869
20550,0.477627
3829,0.470927
10004,0.49668
7334,0.482371
16953,0.500867
3615,0.516549
11747,0.504635
15503,0.485475
29446,0.526036
6222,0.506904
18582,0.504626
13633,0.48534
25725,0.530823
22824,0.49777
14156,0.485889
12247,0.466086
11946,0.504824
29965,0.540459
25801,0.501153
24716,0.505497
6215,0.491597
2615,0.516066
27672,0.503116
3159,0.51383
19966,0.499718
4989,0.523574
22005,0.49234
24167,0.485835
5108,0.546143
9967,0.484334
3742,0.527116
25882,0.471353
11009,0.507497
14086,0.534685
14376,0.527062
24571,0.521393
7400,0.512177
26524,0.509377
15209,0.515323
15718,0.485535
21137,0.527656
11720,0.484156
27262,0.470675
20556,0.472624
13948,0.510151
27408,0.524095
7881,0.54228
28448,0.492378
17487,0.522081
15969,0.526293
26856,0.52415
30137,0.51327
14666,0.491809
4479,0.487679
5808,0.490263
21260,0.482701
31240,0.515951
30152,0.488395
19190,0.532249
30308,0.486913
639,0.496998
15732,0.50371
15382,0.503614
8611,0.527055
6167,0.510611
13157,0.525802
13548,0.516003
16139,0.544825
16957,0.517375
25247,0.476025
28162,0.524952
1378,0.511246
28072,0.522355
25845,0.53372
13781,0.546311
22932,0.530603
23197,0.523856
2748,0.511269
18721,0.502973
21505,0.493962
11221,0.531881
777,0.529491
18377,0.522075
18086,0.506095
19929,0.517704
20673,0.501303
6007,0.508577
22016,0.541627
8199,0.495754
24336,0.50224
17556,0.521087
30933,0.463147
6943,0.503009
2066,0.53634
30994,0.538513
17758,0.501157
29350,0.494813
18817,0.463898
4751,0.539066
26349,0.519347
15477,0.52716
15578,0.484749
1187,0.527026
26885,0.515979
15900,0.469116
24451,0.539094
16630,0.516461
1155,0.485385
11664,0.528795
24421,0.472194
13827,0.503173
17649,0.528957
6001,0.507396
8086,0.467461
12650,0.529466
14276,0.512469
28882,0.549578
31720,0.504048
26448,0.475571
12754,0.523051
23998,0.500396
11323,0.522842
28649,0.469943
10225,0.505483
1992,0.496642
29750,0.494817
29482,0.497283
678,0.481508
12514,0.50969
4010,0.509448
22922,0.498961
28724,0.476709
28144,0.51853
13002,0.482415
22947,0.505307
18538,0.525814
30777,0.516942
18916,0.508083
21078,0.481081
13258,0.546773
7340,0.477206
9686,0.49591
24310,0.492405
30730,0.517545
20506,0.517837
9611,0.504421
17418,0.537176
19113,0.475466
12271,0.520716
11745,0.532918
8242,0.50715
13394,0.527664
15221,0.501697
20636,0.52948
12815,0.508082
9144,0.502223
3528,0.499468
1508,0.491126
8417,0.519373
6279,0.52055
31066,0.527488
21802,0.52542
26502,0.497381
24100,0.48271
21168,0.53688
17727,0.493828
21994,0.518118
6277,0.464991
3077,0.474985
7920,0.505814
30763,0.478187
11350,0.489012
9332,0.51232
21092,0.483397
7596,0.516739
23498,0.508551
8270,0.494536
16917,0.480259
15951,0.487732
11580,0.497387
17488,0.51602
13205,0.488121
6792,0.497231
20904,0.516367
10890,0.511666
29413,0.50575
26670,0.538637
7651,0.516008
3787,0.497756
30738,0.539164
25711,0.515407
7048,0.509372
451,0.481385
11566,0.503719
19718,0.519167
18331,0.524979
31003,0.519081
26951,0.513
26752,0.512386
9609,0.480608
2424,0.526335
10991,0.546478
17361,0.498072
30422,0.470152
28277,0.49737
11237,0.518562
4516,0.532473
2092,0.50348
4966,0.511161
1750,0.504948
12103,0.533143
16025,0.472097
24042,0.473263
27364,0.504457
20700,0.495525
7930,0.509578
1892,0.497308
30478,0.500751
22,0.515791
18540,0.504122
8964,0.526494
9398,0.540628
17369,0.531832
7355,0.504333
22713,0.522615
18218,0.541703
29538,0.514997
18191,0.50583
17686,0.473366
60,0.482655
22912,0.512407
15039,0.50408
2128,0.499936
21993,0.495698
26725,0.486442
13869,0.507699
8655,0.542087
9003,0.547734
28433,0.469992
17747,0.524905
25535,0.50635
15689,0.500017
20720,0.476746
29189,0.535443
