t_id,probability
26371,0.484094
24576,0.479989
8686,0.462016
15996,0.511978
22746,0.536569
19020,0.469735
6084,0.512128
6749,0.512267
9880,0.525356
9540,0.512352
10913,0.549354
5972,0.480372
17772,0.464216
1068,0.520136
15815,0.469466
9141,0.536816
31406,0.506367
14252,0.534413
30550,0.519843
471,0.468351
21239,0.496081
19386,0.493185
18091,0.531074
3305,0.507464
18348,0.525247
13246,0.488132
8767,0.477645
26719,0.525435
22258,0.504724
22856,0.484518
18996,0.501675
17954,0.513297
27956,0.496049
26006,0.482506
13503,0.53498
24067,0.486825
20630,0.471862
7720,0.474236
17155,0.51606
15051,0.46321
19375,0.532177
20507,0.524439
10852,0.474618
28095,0.53006
930,0.47982
30111,0.495181
31114,0.51498
13915,0.513366
21916,0.523853
6006,0.503841
16238,0.531139
17947,0.544235
3276,0.504258
18593,0.497143
5768,0.516403
5853,0.466694
8793,0.541859
27480,0.467941
5779,0.492954
12963,0.50999
6039,0.477739
29140,0.478324
7432,0.515157
4547,0.499114
2958,0.47672
2974,0.534594
30531,0.543353
26912,0.536461
3074,0.543067
17423,0.519487
20388,0.459238
17318,0.513087
13202,0.518116
4452,0.497217
8085,0.461694
10906,0.515879
21725,0.525117
13281,0.531279
20133,0.525955
2757,0.500434
5066,0.493508
28446,0.460319
30039,0.500425
11416,0.518492
11679,0.466468
16738,0.506767
24293,0.514628
2849,0.523063
10999,0.474195
18089,0.468321
30491,0.534089
23917,0.506326
25694,0.495983
27042,0.494756
2057,0.504861
15504,0.545229
8063,0.513774
9561,0.49679
27801,0.479432
26639,0.469913
20882,0.541712
15203,0.510438
22073,0.481052
20529,0.471508
25346,0.483543
3311,0.49115
11736,0.51394
29027,0.512953
13194,0.482532
12086,0.494027
17870,0.475797
16735,0.49242
30357,0.512975
8629,0.487142
7016,0.483088
22740,0.489266
28067,0.501034
23781,0.493661
5783,0.494895
8771,0.508849
12206,0.525795
28694,0.498599
23481,0.482515
7449,0.50486
25423,0.47616
25377,0.539451
9580,0.53076
30727,0.533633
17768,0.527877
22671,0.495917
26920,0.481268
663,0.533621
19550,0.518823
19297,0.487617
22108,0.470979
29034,0.500868
16960,0.474311
14793,0.486462
19692,0.506398
6357,0.492628
5833,0.503408
26000,0.493974
1048,0.47307
19119,0.503545
20362,0.520599
21058,0.524437
17714,0.542878
4168,0.514506
18034,0.494099
15857,0.533719
2936,0.514112
30745,0.526561
28440,0.473178
22519,0.476084
21350,0.527441
196,0.539277
18400,0.505711
11787,0.485712
24323,0.508028
10365,0.469414
17599,0.518001
25541,0.500429
12260,0.518712
21613,0.504196
9102,0.528384
11889,0.516926
2099,0.5136
3240,0.545171
29223,0.518507
27609,0.490631
6773,0.54822
12604,0.519601
8111,0.50965
12667,0.552803
4108,0.51828
24035,0.488056
27058,0.493651
13163,0.508788
11179,0.503295
16550,0.493245
14144,0.556814
29741,0.524773
29736,0.491666
15830,0.501199
14763,0.534896
26005,0.469313
22433,0.485275
7001,0.504308
20494,0.513447
25643,0.461292
3018,0.482315
29932,0.535035
10130,0.495581
15012,0.496564
22033,0.496754
13824,0.508113
5157,0.498703
24967,0.502836
23095,0.513175
16730,0.488612
16038,0.52547
14552,0.474535
21872,0.534866
29779,0.505997
15266,0.477267
22812,0.506641
15469,0.489444
21040,0.516282
27687,0.533198
20468,0.510858
25367,0.502892
23478,0.504845
878,0.521708
28940,0.545176
27709,0.508012
13062,0.535303
20488,0.481866
7455,0.502113
17167,0.477715
29012,0.466515
22241,0.497695
13664,0.533423
18508,0.513741
3582,0.456371
12866,0.476533
15663,0.486169
13493,0.52555
18533,0.548619
20185,0.512505
17470,0.472109
26825,0.520245
13520,0.505458
7637,0.486865
26335,0.532246
26619,0.508882
22869,0.496015
2193,0.516011
13960,0.483548
21273,0.507859
26105,0.522585
586,0.514052
21212,0.50185
18882,0.552942
4958,0.509991
20576,0.505959
17124,0.491526
16255,0.52115
22396,0.473536
12469,0.49492
19644,0.55349
8499,0.50464
10264,0.536333
1149,0.505696
2884,0.463433
19540,0.460497
6438,0.460587
14890,0.506252
8411,0.511796
16230,0.530134
15097,0.494873
30290,0.544339
1,0.496355
15680,0.485953
22075,0.494078
12627,0.480846
22132,0.529514
14547,0.510586
11156,0.500735
29833,0.487525
29778,0.460182
31743,0.500526
6593,0.516207
19147,0.498212
1104,0.473334
10414,0.507151
28915,0.514193
8030,0.514464
21804,0.474433
9837,0.490708
22563,0.514359
3675,0.470703
24234,0.480636
8037,0.463319
19804,0.521551
16075,0.485512
29068,0.526836
29960,0.52149
16849,0.455273
5763,0.513792
18385,0.491423
31239,0.477494
31280,0.506189
497,0.504525
17665,0.544946
22608,0.496223
23565,0.485557
25098,0.489522
13115,0.493582
16886,0.528347
10531,0.4753
3650,0.534863
1164,0.519793
13005,0.507384
21755,0.476548
8237,0.526471
171,0.48714
18931,0.489118
27088,0.528425
17151,0.504616
31052,0.500655
31675,0.490027
2789,0.507987
26098,0.465909
18545,0.512269
19487,0.529311
13697,0.506379
12821,0.496182
28665,0.506085
24333,0.534569
19410,0.495692
19734,0.501753
1021,0.470991
10668,0.523059
26363,0.53596
12407,0.469137
2621,0.546427
11249,0.532337
6119,0.493762
24760,0.536872
26971,0.523983
25865,0.481085
1692,0.490401
18928,0.495479
11511,0.509869
26366,0.500952
17953,0.493976
28495,0.517799
16589,0.49199
16947,0.528035
27891,0.493697
5829,0.498188
20055,0.502704
26865,0.529582
13957,0.547474
21492,0.514515
14349,0.47142
29510,0.537285
6146,0.481853
6901,0.504219
14537,0.548399
2540,0.523014
12028,0.544075
250,0.479258
22308,0.519042
9089,0.547317
12577,0.494754
7659,0.549434
10472,0.524241
5595,0.458009
16568,0.539217
4647,0.478972
14642,0.547641
10125,0.496935
5690,0.461256
24448,0.525341
30112,0.466425
17356,0.465203
15001,0.502035
29252,0.503978
2203,0.479572
4943,0.512206
27249,0.476843
191,0.516922
22794,0.476782
28734,0.514401
17920,0.506351
30881,0.492306
28748,0.465755
2901,0.484303
13118,0.523996
5103,0.4978
1274,0.516703
29292,0.465118
1870,0.499229
30700,0.479969
9732,0.488927
24116,0.513374
8949,0.467043
27046,0.498951
9425,0.53194
28919,0.499635
20266,0.493337
28586,0.504818
785,0.469837
17042,0.520581
19096,0.508148
23572,0.488818
24229,0.515117
21408,0.478596
12498,0.500036
9230,0.53483
16555,0.521601
30864,0.482956
29072,0.522386
12533,0.48684
10637,0.522307
3960,0.508547
6080,0.531401
909,0.511094
5767,0.53404
3676,0.500501
30488,0.511512
5175,0.501097
11150,0.490866
17969,0.522202
16945,0.549038
28847,0.482687
19836,0.550229
1303,0.493957
14421,0.538521
11804,0.53337
27018,0.513436
10771,0.500961
19334,0.506527
6135,0.512827
29392,0.509844
1342,0.488481
18078,0.505402
16537,0.484597
3133,0.513283
8076,0.507518
24083,0.496582
13354,0.495782
29276,0.483866
29805,0.477268
26015,0.474261
17377,0.520934
15775,0.489323
12974,0.535824
18120,0.508783
18375,0.468972
7847,0.483
11023,0.5058
29731,0.548624
22224,0.482922
11385,0.527917
6925,0.512693
18562,0.498265
1136,0.477648
8864,0.54144
23900,0.505221
9436,0.494032
30161,0.532364
2937,0.491786
24750,0.492818
23407,0.492848
31437,0.486821
25574,0.477805
6594,0.487149
19393,0.518278
2170,0.49686
9340,0.510991
25498,0.493688
28963,0.526159
18654,0.511449
26447,0.512686
28359,0.507906
13943,0.542612
28809,0.51718
4506,0.517192
3866,0.488419
10091,0.510221
9550,0.516904
15246,0.522807
19178,0.482945
29594,0.47241
30192,0.495086
4013,0.471204
10157,0.497317
24632,0.519615
3544,0.520782
7526,0.472749
4489,0.503049
10762,0.530778
3450,0.485638
24211,0.506448
861,0.523073
11527,0.506401
15046,0.476669
5683,0.481945
5625,0.485414
20563,0.484218
20231,0.510851
7592,0.507598
7582,0.476663
28098,0.496883
27588,0.507703
2377,0.467428
18707,0.497719
1479,0.523621
18696,0.46446
4624,0.514755
1286,0.491361
18203,0.478359
8468,0.477454
18354,0.49592
14468,0.539375
18620,0.533369
24058,0.54245
30117,0.527342
16395,0.535672
15441,0.486111
18030,0.512079
3592,0.536988
3409,0.492146
5067,0.532635
27858,0.503278
9075,0.533248
25000,0.477888
6619,0.525965
6386,0.508972
18407,0.508904
25732,0.52272
28106,0.507206
21155,0.484995
30539,0.505132
17849,0.491157
23750,0.503425
7472,0.547106
6458,0.476604
6504,0.503642
24538,0.47879
10530,0.481147
21194,0.489816
3172,0.476556
23931,0.478112
15776,0.488561
6781,0.499862
29789,0.512143
21784,0.524634
13279,0.504036
25931,0.516517
24472,0.51787
14090,0.502501
23330,0.553698
18011,0.511352
457,0.500118
11134,0.549003
1780,0.505963
9402,0.504236
15860,0.466698
19080,0.519471
18405,0.514166
24082,0.505102
18653,0.53479
6079,0.522771
12723,0.521104
13,0.491859
21342,0.519893
9191,0.478892
10967,0.500287
5757,0.537599
8570,0.501088
23748,0.543856
27466,0.487876
26702,0.495141
7286,0.485853
16144,0.498819
28658,0.486054
26496,0.512374
21041,0.509642
21623,0.51229
6613,0.541124
31295,0.493714
513,0.537017
2216,0.498082
936,0.547216
26582,0.494331
110,0.481456
25291,0.469264
6961,0.455987
18726,0.491664
19525,0.51761
23976,0.528654
15763,0.534033
20368,0.514371
30314,0.534729
28637,0.517009
15856,0.537683
1710,0.491059
817,0.464346
15449,0.537338
15515,0.493491
4294,0.499248
4734,0.483272
25708,0.497976
28656,0.48479
3538,0.468753
21705,0.502477
17503,0.467678
25478,0.478238
8455,0.492249
21823,0.490978
15869,0.512601
29997,0.463433
20000,0.519964
18626,0.52238
14403,0.50054
28119,0.504156
25559,0.473071
16901,0.493249
8900,0.528896
16416,0.535333
2109,0.480696
26114,0.528802
26140,0.512427
20386,0.501444
12064,0.483665
27612,0.511286
23515,0.480612
23697,0.512533
14989,0.535686
23613,0.505608
2867,0.49422
19676,0.474111
10146,0.465162
22451,0.474924
15932,0.515511
15773,0.516096
26810,0.535812
21884,0.507766
1711,0.526535
2845,0.518
24541,0.477742
19536,0.506126
18035,0.490647
17223,0.516952
17937,0.531953
2323,0.496464
19295,0.503964
7696,0.554484
17365,0.510862
17739,0.505547
10719,0.523295
22412,0.494729
29835,0.512535
28693,0.501243
13638,0.514243
3313,0.521136
2053,0.48125
13088,0.482527
20444,0.495764
12734,0.482688
8943,0.483004
28764,0.466792
9020,0.509616
28171,0.542158
3933,0.546591
6353,0.512273
7474,0.52439
12594,0.524149
22955,0.510131
25375,0.492608
10895,0.548722
12382,0.552456
10988,0.477024
27514,0.520248
30573,0.511345
9725,0.491988
12003,0.529576
14820,0.482551
30260,0.483423
1115,0.473782
21953,0.536751
22156,0.514069
14503,0.5232
8715,0.492783
12480,0.515387
20650,0.472428
15872,0.48233
6612,0.524135
22526,0.480018
4268,0.477229
14545,0.51078
16084,0.518447
1963,0.515982
30877,0.524334
118,0.472479
8790,0.485854
15741,0.53581
24539,0.538088
17750,0.501826
22595,0.500275
318,0.463754
12804,0.482378
4890,0.504634
6895,0.491291
1008,0.467874
25381,0.504888
26899,0.523337
7391,0.511095
65,0.506867
3817,0.505943
21538,0.526645
31506,0.489726
24334,0.480656
10739,0.469114
7579,0.472646
31683,0.534842
23127,0.473347
12598,0.55292
2896,0.474714
5483,0.472604
27515,0.507916
27101,0.49345
15006,0.466624
14245,0.497815
15042,0.53443
23757,0.491576
28667,0.512612
22361,0.467595
16994,0.505412
15397,0.478721
5165,0.521076
30034,0.490542
16210,0.476697
27443,0.483377
10144,0.506001
11049,0.504856
28402,0.513893
22147,0.511532
1917,0.505344
1205,0.483022
2797,0.54085
14961,0.486902
4272,0.455512
24692,0.546286
25883,0.493743
2795,0.472847
21954,0.48089
17719,0.498198
16442,0.548325
19628,0.502973
31048,0.501144
24663,0.458126
16265,0.510331
18005,0.479726
12297,0.530632
13038,0.508851
6046,0.546058
31130,0.509618
17996,0.511051
16919,0.467129
13724,0.470639
14476,0.506468
2986,0.48899
4898,0.530656
18464,0.510697
27347,0.479292
26028,0.496867
485,0.509005
25937,0.478089
15518,0.514762
30198,0.505181
15952,0.541749
23384,0.537044
26638,0.496318
26091,0.502292
8060,0.543535
20831,0.528566
12228,0.474585
3430,0.493712
27543,0.50479
22659,0.462267
9604,0.488787
29883,0.474544
24049,0.533811
16632,0.538324
7150,0.50917
6840,0.473257
30601,0.526046
17231,0.528627
6285,0.501781
2417,0.520537
24868,0.539547
29262,0.512665
18320,0.520416
5734,0.508058
11572,0.526816
11761,0.498277
16650,0.494432
5927,0.516074
23842,0.552076
23450,0.461729
18162,0.530138
4018,0.51142
18559,0.504671
22703,0.52566
21409,0.506951
17386,0.5224
13970,0.519662
12269,0.533951
17342,0.477839
28379,0.544455
20171,0.479237
29830,0.52522
25920,0.512129
26907,0.542716
6433,0.505995
19086,0.502994
11634,0.455288
5214,0.500509
8549,0.49868
13228,0.482569
10484,0.519307
23623,0.48756
3653,0.494181
3529,0.48942
11320,0.515781
21772,0.488123
13265,0.493461
3632,0.506407
6375,0.481111
29205,0.474861
8287,0.504323
16208,0.463346
25064,0.483697
13987,0.524326
21178,0.462582
9211,0.471675
796,0.510425
19007,0.520428
25150,0.523555
15867,0.534556
23453,0.498082
13609,0.514394
31292,0.504626
2753,0.537345
13285,0.502584
3051,0.510819
11257,0.460126
7149,0.505839
7893,0.520971
9294,0.535883
9924,0.474679
28827,0.535879
29882,0.493278
16068,0.516338
3781,0.52322
19883,0.536291
23299,0.526222
10840,0.521721
23343,0.524019
10471,0.459502
4182,0.522165
27320,0.503753
28500,0.490608
22366,0.554419
6668,0.531438
29557,0.501353
29346,0.513395
19952,0.486524
4825,0.534702
651,0.510771
9119,0.48352
20845,0.492891
22773,0.456308
1292,0.4888
3413,0.540745
1194,0.488751
29403,0.507143
21801,0.538964
29902,0.475189
9517,0.483121
6381,0.47071
2704,0.511129
7643,0.466632
11997,0.510658
2090,0.495723
24689,0.492526
24143,0.509984
10441,0.465345
10140,0.506007
15797,0.517756
11338,0.481349
10746,0.51023
3654,0.524082
17156,0.546714
3872,0.504181
22579,0.539911
6332,0.540936
3118,0.465208
2685,0.505834
11313,0.485795
12600,0.478754
30212,0.509281
24169,0.467947
369,0.47212
10799,0.475759
28276,0.544014
12231,0.518104
8003,0.469883
5283,0.557892
13219,0.536071
6919,0.529063
13110,0.544399
19771,0.508921
15699,0.540201
19047,0.492161
22233,0.550203
21713,0.464368
2755,0.496473
2949,0.48322
5116,0.491006
16367,0.460902
21438,0.507004
26076,0.503947
21529,0.498473
14411,0.507169
11426,0.536639
9372,0.538833
8691,0.467922
7742,0.553608
17385,0.528726
16261,0.493934
15754,0.512652
18975,0.517946
26415,0.494038
8967,0.543771
728,0.502668
13606,0.536455
30285,0.505523
15242,0.502959
26145,0.501453
2742,0.48362
22094,0.508361
20118,0.505034
1409,0.55442
5420,0.512759
840,0.493475
21528,0.494548
12822,0.534657
26934,0.460068
24473,0.517939
6643,0.490542
26199,0.514607
11768,0.504625
846,0.556378
15245,0.492873
24577,0.541876
6421,0.498477
31773,0.492522
24301,0.50629
12325,0.480771
9468,0.472895
29491,0.482225
4120,0.493019
10957,0.551705
31214,0.493187
7765,0.52054
2601,0.468667
25644,0.508521
3993,0.518198
5207,0.519645
13302,0.493834
30320,0.50662
5383,0.531877
24303,0.483799
16597,0.521797
9460,0.498557
29138,0.492487
1005,0.535169
14767,0.460048
21020,0.485037
31573,0.507538
18493,0.541915
14255,0.498099
27817,0.538797
21911,0.513928
2723,0.465104
12674,0.525095
12692,0.505314
8466,0.510237
19014,0.530763
8363,0.457607
26077,0.507014
16435,0.459822
10848,0.517887
17017,0.539214
14425,0.47678
6029,0.519807
12182,0.53864
6965,0.514284
16755,0.516912
2281,0.519579
23652,0.537771
27933,0.516344
25764,0.503757
8266,0.512699
4264,0.497151
29612,0.490238
28978,0.54809
31031,0.501458
11723,0.528471
28469,0.487552
16099,0.496397
1797,0.508437
4523,0.472211
3807,0.51566
20350,0.545736
16951,0.532153
19773,0.51299
29281,0.497703
26644,0.489372
12004,0.518512
18663,0.526391
31009,0.484857
27823,0.497032
2813,0.517111
13405,0.531109
15426,0.515666
2907,0.552713
19149,0.511616
21648,0.521802
13950,0.487379
30043,0.511981
14774,0.462524
3397,0.501751
13671,0.495669
27317,0.513537
13012,0.520563
14664,0.52514
11238,0.543767
8121,0.52824
8667,0.530265
7198,0.491964
6486,0.489724
28760,0.478246
24246,0.491212
17353,0.497559
20528,0.529903
15366,0.513224
24232,0.471592
30115,0.505491
9741,0.499203
567,0.511489
8567,0.515904
4899,0.536706
26994,0.475617
1372,0.52926
4359,0.48057
28202,0.472504
19122,0.516372
25307,0.522001
26038,0.478107
14039,0.516355
8588,0.528443
15475,0.513206
25294,0.534834
371,0.502089
3955,0.509131
2950,0.541716
5821,0.524319
10888,0.54478
30976,0.546754
12252,0.550181
348,0.542722
14517,0.511186
8453,0.514993
6805,0.487838
2152,0.467028
1359,0.555931
17789,0.480071
13100,0.554645
9891,0.525161
8131,0.479436
735,0.503627
27856,0.458841
26194,0.484166
26554,0.549276
19876,0.495945
22640,0.52115
12834,0.519709
22279,0.478199
18273,0.547418
15970,0.499984
23496,0.504857
23406,0.540599
30743,0.491127
11027,0.517367
16998,0.491964
30752,0.491915
13117,0.495537
21307,0.479051
24296,0.527047
16807,0.528771
26569,0.501801
20130,0.492911
24280,0.502426
75,0.517116
6483,0.485639
11100,0.548861
24213,0.488289
26053,0.551825
21302,0.500865
29695,0.469112
28405,0.546807
8296,0.505065
9216,0.49168
1060,0.519151
3641,0.523081
21585,0.54829
10654,0.476273
28561,0.493812
26977,0.544462
217,0.540287
28584,0.503414
12566,0.517058
15984,0.46691
16586,0.524171
17620,0.528396
23097,0.523223
11656,0.508266
2771,0.491457
13358,0.537529
25406,0.533561
26708,0.517485
25101,0.554132
17438,0.538717
18902,0.478452
20567,0.523192
20106,0.489669
9502,0.513443
7072,0.495586
2706,0.540389
14448,0.538599
5467,0.530406
8246,0.493563
20335,0.490586
31248,0.547466
