t_id,probability
29011,0.508598
15138,0.549382
31356,0.5023
10312,0.506175
7840,0.506974
17810,0.53747
30676,0.516753
17309,0.466126
9852,0.520217
4663,0.505317
4621,0.467207
1741,0.521518
29754,0.469799
27470,0.523082
21750,0.526164
3374,0.527036
7910,0.523442
31062,0.481974
11770,0.522089
31289,0.546438
12628,0.521875
18650,0.491305
4298,0.545605
16453,0.503377
8207,0.458939
28096,0.523559
26653,0.520694
5745,0.512172
9987,0.456384
8637,0.503655
15344,0.501401
22101,0.526377
11843,0.52834
23550,0.510383
23955,0.529849
25734,0.52476
8154,0.496277
30009,0.520834
12496,0.481398
16450,0.49262
27189,0.493658
3915,0.505798
29476,0.51095
835,0.466357
9076,0.541379
13329,0.489785
29526,0.508837
20753,0.483462
9249,0.509086
7830,0.504615
11430,0.48593
5102,0.504898
19367,0.463961
11635,0.5074
23163,0.538276
31599,0.47639
21769,0.508983
6905,0.494064
24828,0.47713
12796,0.510441
13507,0.536489
9408,0.554033
27991,0.536016
666,0.475791
6791,0.525987
8404,0.489566
21880,0.493435
8858,0.486367
5548,0.522028
5640,0.463517
13445,0.471908
10509,0.496723
18635,0.519262
21722,0.555471
26958,0.483413
25466,0.51502
17933,0.493488
12695,0.511423
1130,0.532179
29031,0.512649
21255,0.504564
3871,0.505722
26380,0.52195
28575,0.517751
13043,0.511303
9812,0.52203
30599,0.503002
15421,0.524245
4762,0.479284
30480,0.526037
28851,0.512401
22830,0.470347
4311,0.523372
28731,0.512579
30449,0.515845
29194,0.542681
1806,0.475014
23130,0.516385
31565,0.506534
13773,0.48542
20866,0.441126
2107,0.51888
12928,0.497037
17076,0.501292
22512,0.466316
31452,0.476688
11178,0.457843
9658,0.523085
15574,0.516463
10590,0.506132
20176,0.473255
29416,0.509939
24018,0.515041
18230,0.511964
9713,0.4894
23870,0.502174
20233,0.517623
23056,0.54946
19732,0.502155
27569,0.487574
22798,0.512538
7330,0.486954
15404,0.491659
7085,0.532273
19269,0.530714
22954,0.460305
26997,0.501466
11685,0.504668
13054,0.551484
3637,0.505955
6844,0.486405
4350,0.515732
7997,0.488899
11801,0.501025
26192,0.482788
12591,0.471142
10324,0.47431
31264,0.484202
3723,0.489967
25023,0.492379
19136,0.530014
15814,0.501328
23263,0.523859
6644,0.540661
29035,0.515149
1162,0.475879
95,0.536849
17821,0.4797
19960,0.485551
13000,0.536402
25663,0.475931
10951,0.535758
1213,0.517731
16195,0.49317
30108,0.514464
12417,0.545771
31246,0.490135
19623,0.481996
12119,0.541838
13016,0.499873
30099,0.442037
15755,0.488528
17093,0.482433
10563,0.420114
36,0.50053
7062,0.508129
25097,0.529296
15408,0.482748
25183,0.518019
29944,0.502351
23549,0.482145
26429,0.499763
12539,0.471224
18633,0.541846
11794,0.489169
17642,0.486643
14125,0.549899
26462,0.506292
24730,0.529534
21405,0.526972
8914,0.516577
31718,0.527407
26321,0.478522
13540,0.535105
18619,0.530954
12070,0.514657
19438,0.516241
17830,0.490704
28232,0.488801
4996,0.496383
12773,0.560311
26969,0.503084
25015,0.537573
19829,0.481772
24217,0.514808
27491,0.523076
21672,0.529622
25403,0.543028
30201,0.511795
28032,0.543781
4872,0.50576
19296,0.50553
5071,0.521868
19301,0.53503
20777,0.481314
1251,0.518259
24123,0.486547
12067,0.487551
7937,0.484637
17069,0.505975
4631,0.542593
25979,0.509941
1453,0.483168
25879,0.529211
30813,0.537769
4286,0.479707
10020,0.466783
11513,0.499005
18269,0.488314
4349,0.437531
18420,0.489132
17500,0.505653
11065,0.525031
24857,0.496829
29620,0.495049
28485,0.534015
4699,0.511595
3703,0.507239
16829,0.544514
10564,0.51022
28785,0.510693
3049,0.483682
1510,0.489498
12689,0.528743
11256,0.440826
99,0.520062
18834,0.461894
7314,0.496929
10603,0.520517
11820,0.47902
8628,0.536612
23099,0.501736
26751,0.474358
24802,0.463155
28697,0.479
17663,0.530746
9972,0.503088
21403,0.524408
10122,0.551914
5328,0.501403
6778,0.526988
13571,0.517371
21889,0.492792
8561,0.533516
19744,0.519984
25391,0.534867
21364,0.522377
12973,0.503197
26889,0.493592
26410,0.548414
19859,0.47426
30061,0.518931
8260,0.505706
8125,0.524482
7331,0.483058
703,0.533915
29729,0.493843
31666,0.467704
25154,0.496439
23193,0.496261
20843,0.51623
14185,0.45401
28220,0.533857
13230,0.519775
6040,0.541808
17782,0.480301
31733,0.518
18686,0.438381
27260,0.526144
27434,0.519822
15736,0.458202
25319,0.470316
15866,0.506236
3824,0.535026
8510,0.491428
13684,0.480467
27003,0.534355
14309,0.486679
19158,0.506896
28491,0.500777
24773,0.53849
2272,0.500913
30467,0.517336
17498,0.547086
29977,0.521165
13080,0.54994
24958,0.512263
11319,0.496886
6144,0.479106
23688,0.484951
10728,0.558017
8954,0.53918
28041,0.490679
29861,0.515995
1046,0.495891
22122,0.497662
3278,0.4633
16203,0.527886
17237,0.52476
6125,0.484852
14645,0.493541
247,0.524768
11417,0.547318
17704,0.498467
9394,0.474892
21521,0.466929
8603,0.548641
22991,0.518389
26323,0.542417
13333,0.540375
17504,0.497315
13872,0.551042
10732,0.483595
20024,0.487337
6164,0.481861
26853,0.52808
28577,0.494886
17225,0.483595
8764,0.47819
4796,0.532136
19984,0.528214
6310,0.530554
2954,0.497501
10425,0.487067
27620,0.477283
22227,0.520035
14420,0.520149
27233,0.504622
13204,0.53278
20209,0.496608
19965,0.520687
29962,0.529809
30675,0.551688
1471,0.491473
25790,0.480625
340,0.527819
30207,0.490507
21313,0.492017
4251,0.536123
14935,0.508047
4139,0.485622
10677,0.515093
6578,0.557429
8033,0.483822
26324,0.529637
15836,0.464953
27191,0.48869
16705,0.504201
12015,0.482131
8673,0.444306
23427,0.521593
31680,0.517241
5484,0.484028
7733,0.4891
19470,0.507719
7864,0.486144
5148,0.488865
30298,0.554706
13850,0.531827
13272,0.525939
6382,0.500598
22502,0.514155
27427,0.487877
4058,0.517826
13417,0.531626
9982,0.481927
18607,0.489151
13472,0.511773
22018,0.482895
30173,0.507912
20078,0.490079
31463,0.518623
638,0.468921
9711,0.502079
25744,0.500292
24859,0.490784
28849,0.503154
27718,0.535386
2877,0.53821
19728,0.528887
13828,0.528227
29913,0.541107
21752,0.527409
12426,0.499423
24891,0.509363
24623,0.491987
3888,0.540475
7265,0.482387
29916,0.457987
15427,0.533743
25564,0.475861
14835,0.487827
27843,0.5345
3994,0.51871
24425,0.471138
493,0.491835
12571,0.497753
7974,0.493622
10320,0.475873
28307,0.570289
31096,0.514946
5837,0.522122
29130,0.493823
2029,0.519451
19527,0.47212
11734,0.521728
20525,0.535042
3042,0.523469
26650,0.500119
2643,0.504727
23704,0.53586
1279,0.494984
12464,0.501692
8934,0.489785
1846,0.509698
28386,0.505532
29064,0.542128
18369,0.488216
11327,0.514934
10265,0.528369
2347,0.490735
20736,0.500654
8095,0.52583
17700,0.517216
12959,0.51047
10556,0.570866
9184,0.520855
17914,0.484695
3193,0.518126
11808,0.514165
16679,0.501712
8001,0.524295
1404,0.526595
25321,0.485063
22538,0.531616
21174,0.499772
2911,0.478606
2124,0.52519
24946,0.49266
5864,0.528004
21208,0.484039
7026,0.483696
22139,0.452523
13223,0.544428
30206,0.508032
4505,0.477555
24646,0.438108
11116,0.557312
20426,0.519356
9795,0.429276
24347,0.533015
16937,0.508671
11539,0.544945
12762,0.522499
28755,0.535979
17677,0.509592
6838,0.552621
2386,0.509837
31122,0.481532
5221,0.512364
19081,0.529668
1432,0.555952
25793,0.512419
6122,0.508035
23345,0.482471
28713,0.506845
29507,0.504242
596,0.498064
20501,0.570686
23352,0.469462
21917,0.50866
6970,0.486396
26061,0.460166
2018,0.501272
10711,0.52305
17741,0.493895
24024,0.476572
30852,0.514179
19518,0.541127
30377,0.526405
29611,0.452664
4138,0.510437
25856,0.483963
24289,0.531844
15928,0.505523
31263,0.43013
17087,0.46766
23508,0.553255
5807,0.475272
28280,0.524639
24622,0.47714
31462,0.518704
28738,0.544677
7293,0.455231
4129,0.562109
7535,0.498391
28037,0.466609
19056,0.49684
27309,0.495115
14174,0.478191
5049,0.453916
27827,0.482019
18865,0.471722
29168,0.524831
4744,0.497314
9168,0.515001
22278,0.485396
21904,0.558115
22294,0.519268
13343,0.513253
21122,0.503484
24836,0.461069
17997,0.51746
25862,0.52876
4933,0.488149
11173,0.503216
12966,0.448709
12593,0.518146
26441,0.486186
2063,0.523537
19428,0.56254
21892,0.510632
11113,0.497548
16443,0.527651
10608,0.505487
10713,0.501516
30954,0.48458
9470,0.501574
13389,0.565983
30640,0.458775
3485,0.470162
11146,0.544751
8523,0.475122
18922,0.516768
3324,0.494398
23543,0.532986
13752,0.509815
2671,0.479384
23175,0.49413
30462,0.514813
19698,0.515659
477,0.520839
21785,0.523551
19300,0.52174
11243,0.466056
15490,0.499
10932,0.48042
8209,0.480276
15136,0.513668
23604,0.528332
21165,0.501111
20452,0.517262
8042,0.487685
791,0.546022
20544,0.501898
23977,0.504749
17866,0.477087
28110,0.530802
7975,0.461635
6380,0.480904
27540,0.469902
26233,0.499161
5700,0.486143
8781,0.539492
27486,0.553508
12517,0.477372
14970,0.465509
6303,0.514442
19885,0.51362
1744,0.450948
5129,0.489049
10729,0.504142
16686,0.520695
20934,0.493176
11177,0.524407
10406,0.502623
630,0.545297
14133,0.529304
18020,0.551375
26086,0.541583
4954,0.496168
4540,0.530334
1348,0.538145
18898,0.459126
27913,0.523416
30815,0.501546
7457,0.500063
19379,0.493078
28108,0.433296
22304,0.509215
6041,0.508968
15506,0.498791
13145,0.487453
6503,0.5136
30781,0.500808
28073,0.481212
31473,0.480401
26563,0.525225
9248,0.495154
28715,0.500155
5666,0.499447
26870,0.52236
19788,0.513762
30239,0.520051
27463,0.527569
14818,0.460178
23094,0.509099
21504,0.520926
27239,0.538
3041,0.532983
12633,0.482893
5226,0.503936
9427,0.536451
17787,0.531653
30048,0.537347
9018,0.531088
11201,0.538158
7558,0.486453
15514,0.527148
9907,0.492473
13916,0.512934
7583,0.570745
5551,0.511634
30234,0.49404
5820,0.492073
14316,0.524783
3835,0.479603
17654,0.55448
14792,0.503436
2883,0.54018
4111,0.474508
21973,0.543097
26622,0.478777
25434,0.546028
18798,0.549344
5472,0.46779
19298,0.542919
28620,0.553795
19606,0.464794
11472,0.512533
29770,0.477964
19065,0.4883
14553,0.536488
28869,0.547261
18715,0.515286
19143,0.528225
1881,0.480896
16618,0.477403
25379,0.517542
21925,0.525945
8791,0.507967
1423,0.548937
21010,0.4982
30614,0.486903
16358,0.514997
12653,0.505258
12735,0.509499
20243,0.470071
11746,0.481715
1779,0.486322
25267,0.528983
20520,0.509066
1985,0.514761
12181,0.48502
24914,0.537905
5459,0.530918
14150,0.518072
25633,0.466998
17514,0.558369
19815,0.498031
18987,0.500895
18667,0.506459
3248,0.502242
26595,0.45451
20033,0.520635
22613,0.469942
390,0.540199
10154,0.48933
20746,0.49557
29248,0.481401
7039,0.496762
29576,0.537419
10757,0.49192
31027,0.470157
17907,0.502122
1152,0.549155
6061,0.532501
9748,0.530075
25971,0.516242
1815,0.500191
22639,0.496963
9132,0.498389
25990,0.502969
28026,0.528251
29614,0.507609
15002,0.502073
26508,0.483245
14631,0.510452
25192,0.496331
3091,0.548884
12561,0.533513
2195,0.510812
28831,0.536821
8970,0.495378
27693,0.522875
13304,0.550492
1503,0.502526
13066,0.535419
12850,0.526236
15428,0.530566
19640,0.543348
4404,0.525225
13575,0.492716
26138,0.508775
3421,0.444839
5881,0.513637
2819,0.526855
8073,0.499145
2768,0.526671
20779,0.438766
27735,0.521727
20751,0.495594
30785,0.493013
89,0.519556
22228,0.535051
12614,0.544055
12547,0.499493
14384,0.508361
27394,0.564318
14575,0.515559
999,0.459731
22161,0.502955
31109,0.528545
1442,0.527013
26698,0.48005
19166,0.501257
9579,0.51919
3489,0.495723
9988,0.518863
1726,0.559179
24807,0.468617
10741,0.473342
9383,0.54031
30059,0.532656
30408,0.50222
31409,0.50072
31662,0.47567
10465,0.516032
3642,0.528643
8160,0.510782
16034,0.523361
12475,0.488028
25607,0.502378
21152,0.465551
14629,0.508857
18453,0.47924
22174,0.443198
17065,0.523671
23860,0.498523
14054,0.511707
19801,0.541633
17707,0.515877
9415,0.515079
30014,0.525257
21431,0.506862
9788,0.507075
15391,0.509377
31446,0.497189
11758,0.509514
25795,0.492474
1756,0.577639
3161,0.495309
25957,0.519038
12767,0.553845
12019,0.453305
18333,0.512613
11541,0.535482
18502,0.500703
21570,0.447068
2041,0.468313
26252,0.502458
5814,0.494835
28010,0.499855
14743,0.494043
25216,0.457944
3610,0.5409
3219,0.436362
25066,0.5085
9040,0.498189
25160,0.489921
31734,0.478195
8925,0.461909
25075,0.496492
30978,0.479101
21834,0.498487
16777,0.482292
5408,0.530894
7266,0.500249
2072,0.531214
27845,0.471188
14423,0.432813
18135,0.478184
8442,0.5314
269,0.506473
19719,0.493999
15543,0.504403
2629,0.493164
30465,0.522187
13181,0.434748
18192,0.502509
1308,0.494181
12794,0.516413
3309,0.517346
8677,0.489552
13023,0.51713
1553,0.45782
14032,0.495244
5727,0.491159
5220,0.457403
5250,0.476617
12171,0.497728
9589,0.536191
27326,0.484702
23425,0.474161
15902,0.511497
7602,0.472456
17061,0.567482
2760,0.473918
19982,0.538279
25001,0.482364
16822,0.51897
22886,0.468647
17047,0.483849
24586,0.563802
896,0.53452
15827,0.523766
1858,0.519894
23312,0.534161
28606,0.509784
9630,0.554303
7755,0.461997
15838,0.523459
21729,0.523676
8651,0.487006
1172,0.530747
24412,0.5273
1939,0.512666
26042,0.473516
24068,0.488449
10206,0.498829
6328,0.518867
27264,0.467842
28403,0.535627
27511,0.502051
2627,0.49466
16986,0.516611
5817,0.444085
5914,0.531261
28863,0.49163
24875,0.486095
31192,0.534352
21593,0.479014
7368,0.464578
14211,0.537944
1300,0.48546
741,0.533379
24907,0.502371
8788,0.495926
20550,0.471622
3829,0.462919
10004,0.491981
7334,0.484864
16953,0.496862
3615,0.522897
11747,0.51217
15503,0.474735
29446,0.52981
6222,0.515574
18582,0.495972
13633,0.480393
25725,0.532531
22824,0.490467
14156,0.481933
12247,0.445081
11946,0.50777
29965,0.549618
25801,0.510722
24716,0.5003
6215,0.493136
2615,0.521457
27672,0.511993
3159,0.508107
19966,0.504621
4989,0.525288
22005,0.487954
24167,0.4911
5108,0.558098
9967,0.491008
3742,0.529958
25882,0.462949
11009,0.521415
14086,0.538474
14376,0.530468
24571,0.520029
7400,0.522012
26524,0.510826
15209,0.503197
15718,0.492279
21137,0.53437
11720,0.48237
27262,0.462857
20556,0.468048
13948,0.51529
27408,0.523864
7881,0.550092
28448,0.48381
17487,0.535364
15969,0.522597
26856,0.532477
30137,0.519518
14666,0.497809
4479,0.494808
5808,0.496741
21260,0.480122
31240,0.524953
30152,0.492723
19190,0.530325
30308,0.48833
639,0.501443
15732,0.511486
15382,0.505327
8611,0.531108
6167,0.52124
13157,0.525629
13548,0.524378
16139,0.5534
16957,0.510467
25247,0.477067
28162,0.519328
1378,0.515218
28072,0.514889
25845,0.545924
13781,0.563015
22932,0.528444
23197,0.519652
2748,0.51084
18721,0.498928
21505,0.487122
11221,0.538605
777,0.531573
18377,0.521841
18086,0.503794
19929,0.519915
20673,0.502117
6007,0.50486
22016,0.54942
8199,0.504965
24336,0.501686
17556,0.520061
30933,0.432967
6943,0.504024
2066,0.536116
30994,0.541213
17758,0.502063
29350,0.500117
18817,0.44673
4751,0.537796
26349,0.528366
15477,0.525204
15578,0.488307
1187,0.523127
26885,0.522522
15900,0.458262
24451,0.539661
16630,0.526736
1155,0.491457
11664,0.525616
24421,0.458827
13827,0.49819
17649,0.527901
6001,0.506883
8086,0.458051
12650,0.528191
14276,0.505226
28882,0.573359
31720,0.512734
26448,0.472462
12754,0.529257
23998,0.48832
11323,0.524438
28649,0.458866
10225,0.513668
1992,0.502215
29750,0.500602
29482,0.489648
678,0.473308
12514,0.51199
4010,0.503676
22922,0.500122
28724,0.472032
28144,0.519275
13002,0.480826
22947,0.510779
18538,0.538465
30777,0.528311
18916,0.511792
21078,0.473985
13258,0.567493
7340,0.482426
9686,0.50075
24310,0.490332
30730,0.522994
20506,0.516729
9611,0.499384
17418,0.544153
19113,0.465488
12271,0.51889
11745,0.530432
8242,0.508273
13394,0.537652
15221,0.502415
20636,0.525121
12815,0.509123
9144,0.507545
3528,0.490866
1508,0.483048
8417,0.523388
6279,0.521989
31066,0.527486
21802,0.521704
26502,0.500398
24100,0.476647
21168,0.548326
17727,0.496822
21994,0.523805
6277,0.443503
3077,0.465189
7920,0.507229
30763,0.473274
11350,0.488587
9332,0.511619
21092,0.489354
7596,0.519019
23498,0.511204
8270,0.49683
16917,0.466119
15951,0.489194
11580,0.500577
17488,0.518791
13205,0.483182
6792,0.49877
20904,0.514743
10890,0.519568
29413,0.510547
26670,0.543707
7651,0.517556
3787,0.491627
30738,0.554645
25711,0.519935
7048,0.509044
451,0.484231
11566,0.510112
19718,0.515391
18331,0.538784
31003,0.515149
26951,0.516338
26752,0.508919
9609,0.479801
2424,0.525124
10991,0.560573
17361,0.502965
30422,0.452222
28277,0.503099
11237,0.518229
4516,0.538716
2092,0.507639
4966,0.510694
1750,0.512641
12103,0.531282
16025,0.465688
24042,0.463717
27364,0.512074
20700,0.496709
7930,0.510047
1892,0.494909
30478,0.500354
22,0.51932
18540,0.500347
8964,0.529631
9398,0.545932
17369,0.541196
7355,0.496763
22713,0.53029
18218,0.547106
29538,0.509841
18191,0.500673
17686,0.474149
60,0.483585
22912,0.516169
15039,0.502117
2128,0.506856
21993,0.503403
26725,0.494735
13869,0.50573
8655,0.546648
9003,0.56198
28433,0.461912
17747,0.528816
25535,0.498839
15689,0.495695
20720,0.478088
29189,0.539626
29088,0.51278
9893,0.492251
24040,0.488404
6955,0.518358
30594,0.482303
8732,0.497299
5946,0.500761
29580,0.48335
28382,0.515517
21813,0.484945
29173,0.506747
12701,0.536792
21200,0.493772
30692,0.516605
16142,0.551102
