t_id,probability
19677,0.435655
13449,0.499712
28854,0.49387
9073,0.49556
29914,0.547582
15878,0.503738
8171,0.499262
30119,0.455488
13056,0.545999
24355,0.522011
14257,0.550053
9560,0.507943
28528,0.435157
5778,0.525226
31049,0.456541
12068,0.54971
27044,0.498069
18913,0.528067
19420,0.488608
23653,0.486532
30515,0.477949
1227,0.490202
21885,0.487011
7230,0.532826
14194,0.509865
19776,0.515153
31648,0.539747
24961,0.506848
18978,0.465092
1069,0.478834
28431,0.503271
14746,0.522793
9509,0.5413
18087,0.52105
14226,0.490249
31637,0.520804
6997,0.514084
27420,0.474872
14123,0.477994
18421,0.510042
10981,0.480395
19412,0.524735
4116,0.513383
16166,0.49766
7727,0.513955
26481,0.543444
26469,0.503011
2543,0.548589
16033,0.454471
2294,0.535488
27888,0.505006
6857,0.513535
8600,0.496231
14369,0.466957
9614,0.521834
25749,0.482873
16955,0.47618
23560,0.511985
14863,0.512428
2410,0.527236
7094,0.519736
17022,0.498425
8679,0.497091
31765,0.484646
18280,0.4647
6114,0.519826
19325,0.512656
2457,0.490137
16965,0.513574
7115,0.516389
17427,0.506933
28285,0.486152
3737,0.459749
22849,0.512271
15848,0.541735
23189,0.440795
9268,0.501065
4743,0.534317
5005,0.536775
9149,0.526485
7130,0.504349
29690,0.492378
18345,0.432667
11990,0.537813
5315,0.500466
27053,0.477954
29016,0.503359
29090,0.499065
8317,0.465338
30732,0.491688
28419,0.504951
19115,0.492864
31189,0.48926
20805,0.501737
24423,0.534598
22492,0.491088
19521,0.531604
2929,0.547552
14675,0.503833
444,0.506641
23027,0.479914
18305,0.549143
22059,0.500305
14059,0.473661
18719,0.491989
19267,0.499564
14881,0.491628
13261,0.493099
16541,0.530532
12893,0.502584
24943,0.512142
10948,0.517546
16262,0.47582
6308,0.468169
15368,0.511018
26933,0.558423
26343,0.490689
14999,0.52745
11848,0.530015
20332,0.504878
2382,0.50249
19565,0.466755
21544,0.468073
28872,0.486888
14454,0.487229
7354,0.534112
5996,0.540276
7623,0.497287
26486,0.490323
25805,0.462292
19484,0.493818
5726,0.509496
10700,0.492122
17893,0.550419
24628,0.545853
6515,0.459905
29517,0.530842
1570,0.555575
25217,0.486188
2977,0.461317
15111,0.518859
16529,0.489753
9821,0.48992
3554,0.500088
11172,0.49507
27597,0.488039
7594,0.491299
7077,0.492155
5110,0.492645
9691,0.473412
28275,0.513838
26174,0.473994
18729,0.516105
25059,0.485613
23461,0.487356
11407,0.493342
21511,0.49444
30853,0.468107
21071,0.428569
10518,0.51624
24657,0.506973
29185,0.490348
20006,0.517631
2344,0.45309
4774,0.497829
8636,0.474603
21681,0.548705
8862,0.54319
19515,0.539759
4894,0.531649
22423,0.510884
8297,0.516046
7666,0.449019
13591,0.476241
6271,0.541158
17128,0.52875
20360,0.514997
30563,0.504604
1864,0.491745
12195,0.508624
20321,0.497014
919,0.504389
22820,0.484069
18742,0.51246
18183,0.510005
15072,0.476962
11055,0.519382
5162,0.515374
12675,0.495937
17715,0.541499
15204,0.522805
20818,0.541305
30087,0.487192
19091,0.491457
10402,0.516267
29871,0.469958
25091,0.472695
13764,0.498935
12050,0.476575
31458,0.468319
17306,0.466191
15854,0.527045
21446,0.507102
10349,0.513474
17813,0.512118
13862,0.46552
12759,0.523878
31655,0.473995
23788,0.512116
25778,0.541946
25130,0.525126
3435,0.4925
27426,0.527053
10064,0.466076
3877,0.525549
11744,0.534801
452,0.522748
31547,0.508245
13782,0.484932
13366,0.459514
23363,0.482904
19465,0.494331
10019,0.491859
1918,0.500746
22293,0.545286
1781,0.457615
16806,0.486901
7252,0.477969
7615,0.468393
31238,0.489779
23619,0.522219
15102,0.525719
6678,0.510944
25899,0.512765
15149,0.525555
30247,0.43841
31226,0.472809
8232,0.524421
9223,0.486123
29200,0.502361
26842,0.547051
10164,0.465895
5094,0.536911
18755,0.473455
17019,0.488114
5934,0.452944
18786,0.505295
28501,0.544974
7031,0.522336
30396,0.490357
18049,0.523845
29071,0.487568
20077,0.48402
335,0.442747
19946,0.501308
26932,0.480961
958,0.476849
26378,0.497704
31777,0.493904
28190,0.5247
13439,0.525044
20465,0.519946
1734,0.53297
11392,0.512555
4406,0.540186
14546,0.505639
16379,0.494721
9115,0.497319
24366,0.51985
11509,0.534024
24502,0.487652
25761,0.513665
6597,0.476641
23444,0.470426
13414,0.501664
870,0.489804
31091,0.473444
30019,0.521129
22439,0.495377
30688,0.468091
23007,0.512749
7269,0.466623
31300,0.511755
108,0.48407
113,0.489
27459,0.428596
16601,0.494074
20545,0.554132
25855,0.525099
7335,0.462128
5785,0.480105
25739,0.550033
3124,0.49439
26037,0.516207
6573,0.494188
4778,0.531877
29663,0.479392
12412,0.482144
29265,0.49471
5070,0.512619
7346,0.536025
4760,0.534876
984,0.464346
24700,0.454215
4481,0.479148
6752,0.488754
7212,0.466527
380,0.489633
13046,0.499849
19524,0.519892
29283,0.459811
21661,0.507735
6890,0.458375
5613,0.455477
9274,0.504085
13309,0.496671
23242,0.48685
15595,0.449922
16428,0.500706
25382,0.488191
11423,0.495516
15125,0.50737
16941,0.485246
24075,0.424737
17294,0.490559
4266,0.437064
28362,0.536332
27472,0.537662
17743,0.460246
19493,0.490211
20240,0.484129
12293,0.500434
11391,0.467722
29906,0.520255
6893,0.515819
1879,0.510588
22124,0.52757
21793,0.524655
29518,0.511741
23868,0.486551
9339,0.497971
27214,0.530285
22534,0.5
14229,0.507134
14731,0.526996
10810,0.494049
23943,0.528545
31413,0.545985
23004,0.530918
24937,0.488205
31288,0.525435
15859,0.512749
5405,0.518551
14352,0.493175
892,0.497837
7843,0.490881
27532,0.484013
31407,0.481342
31641,0.521815
2763,0.521242
30493,0.493764
26,0.469729
20308,0.488091
1153,0.529907
9500,0.508895
8445,0.488385
17106,0.497067
27027,0.506059
29918,0.51355
9575,0.513678
7566,0.544572
14677,0.477995
18071,0.533655
26470,0.480579
26581,0.49787
6322,0.497818
25837,0.491794
24991,0.509288
4005,0.490131
18213,0.531228
16369,0.494686
605,0.533088
24621,0.52734
19806,0.497359
9229,0.512546
8090,0.507711
15154,0.551018
29215,0.471738
27698,0.449208
13338,0.490792
13745,0.51904
2188,0.547892
1632,0.524656
6849,0.484856
16406,0.471691
8763,0.465691
1384,0.535731
31335,0.477544
9726,0.506913
4157,0.498425
25844,0.52981
12371,0.49091
31260,0.499786
1866,0.500568
1331,0.484881
4022,0.502042
15990,0.496361
5682,0.458398
13069,0.514996
19916,0.482457
411,0.52582
1259,0.488048
28248,0.490533
30415,0.483969
13217,0.53083
15843,0.468337
3445,0.540667
31752,0.480666
17767,0.50836
6753,0.495085
19016,0.506137
10599,0.530964
21129,0.519592
13085,0.496978
20105,0.515603
1254,0.530673
28436,0.510699
29579,0.500264
8805,0.534617
19697,0.470118
5438,0.499927
20041,0.520979
19454,0.522025
3206,0.527388
15084,0.519397
22301,0.495731
7678,0.491816
15870,0.534962
5549,0.478206
12808,0.483957
24417,0.474446
25445,0.496163
26292,0.50997
4604,0.495055
7580,0.469403
262,0.47499
19889,0.459514
23725,0.55667
20129,0.515949
233,0.517352
7064,0.502372
7800,0.47493
28616,0.540694
9804,0.510105
31382,0.484517
3088,0.478586
17336,0.487236
29056,0.509185
29299,0.471838
23855,0.438972
2816,0.540348
16567,0.460302
31177,0.506656
1267,0.483103
29393,0.532318
18437,0.469831
4209,0.495012
13868,0.495679
26286,0.502061
16692,0.430578
19317,0.498816
28091,0.50903
11008,0.470137
16302,0.487956
7620,0.514022
28685,0.469016
2582,0.472613
28573,0.528429
30428,0.51
29780,0.530983
21865,0.518287
25902,0.474713
26583,0.505139
2576,0.537493
2707,0.464452
11783,0.489375
28753,0.558681
20554,0.535199
11071,0.511602
991,0.530872
17764,0.513408
30579,0.537104
20702,0.48355
30450,0.492752
18576,0.501823
13920,0.512927
62,0.505713
10818,0.474364
23635,0.515929
14824,0.479167
24731,0.470787
16651,0.463268
8753,0.492263
15383,0.523329
24862,0.511782
28234,0.498475
16436,0.504908
10223,0.500066
20311,0.518883
31141,0.494643
3486,0.520016
1929,0.447187
23559,0.534503
19954,0.497885
2147,0.504926
12997,0.490921
3208,0.46658
15414,0.498667
1669,0.472228
27301,0.481964
21588,0.53811
26450,0.506564
8164,0.463246
17644,0.48215
3647,0.501049
20020,0.473213
2876,0.507479
27870,0.549689
6768,0.518971
29382,0.495482
17732,0.545823
5380,0.468553
1715,0.484466
22267,0.498601
31449,0.477357
19232,0.486762
27656,0.479472
1786,0.508229
5349,0.541544
9464,0.469262
31422,0.50071
3732,0.511888
21036,0.530212
26221,0.506778
29604,0.507622
23970,0.50672
30443,0.490266
27449,0.482532
6764,0.538044
15527,0.479947
10462,0.457403
9687,0.499717
24647,0.492115
22403,0.499401
5268,0.527425
9175,0.50127
13861,0.48313
26586,0.481043
3621,0.519673
355,0.511939
4446,0.496597
27235,0.481276
3334,0.443645
14962,0.45698
26368,0.438559
12202,0.502146
2194,0.482664
4901,0.526824
28514,0.478315
11682,0.497854
5118,0.539696
23457,0.495444
3477,0.513667
12565,0.488669
22818,0.489341
26304,0.522454
8606,0.535287
14869,0.468314
13428,0.507656
23982,0.520096
3821,0.494842
12818,0.5039
3306,0.541281
18392,0.536573
5619,0.535979
28536,0.466557
947,0.54422
17012,0.510562
9503,0.518231
12626,0.486228
3740,0.490617
509,0.521836
20749,0.512419
8614,0.461073
1978,0.491678
24755,0.533518
3552,0.536425
2833,0.48594
24501,0.49037
27987,0.504936
16098,0.477157
9507,0.460917
21637,0.531928
17004,0.534578
10188,0.481829
26718,0.513259
15820,0.495219
15443,0.503791
7328,0.538188
7607,0.448351
24965,0.541195
15446,0.521532
29707,0.509346
16526,0.465142
2074,0.486949
5164,0.486793
1569,0.437267
20477,0.505845
20038,0.52794
10604,0.484925
27162,0.47283
7453,0.457875
10093,0.492597
19200,0.520253
18843,0.495408
1113,0.497245
12683,0.450473
28084,0.470485
26916,0.513191
19983,0.50267
7257,0.500505
8661,0.506408
3707,0.462235
20962,0.540238
20955,0.49268
9593,0.519336
13103,0.486248
413,0.515184
10801,0.51046
6625,0.525024
2659,0.471542
5270,0.480243
3448,0.522954
2904,0.469172
8451,0.469461
7076,0.532656
1446,0.482031
13805,0.5184
10186,0.481469
14600,0.478053
21990,0.50905
13731,0.51114
29503,0.502518
27993,0.453594
13215,0.538605
15360,0.539105
9489,0.521197
28176,0.465238
9396,0.48698
1011,0.528733
13877,0.529921
28450,0.548255
11010,0.550874
30997,0.510695
19172,0.489125
29429,0.468463
30149,0.52001
4680,0.490923
24850,0.480608
31430,0.538592
21786,0.514204
23393,0.450787
24996,0.498894
26167,0.528825
15276,0.47269
2481,0.445397
4493,0.528652
29951,0.480196
7276,0.489651
20899,0.490281
8044,0.480967
13631,0.496269
17687,0.498363
19101,0.502312
13925,0.487323
13604,0.538979
2517,0.488595
3437,0.526145
26350,0.537036
16029,0.506253
25625,0.474997
12011,0.479014
6017,0.453367
20191,0.496474
14768,0.503302
19466,0.487399
15422,0.507926
5378,0.489463
10924,0.483903
24091,0.526235
16440,0.509038
5939,0.470428
2394,0.520447
3347,0.515515
17681,0.537937
573,0.506167
10595,0.531004
17091,0.53493
17784,0.543681
31392,0.494018
10412,0.485974
27155,0.476194
13201,0.506525
18107,0.514873
22731,0.49547
19276,0.527687
6002,0.531044
1173,0.514416
21483,0.488135
19144,0.499879
17608,0.488887
16562,0.47983
8573,0.519991
25175,0.478329
24825,0.521866
23254,0.463821
24298,0.4555
6226,0.542056
22840,0.495242
29697,0.494931
29030,0.52705
700,0.533441
27241,0.525655
366,0.521223
21927,0.497338
19514,0.526588
10523,0.491395
694,0.501998
3811,0.542052
2788,0.464716
18725,0.514441
11714,0.524878
19469,0.478917
5854,0.483358
9739,0.498172
5971,0.512858
4170,0.518169
21282,0.508456
14136,0.45746
15596,0.518672
6338,0.50122
18237,0.536879
1380,0.481994
4645,0.466693
17003,0.503718
12717,0.504964
7144,0.489152
7996,0.527276
3809,0.466587
8269,0.529475
6935,0.481484
18957,0.455843
27369,0.519305
815,0.516142
23988,0.474453
15320,0.491736
25629,0.489486
28975,0.477828
5045,0.468815
6926,0.535045
22867,0.490148
23410,0.511493
4189,0.538646
30717,0.470444
14480,0.460766
9775,0.506352
7654,0.495903
3200,0.513416
26518,0.464974
28800,0.534633
27121,0.523306
1455,0.48038
4565,0.527448
22281,0.504312
20531,0.482638
5260,0.494531
24742,0.50313
16577,0.523026
7302,0.526451
848,0.508275
19338,0.522237
30500,0.496058
2451,0.493963
22263,0.559522
14220,0.51567
16485,0.526448
21207,0.519111
31582,0.505575
2013,0.532058
17182,0.456497
23571,0.454039
27091,0.536449
9584,0.482732
19117,0.487859
26118,0.503059
11303,0.493592
18870,0.491102
29569,0.526192
1951,0.48882
10191,0.466787
11487,0.507231
25563,0.471527
17064,0.518508
28992,0.458356
321,0.528585
12421,0.54582
4193,0.490658
10854,0.474964
23957,0.477042
20071,0.484851
9316,0.559915
20892,0.47178
168,0.49974
26661,0.492065
30630,0.533746
21709,0.515577
30859,0.477254
19289,0.474886
1984,0.500117
20809,0.429213
5141,0.52615
17878,0.528041
21202,0.53874
24095,0.505814
11474,0.497852
17494,0.504691
16925,0.473735
259,0.477091
10493,0.487651
7822,0.522422
3921,0.49464
6266,0.543247
14782,0.517678
4297,0.461888
11944,0.522215
1028,0.484489
4317,0.462197
4892,0.496133
8307,0.496212
5862,0.503647
15919,0.533538
27520,0.472833
19010,0.505966
23264,0.530145
24021,0.493475
8936,0.523019
17958,0.516708
6172,0.496711
30654,0.527572
12393,0.513684
16884,0.455987
24277,0.521129
2682,0.479266
689,0.47402
27256,0.541786
17159,0.496134
20172,0.548265
9926,0.498989
13193,0.509797
13413,0.495071
8579,0.485576
16110,0.513974
23303,0.543691
12317,0.464549
28973,0.453065
2111,0.463879
1513,0.525823
22796,0.457936
15545,0.481992
16504,0.449895
11916,0.526552
27176,0.51334
5284,0.53767
982,0.512283
15182,0.502257
18897,0.449422
3168,0.51094
3673,0.477318
11329,0.546527
5502,0.514353
11349,0.494338
25742,0.50223
13769,0.488074
19342,0.50701
8663,0.483615
10984,0.478308
19608,0.530899
14519,0.457801
31592,0.529728
12081,0.518769
3670,0.521112
11803,0.490805
6507,0.472662
21298,0.492231
1199,0.50191
23057,0.483555
28944,0.493728
18804,0.478745
2071,0.448598
989,0.528296
18877,0.46606
5345,0.537399
1025,0.522001
8946,0.51351
21230,0.501358
2164,0.498081
3548,0.543666
28807,0.515625
12463,0.469215
2917,0.460971
30958,0.477345
17468,0.52451
25848,0.454379
4826,0.485829
22213,0.467634
7735,0.48838
12290,0.519108
29786,0.496801
29409,0.533044
15280,0.536973
11726,0.532498
16579,0.538403
22739,0.480107
1664,0.485315
12882,0.474304
30398,0.506303
12140,0.45031
9805,0.514267
13882,0.471159
15227,0.522603
21673,0.537083
20178,0.483434
480,0.452568
2234,0.513
16700,0.527694
4186,0.501708
16905,0.485926
459,0.529293
24743,0.503744
1434,0.493803
30811,0.457511
8251,0.536664
4185,0.534512
17083,0.432475
13386,0.525334
8855,0.5126
30384,0.487111
4387,0.479262
8893,0.531232
10338,0.536703
28664,0.532678
27565,0.532008
17230,0.50487
28972,0.511621
2516,0.509051
11571,0.505325
13623,0.512953
27203,0.502059
14043,0.506687
14474,0.505813
10161,0.465754
11200,0.498126
2076,0.541161
28140,0.491491
17186,0.527008
7884,0.514723
19187,0.53875
373,0.442328
24561,0.529477
10884,0.484488
21019,0.540154
12841,0.506876
1521,0.523028
908,0.531582
13774,0.505712
29790,0.486329
24678,0.529907
23544,0.467819
28363,0.466998
19600,0.532867
2366,0.529777
7407,0.505176
15438,0.509259
23400,0.47376
555,0.509028
24392,0.519677
2104,0.501659
21833,0.502194
28936,0.463276
20875,0.532447
7708,0.541182
17272,0.471525
17371,0.552139
4937,0.514485
24141,0.47524
21668,0.504167
27835,0.506582
18534,0.509976
10249,0.436288
30379,0.511733
28154,0.551811
2842,0.487273
15277,0.512918
20832,0.498325
9459,0.513435
18964,0.506874
19879,0.488414
18606,0.486983
9180,0.526849
21611,0.47494
29443,0.521406
30403,0.502353
21147,0.545924
23297,0.521483
6702,0.508051
10805,0.519766
30514,0.505339
3774,0.506459
19878,0.51348
3079,0.437785
9420,0.520753
4214,0.511121
8853,0.516766
10210,0.509974
31719,0.467034
7017,0.437502
6950,0.446845
2691,0.517806
17460,0.547535
22472,0.469084
30888,0.485498
28660,0.48773
28309,0.516374
23487,0.475619
14034,0.492048
13854,0.497332
26760,0.495455
14795,0.469702
30469,0.461492
9704,0.537103
7220,0.481526
18485,0.492877
12446,0.513875
8950,0.519488
15724,0.481511
31101,0.471731
17126,0.512543
2511,0.470143
180,0.487016
12073,0.477383
21365,0.470761
13898,0.514182
16444,0.48701
24552,0.509506
16035,0.482387
18450,0.495307
20801,0.544947
26914,0.538703
23475,0.492323
13465,0.459169
22452,0.45844
111,0.529486
2176,0.497806
3768,0.508466
19062,0.495507
15153,0.539457
2239,0.493907
29745,0.504229
7610,0.513781
11919,0.497329
11271,0.531629
15823,0.455791
30205,0.433081
2779,0.444514
30228,0.537137
16676,0.513103
16781,0.514611
15746,0.492286
5469,0.521979
22383,0.466644
11896,0.47491
6937,0.503298
9911,0.507374
1393,0.491992
5878,0.474618
18762,0.510731
25591,0.460469
7816,0.468417
1188,0.510098
24554,0.535333
29819,0.529789
22292,0.517651
28793,0.533872
9960,0.515175
22923,0.482634
17409,0.508561
16699,0.516947
19638,0.491281
12115,0.455803
2432,0.473735
27168,0.530106
22172,0.471345
671,0.499089
15185,0.544746
415,0.522891
2082,0.511291
20938,0.547673
203,0.497569
15862,0.510524
29061,0.498689
20698,0.531972
16069,0.484162
1142,0.505742
29377,0.527279
10278,0.523735
15230,0.498379
11888,0.457861
31137,0.445706
6699,0.521514
12632,0.541966
25316,0.507849
2739,0.491748
31007,0.537733
612,0.476092
2942,0.482258
821,0.490205
16384,0.484561
9164,0.548929
25520,0.468264
30123,0.470783
28922,0.536347
5388,0.506299
8157,0.459038
16051,0.51471
24439,0.502794
