t_id,probability
2234,0.499988
16700,0.491985
4186,0.49078
16905,0.511862
459,0.516362
24743,0.512906
1434,0.503166
30811,0.51256
8251,0.479585
4185,0.492076
17083,0.46047
13386,0.5125
8855,0.471338
30384,0.512614
4387,0.495993
8893,0.459744
10338,0.516431
28664,0.516672
27565,0.526806
17230,0.492543
28972,0.507561
2516,0.517999
11571,0.498429
13623,0.46798
27203,0.510072
14043,0.48885
14474,0.515863
10161,0.466556
11200,0.512456
2076,0.502138
28140,0.490267
17186,0.48848
7884,0.510849
19187,0.510786
373,0.499523
24561,0.522357
10884,0.497415
21019,0.49268
12841,0.494645
1521,0.508886
908,0.504684
13774,0.514927
29790,0.511128
24678,0.488716
23544,0.485648
28363,0.480231
19600,0.515975
2366,0.507152
7407,0.497188
15438,0.477169
23400,0.498131
555,0.51531
24392,0.496186
2104,0.530693
21833,0.521163
28936,0.514816
20875,0.521624
7708,0.508579
17272,0.513407
17371,0.519609
4937,0.527985
24141,0.513367
21668,0.466191
27835,0.508129
18534,0.523947
10249,0.500984
30379,0.520938
28154,0.504304
2842,0.506258
15277,0.525111
20832,0.490936
9459,0.525113
18964,0.477743
19879,0.52626
18606,0.509633
9180,0.472971
21611,0.516649
29443,0.489028
30403,0.48866
21147,0.515007
23297,0.499331
6702,0.484775
10805,0.510789
30514,0.470974
3774,0.482815
19878,0.461722
3079,0.508548
9420,0.516404
4214,0.505117
8853,0.501138
10210,0.482469
31719,0.466603
7017,0.499405
6950,0.511166
2691,0.475722
17460,0.527698
22472,0.5101
30888,0.468881
28660,0.506178
28309,0.498443
23487,0.520705
14034,0.526249
13854,0.515476
26760,0.508902
14795,0.518274
30469,0.493008
9704,0.511627
7220,0.515362
18485,0.505567
12446,0.520106
8950,0.522659
15724,0.51922
31101,0.505089
17126,0.510064
2511,0.499948
180,0.521509
12073,0.502668
21365,0.510595
13898,0.524654
16444,0.501982
24552,0.50431
16035,0.522572
18450,0.523842
20801,0.501523
26914,0.507726
23475,0.520083
13465,0.483925
22452,0.509617
111,0.520128
2176,0.517249
3768,0.510855
19062,0.523126
15153,0.505774
2239,0.517782
29745,0.502917
7610,0.495954
11919,0.458288
11271,0.501976
15823,0.507079
30205,0.467902
2779,0.508134
30228,0.521244
16676,0.524189
16781,0.507769
15746,0.491702
5469,0.513244
22383,0.509491
11896,0.498514
6937,0.523894
9911,0.498756
1393,0.510901
5878,0.518778
18762,0.483944
25591,0.50348
7816,0.479223
1188,0.517614
24554,0.494229
29819,0.529122
22292,0.513261
28793,0.47069
9960,0.469869
22923,0.515941
17409,0.521003
16699,0.501315
19638,0.508714
12115,0.511412
2432,0.512064
27168,0.504785
22172,0.511605
671,0.525824
15185,0.51669
415,0.523743
2082,0.524525
20938,0.50963
203,0.511799
15862,0.504156
29061,0.512013
20698,0.513037
16069,0.516628
1142,0.498749
29377,0.497966
10278,0.519837
15230,0.528935
11888,0.517943
31137,0.473232
6699,0.522484
12632,0.492289
25316,0.517289
2739,0.502599
31007,0.501034
612,0.497804
2942,0.524314
821,0.515379
16384,0.503655
9164,0.500862
25520,0.508412
30123,0.449498
28922,0.493025
5388,0.518397
8157,0.521056
16051,0.495928
24439,0.514356
10793,0.520113
16316,0.510852
21289,0.502152
12383,0.52192
24644,0.500697
30934,0.489468
30199,0.504137
18921,0.522091
2031,0.517178
30780,0.511895
22749,0.499786
21005,0.492443
21723,0.485496
13799,0.507006
24608,0.520182
9954,0.514845
14241,0.520442
17436,0.491457
22518,0.500632
7952,0.515953
28896,0.486232
31749,0.507573
6343,0.503834
20594,0.510124
16337,0.519589
22058,0.499572
14359,0.49572
27756,0.513741
9808,0.510364
27297,0.517949
28151,0.501289
25188,0.52707
7482,0.486544
16684,0.514653
23250,0.51199
26647,0.519441
30879,0.521732
16643,0.48841
29120,0.505192
28308,0.528357
13139,0.506671
29167,0.505647
27271,0.511824
4929,0.48941
15367,0.524077
1869,0.507576
10965,0.493745
3944,0.506655
9990,0.514501
26535,0.524051
6867,0.494288
23041,0.523336
779,0.462907
21352,0.475373
2238,0.507235
15592,0.464618
915,0.477938
31715,0.521803
6820,0.464483
26867,0.512521
5423,0.494873
5216,0.494867
3562,0.521483
12449,0.500746
12608,0.505013
27983,0.510936
28948,0.502302
27939,0.487491
29419,0.513321
19669,0.513974
14526,0.506253
28459,0.517579
20533,0.50126
15513,0.465854
30800,0.491707
22700,0.491522
8350,0.520339
14326,0.48772
5037,0.519737
23537,0.499027
9117,0.495605
22082,0.523551
16564,0.507899
4988,0.519354
4094,0.502863
10084,0.504333
9554,0.507145
7737,0.497089
20051,0.477515
15244,0.519169
29963,0.49947
8408,0.510622
11786,0.482141
25936,0.520564
21746,0.465193
30170,0.477343
13344,0.481558
18628,0.494433
22674,0.469597
23015,0.516581
6227,0.525091
18852,0.512027
24299,0.521188
30104,0.518876
20577,0.502154
18010,0.497893
31321,0.52316
7213,0.521798
757,0.490205
5360,0.509307
10704,0.487792
27646,0.470146
20035,0.518883
8062,0.497177
23983,0.519506
9545,0.463455
15621,0.514939
29400,0.507365
7218,0.5108
8379,0.479652
1052,0.525201
28260,0.493474
25964,0.497202
26294,0.506709
15620,0.480584
17024,0.452889
1336,0.465414
6031,0.501924
21232,0.505696
13186,0.516968
14896,0.509885
17184,0.527313
25491,0.47363
20521,0.523206
15286,0.512666
20759,0.481263
23371,0.502106
8879,0.501594
29008,0.507628
16006,0.506655
30197,0.502998
13337,0.479905
22042,0.485599
8619,0.501994
12954,0.494106
16189,0.514527
721,0.525397
15333,0.488435
23103,0.52784
24572,0.499108
29333,0.467248
13525,0.487608
6756,0.528904
7107,0.493714
26543,0.518081
690,0.509578
22648,0.526272
10384,0.495668
23320,0.509535
4480,0.511812
27187,0.495648
5645,0.520056
6648,0.505161
22878,0.513916
3518,0.486214
18940,0.489346
1807,0.520104
25947,0.518927
9610,0.528502
27001,0.521997
1034,0.522166
30731,0.523632
1284,0.518645
12367,0.508163
27822,0.519877
18939,0.501092
30226,0.517743
6682,0.492155
19013,0.504186
19215,0.480768
22272,0.487242
25640,0.521951
10629,0.489736
31387,0.464792
6960,0.518533
6019,0.515617
20195,0.487174
21221,0.508399
8422,0.511971
1925,0.522647
26402,0.504221
19139,0.490471
775,0.527809
29870,0.49116
28871,0.51953
11346,0.526423
5940,0.506233
17304,0.500239
10394,0.511182
31771,0.509646
10766,0.503969
599,0.509266
11230,0.474687
19201,0.523565
21315,0.467389
564,0.490644
6075,0.48849
24493,0.522015
7416,0.512733
12816,0.48883
28196,0.513748
13025,0.522864
23322,0.445169
27227,0.512467
22992,0.517388
2818,0.484718
2730,0.499682
749,0.503096
29378,0.509974
23594,0.468599
3712,0.517061
24553,0.483934
30808,0.507518
19156,0.484261
26207,0.471126
12585,0.47684
20323,0.466111
21869,0.527289
2770,0.521262
19799,0.517535
472,0.518991
10605,0.517466
10609,0.510328
20016,0.516908
24841,0.523191
21180,0.494785
28226,0.504649
16454,0.526204
9745,0.519829
23421,0.509952
13218,0.519047
8196,0.500828
26850,0.522566
11287,0.485505
19458,0.494552
12891,0.473416
24441,0.485804
17219,0.494895
12832,0.491174
5631,0.513903
22852,0.506604
22113,0.494059
24415,0.524727
14673,0.514474
4239,0.525315
11861,0.515158
21272,0.521415
23146,0.519566
28272,0.480518
10620,0.491118
11827,0.508056
31513,0.484419
3991,0.520964
4691,0.517779
16402,0.517902
22828,0.52042
29734,0.511741
27250,0.478069
20448,0.516567
10362,0.499168
3460,0.521821
18514,0.519505
31023,0.518854
13760,0.511457
28962,0.514203
2062,0.508291
5566,0.498869
28479,0.514505
2999,0.51847
7081,0.509234
3567,0.488899
26134,0.518371
14001,0.52796
7553,0.487729
21153,0.503933
19653,0.521357
20299,0.518541
23551,0.496824
10933,0.513922
19781,0.482164
25724,0.496559
30632,0.498577
14705,0.481367
19763,0.480957
2095,0.501074
9547,0.515175
26301,0.472266
8832,0.515693
28146,0.519787
5418,0.512547
22351,0.455689
29098,0.512753
6354,0.523368
602,0.528
22918,0.487533
18070,0.507782
12069,0.476584
12611,0.515055
11114,0.518911
20168,0.519966
1946,0.504248
25289,0.519067
15519,0.519352
25265,0.500401
18189,0.5201
28907,0.471126
17975,0.501923
16470,0.511471
24321,0.527438
12975,0.514207
6549,0.499333
23139,0.502706
20412,0.528548
24745,0.522826
14462,0.512743
26193,0.501732
3177,0.493216
23022,0.521615
18017,0.502297
1529,0.486812
467,0.493116
29475,0.528314
10806,0.481791
28245,0.520828
8711,0.492323
16706,0.50671
24115,0.507867
8000,0.485504
8811,0.505801
17408,0.513062
1386,0.490912
20807,0.511194
27945,0.500549
7469,0.505012
13076,0.520223
30620,0.457762
19567,0.5151
6556,0.510306
5894,0.517592
27733,0.508067
17025,0.528086
9310,0.476617
23497,0.519588
2458,0.521623
21944,0.496488
14548,0.486228
3931,0.517897
17690,0.525791
18153,0.506043
17481,0.49609
23836,0.502617
29126,0.523501
21114,0.528295
23261,0.507306
31564,0.502373
24183,0.517724
16570,0.498
23409,0.489276
1016,0.516938
1452,0.510229
24737,0.515233
8165,0.509834
1943,0.50932
11574,0.523054
6155,0.490806
5569,0.496278
12652,0.502751
27824,0.526221
25627,0.480004
11632,0.465691
10325,0.517992
22554,0.513058
11011,0.514544
708,0.494903
21100,0.482643
20120,0.522276
23397,0.528094
13798,0.520519
1830,0.507068
19480,0.481237
7303,0.477527
11240,0.497403
28244,0.503778
9898,0.496875
9573,0.479812
24901,0.522177
7867,0.490296
11471,0.523858
16179,0.510438
6640,0.525651
18037,0.495068
5101,0.485322
2217,0.512632
1625,0.509843
2428,0.513096
29705,0.525315
8848,0.519393
8923,0.493091
10045,0.520577
2717,0.51531
2489,0.506335
30758,0.52249
10998,0.460319
28139,0.502787
10382,0.520458
8836,0.503783
492,0.513365
10329,0.521216
29732,0.525093
9081,0.503414
29961,0.520509
27684,0.512249
5740,0.510924
9449,0.513212
31251,0.490106
4144,0.519946
15450,0.511604
15358,0.497081
11596,0.517154
17668,0.52056
16459,0.513139
27671,0.497209
26857,0.522925
30279,0.485128
27169,0.522289
22997,0.506018
10192,0.512489
1558,0.488536
30200,0.495514
27099,0.484809
6325,0.499924
3850,0.495159
16486,0.49731
15618,0.49113
17337,0.496528
30787,0.516211
24960,0.518375
8689,0.511454
24104,0.501595
26776,0.513741
3784,0.498702
18267,0.500341
20297,0.525954
31725,0.485387
27123,0.517147
3456,0.505924
1747,0.500774
2916,0.517988
2772,0.4863
25590,0.467766
12278,0.497682
27799,0.527394
30589,0.473827
31693,0.510225
16172,0.490041
26148,0.515317
6157,0.522232
31740,0.500125
4221,0.47946
24320,0.451132
22678,0.48168
2356,0.518188
21226,0.517935
12259,0.501005
3378,0.52115
6373,0.503921
4580,0.479304
26990,0.522485
744,0.523499
10001,0.514016
7908,0.483635
10446,0.523242
29575,0.441627
14831,0.488439
10851,0.506841
23147,0.507813
30857,0.503608
25008,0.515634
2098,0.492031
3612,0.499025
24614,0.520604
31294,0.478815
31361,0.515377
8924,0.500973
4928,0.523437
15059,0.45858
23419,0.517132
27376,0.507875
22250,0.461538
10726,0.493366
5536,0.492997
30363,0.48523
20065,0.521827
167,0.494184
26315,0.49616
28621,0.531157
28195,0.511914
26884,0.493635
1868,0.509664
20255,0.50704
26225,0.508939
766,0.521589
8904,0.519133
3779,0.497178
9626,0.493128
1071,0.489938
8328,0.528591
22450,0.517442
3469,0.448698
2663,0.519269
4008,0.51262
26952,0.498644
12330,0.489048
7138,0.511851
5022,0.505813
714,0.501652
12427,0.449895
7962,0.509885
1264,0.510754
2255,0.512238
12985,0.518297
16175,0.488866
17905,0.520646
10656,0.519499
29558,0.463957
18477,0.470887
12283,0.483985
23929,0.50189
15979,0.511839
4200,0.509323
15548,0.500508
2426,0.516411
27808,0.500461
24588,0.482918
12811,0.466243
11489,0.516465
21453,0.508098
284,0.502067
10975,0.501287
23332,0.522354
28530,0.516347
20887,0.502253
25603,0.494655
28508,0.519278
20770,0.495642
30893,0.516444
6166,0.527582
1250,0.505083
20482,0.522778
5553,0.514681
27419,0.504314
30473,0.522509
3123,0.509057
18601,0.492586
29919,0.514638
3062,0.51132
30795,0.511978
1086,0.510067
10036,0.485991
28239,0.520336
31140,0.526866
20485,0.496461
8450,0.513375
17796,0.501391
27508,0.51694
16842,0.513597
4695,0.51926
16724,0.522014
19421,0.51798
5525,0.478497
20215,0.509508
28398,0.519048
24812,0.509667
28116,0.517876
15752,0.504458
11792,0.490041
10229,0.51996
29065,0.480727
15782,0.502676
13067,0.517125
2766,0.504546
29501,0.511615
3057,0.525132
12177,0.519706
12848,0.509686
4510,0.52296
7491,0.505393
12102,0.503542
7560,0.504612
1960,0.52703
13305,0.521223
24796,0.517271
5695,0.513707
10816,0.489882
8586,0.490181
14518,0.526288
9949,0.436319
30238,0.504628
13990,0.503976
25355,0.478518
793,0.51772
27473,0.517247
10555,0.456181
12100,0.520547
6740,0.480303
13874,0.510256
26624,0.514313
14485,0.495381
11281,0.510095
23282,0.494164
30331,0.514507
10468,0.501263
13481,0.525587
6448,0.514599
24606,0.491687
21266,0.52215
23745,0.497998
4024,0.513644
27332,0.511711
6793,0.496711
27874,0.51254
24170,0.502921
10274,0.521749
10552,0.468565
14458,0.508059
11098,0.498236
11284,0.502719
14373,0.513328
1533,0.499775
1608,0.49429
11412,0.517117
30452,0.496956
24182,0.524444
4868,0.501967
24065,0.522636
20742,0.519747
7451,0.522896
6351,0.520849
11302,0.50851
8756,0.466064
26390,0.515162
16334,0.510246
14282,0.51065
5322,0.525586
12349,0.474741
6843,0.520868
27190,0.495397
29106,0.480173
19337,0.499232
25755,0.510725
12084,0.513628
23683,0.513972
22338,0.488078
7532,0.483495
29119,0.525651
16514,0.517505
20502,0.510381
15983,0.518276
9017,0.487771
220,0.478267
14742,0.51801
13437,0.499237
1623,0.49753
18053,0.499497
25669,0.519497
6023,0.509639
26807,0.495226
11737,0.498161
29831,0.520773
26515,0.494865
14722,0.506652
6920,0.477911
25945,0.518831
22464,0.505967
22368,0.523252
21937,0.516186
14735,0.510286
5705,0.481664
14713,0.507839
22214,0.485066
5572,0.48784
8358,0.519656
7021,0.466808
14581,0.50959
21770,0.487238
14227,0.507134
4709,0.489549
7900,0.49235
22686,0.511857
26566,0.508739
9435,0.502712
10578,0.504239
22140,0.500158
16712,0.511593
10375,0.481416
18646,0.514375
29214,0.509414
15967,0.518883
16100,0.492727
21607,0.515064
23633,0.523879
13721,0.521676
4974,0.517721
10977,0.511102
31461,0.486777
15953,0.506222
20164,0.47362
20824,0.4741
7167,0.502752
13646,0.514725
16789,0.524282
46,0.494464
21503,0.458964
25581,0.520521
17050,0.49795
23341,0.510347
12527,0.508303
10243,0.515209
24527,0.50828
28410,0.503754
26089,0.509169
10779,0.510268
20029,0.498378
5184,0.516676
31146,0.484037
859,0.504107
18702,0.519433
23992,0.507984
7022,0.505715
4715,0.51995
24379,0.517598
20830,0.511871
21466,0.497774
10461,0.486268
13838,0.504532
30549,0.494376
9992,0.499809
1515,0.502099
9760,0.529546
19227,0.515383
31148,0.519708
16474,0.524333
18384,0.527631
15092,0.522685
19689,0.490748
28623,0.519953
7719,0.498314
8896,0.511884
20317,0.526923
6360,0.471161
3078,0.486049
23468,0.512074
12220,0.522502
23660,0.503688
21877,0.506728
22078,0.513817
22990,0.465704
7364,0.513326
20170,0.525808
27778,0.48644
4271,0.52742
19584,0.51546
29623,0.505952
377,0.510237
664,0.450509
14571,0.49973
29521,0.507464
18359,0.503604
6032,0.516894
11570,0.510382
30225,0.525032
31385,0.50511
14484,0.493519
28880,0.489814
17992,0.515358
27523,0.494303
15288,0.520846
3145,0.500645
30880,0.494523
1661,0.475013
7414,0.524358
11982,0.47414
3733,0.504924
18575,0.508733
3330,0.50418
2612,0.4992
2544,0.518734
3920,0.494985
17760,0.469716
22948,0.514168
869,0.513371
24803,0.522706
2953,0.493085
19809,0.514794
5036,0.505686
30779,0.519848
9946,0.490662
27437,0.518297
19163,0.498918
23003,0.51136
13836,0.509559
8414,0.511472
25221,0.496138
14225,0.527245
2534,0.518286
14647,0.513643
28283,0.473274
21631,0.466886
18159,0.517184
15208,0.48668
12620,0.490411
15792,0.508993
5668,0.496674
11408,0.486727
15583,0.522065
5261,0.503027
24124,0.483138
10958,0.521699
29093,0.515276
21514,0.506341
27800,0.474592
18368,0.50673
28609,0.522415
4441,0.51894
15392,0.525577
16588,0.512387
11161,0.487427
5064,0.514616
19324,0.511135
21293,0.484632
6498,0.514063
2156,0.523999
12459,0.510398
22704,0.502625
18822,0.502569
17523,0.501877
2235,0.478984
25103,0.502499
17558,0.52117
30402,0.517441
17627,0.494391
17086,0.514378
25534,0.474161
22535,0.507962
23764,0.498068
30721,0.513979
31119,0.525789
9653,0.521285
3989,0.516339
22591,0.503326
9889,0.510075
30370,0.496402
977,0.522004
19305,0.512022
15760,0.506866
28899,0.480537
12299,0.491597
11480,0.518344
26598,0.522016
16894,0.520733
11454,0.51197
15179,0.500828
12679,0.514697
8867,0.515618
11824,0.500938
29796,0.518412
29127,0.482883
16093,0.493081
17383,0.508916
13188,0.474089
7151,0.507625
15839,0.512303
276,0.476937
26411,0.519296
22774,0.519228
5626,0.522483
18963,0.495748
21277,0.522742
15415,0.488568
24653,0.509758
4104,0.461987
14417,0.520571
18006,0.514772
26239,0.497345
29787,0.516695
29730,0.47467
15173,0.488172
8219,0.497348
28351,0.507012
30339,0.501489
16167,0.49447
10056,0.482302
21427,0.51525
2589,0.511487
31767,0.500935
1982,0.508058
31533,0.487306
20229,0.525013
18761,0.50178
28717,0.494189
6652,0.528897
1708,0.50678
3874,0.458782
27785,0.466657
27740,0.504763
4651,0.492435
16387,0.529816
4246,0.51562
17313,0.515209
20309,0.521187
9526,0.521127
27319,0.506834
3667,0.522305
18178,0.50312
22870,0.515062
29335,0.485051
22715,0.518639
14005,0.474583
24988,0.52302
8360,0.457675
21391,0.473857
29060,0.510304
4327,0.525228
12402,0.524945
3745,0.518902
16750,0.489785
14862,0.508252
7464,0.486606
13432,0.50149
