t_id,probability
30461,0.517593
17218,0.451887
3791,0.497961
1356,0.468131
4536,0.512797
26381,0.535452
22496,0.528124
7015,0.516757
3997,0.529593
15809,0.520849
15709,0.525104
24948,0.545148
14302,0.503265
12239,0.53212
3273,0.549116
30231,0.531873
16478,0.51892
5840,0.525924
19642,0.470937
26230,0.501697
5002,0.487756
22253,0.486228
6775,0.5328
261,0.513794
14112,0.501658
3570,0.517057
23622,0.484756
8452,0.526895
542,0.5378
18100,0.490688
8813,0.514528
12078,0.458471
21321,0.537003
6884,0.524828
15535,0.547466
6553,0.50292
31483,0.503341
24302,0.528443
14493,0.502176
13843,0.541733
18557,0.511437
3902,0.525683
27115,0.46801
22630,0.502811
30056,0.518334
27314,0.48337
6210,0.502324
3160,0.516561
30886,0.497274
17142,0.536626
23488,0.458593
131,0.498751
11911,0.507327
4392,0.471002
26628,0.518415
26387,0.501602
15871,0.528616
23212,0.512441
21324,0.491942
526,0.492347
7074,0.542312
3463,0.506671
25752,0.523107
19730,0.490955
18989,0.505453
3553,0.466794
25566,0.511821
8657,0.537913
24060,0.486398
13190,0.498303
17097,0.467107
25108,0.488891
29774,0.520123
25231,0.529421
192,0.499483
11207,0.484528
27723,0.521959
1816,0.482551
1828,0.4922
22309,0.471816
24898,0.513693
31580,0.503687
5254,0.513158
9130,0.470389
1080,0.503637
10715,0.461485
2566,0.505765
1701,0.540711
21358,0.536453
14189,0.477483
10634,0.5128
15470,0.511249
8869,0.508008
4072,0.510792
8684,0.531806
10678,0.495974
8828,0.477215
30741,0.553859
642,0.512925
7156,0.530819
7736,0.541498
12222,0.548021
17839,0.482883
25515,0.495147
7734,0.509405
29462,0.538501
19363,0.535868
7153,0.538013
27920,0.514081
6812,0.531134
20344,0.515913
3488,0.492289
10941,0.474614
5602,0.527796
25697,0.48346
24259,0.459036
20483,0.464312
21871,0.519803
30889,0.510634
4250,0.528782
26222,0.527849
19930,0.480358
8986,0.478533
43,0.466135
16535,0.513974
30552,0.474962
31337,0.52497
8935,0.46444
23610,0.492624
8999,0.499337
9171,0.49256
20082,0.480411
22023,0.48988
24013,0.544631
10508,0.512059
15588,0.468502
18732,0.481442
18143,0.494842
26083,0.507853
17472,0.46011
29528,0.510731
24799,0.555386
2525,0.486112
24597,0.510528
9970,0.488036
1353,0.535285
24121,0.482687
16158,0.513785
7746,0.452272
17172,0.511822
11192,0.509033
17011,0.498991
1444,0.475562
22712,0.485496
19154,0.526661
24952,0.499935
14447,0.523776
14505,0.511063
3982,0.504655
14687,0.503903
31403,0.459577
20677,0.507025
11994,0.470021
28582,0.511268
914,0.473729
20683,0.543943
6185,0.497175
4819,0.471622
17868,0.495084
12288,0.527618
7488,0.493988
29801,0.523488
23952,0.452125
28025,0.517081
4622,0.542421
14922,0.494152
23978,0.542789
30878,0.518084
8262,0.479656
13393,0.53294
13044,0.505334
15130,0.514892
505,0.527454
17759,0.489067
7499,0.463165
20009,0.524478
4015,0.451077
20286,0.476382
26529,0.53833
28583,0.459876
25138,0.496511
8958,0.51616
17832,0.510002
8536,0.502187
4458,0.508062
1341,0.514551
16916,0.533469
9769,0.514515
1862,0.529882
15665,0.499042
30821,0.504729
28941,0.493043
2518,0.506594
1200,0.522573
1078,0.481807
21269,0.468436
6305,0.518974
23762,0.495452
5375,0.549339
27766,0.530812
29286,0.509221
9565,0.477467
14021,0.52488
27695,0.497082
20553,0.4836
13816,0.515326
19545,0.478618
16623,0.454892
8509,0.527413
1161,0.475042
7834,0.493907
4522,0.554451
9528,0.497956
17457,0.54314
18883,0.490695
10478,0.451082
17079,0.474072
28406,0.532884
27665,0.54575
21037,0.499466
8871,0.519256
15989,0.548964
29255,0.483285
24397,0.445714
22590,0.474272
25523,0.504119
27026,0.49894
27490,0.495165
8913,0.501547
25812,0.53414
11291,0.460572
853,0.538844
5167,0.4843
7627,0.528292
28394,0.491327
20986,0.507992
13454,0.521661
3587,0.483998
28417,0.544915
31758,0.521501
9000,0.514699
27196,0.550668
30799,0.46604
10813,0.520907
24286,0.513321
28998,0.507822
29421,0.463901
8247,0.49363
9428,0.50688
28074,0.496927
14852,0.487468
7695,0.479537
13463,0.530837
8326,0.537284
22672,0.491611
8631,0.47555
14827,0.478626
16168,0.497139
15968,0.518318
23632,0.496615
14805,0.507668
14637,0.495195
10568,0.505378
21279,0.51181
3241,0.480382
23865,0.450477
5111,0.483712
11702,0.483397
24266,0.501918
20450,0.459447
1047,0.525248
4599,0.543598
14603,0.551142
15060,0.517012
7645,0.466802
23135,0.490164
1587,0.511992
18099,0.511145
26069,0.458079
28011,0.484336
5117,0.489898
27336,0.530949
27236,0.552041
17692,0.526928
7096,0.46353
802,0.523631
23360,0.534239
8971,0.474802
26704,0.486049
30682,0.475653
24435,0.45126
26673,0.538979
20750,0.517733
12114,0.539492
11618,0.51415
20685,0.522763
20152,0.47006
4132,0.441734
27618,0.485653
5348,0.54265
25132,0.52247
10029,0.519966
569,0.506764
17908,0.50735
17807,0.504919
14954,0.478721
7967,0.504118
4233,0.50958
19677,0.462463
13449,0.54224
28854,0.511309
9073,0.49324
29914,0.50243
15878,0.53068
8171,0.521209
30119,0.482123
13056,0.538203
24355,0.49372
14257,0.535396
9560,0.527545
28528,0.448644
5778,0.505916
31049,0.47767
12068,0.52784
27044,0.497836
18913,0.490996
19420,0.458201
23653,0.503828
30515,0.524233
1227,0.474887
21885,0.50429
7230,0.553798
14194,0.524747
19776,0.522081
31648,0.5007
24961,0.538995
18978,0.489721
1069,0.442056
28431,0.475529
14746,0.486262
9509,0.510115
18087,0.531302
14226,0.514549
31637,0.558265
6997,0.515634
27420,0.501066
14123,0.488878
18421,0.470609
10981,0.527418
19412,0.553802
4116,0.486945
16166,0.523229
7727,0.511321
26481,0.554518
26469,0.513874
2543,0.50928
16033,0.467617
2294,0.478921
27888,0.512173
6857,0.516338
8600,0.486
14369,0.523584
9614,0.481825
25749,0.45551
16955,0.489097
23560,0.531231
14863,0.540242
2410,0.540464
7094,0.521036
17022,0.469567
8679,0.521626
31765,0.49628
18280,0.511738
6114,0.550079
19325,0.531978
2457,0.505192
16965,0.483647
7115,0.496207
17427,0.498111
28285,0.510345
3737,0.445185
22849,0.486797
15848,0.510221
23189,0.467176
9268,0.472288
4743,0.527327
5005,0.501266
9149,0.497951
7130,0.51809
29690,0.492555
18345,0.45942
11990,0.517774
5315,0.536931
27053,0.504035
29016,0.550438
29090,0.487589
8317,0.497088
30732,0.493662
28419,0.511555
19115,0.529425
31189,0.491145
20805,0.484127
24423,0.497702
22492,0.494167
19521,0.549432
2929,0.530911
14675,0.511315
444,0.538637
23027,0.519664
18305,0.523062
22059,0.486645
14059,0.476095
18719,0.484771
19267,0.473316
14881,0.495435
13261,0.512891
16541,0.540389
12893,0.498423
24943,0.539577
10948,0.462528
16262,0.530005
6308,0.48811
15368,0.50763
26933,0.526042
26343,0.491622
14999,0.492303
11848,0.463803
20332,0.512895
2382,0.532006
19565,0.512106
21544,0.476673
28872,0.467949
14454,0.530447
7354,0.5298
5996,0.552027
7623,0.504262
26486,0.47152
25805,0.464045
19484,0.51163
5726,0.460187
10700,0.535191
17893,0.52343
24628,0.55973
6515,0.502503
29517,0.526638
1570,0.55103
25217,0.477816
2977,0.464466
15111,0.484486
16529,0.504117
9821,0.538133
3554,0.53698
11172,0.468306
27597,0.530903
7594,0.479763
7077,0.513551
5110,0.492386
9691,0.48288
28275,0.501094
26174,0.509287
18729,0.486807
25059,0.518271
23461,0.448746
11407,0.497244
21511,0.47868
30853,0.487488
21071,0.449646
10518,0.531915
24657,0.53434
29185,0.533694
20006,0.522359
2344,0.500113
4774,0.52504
8636,0.491182
21681,0.560009
8862,0.547405
19515,0.541346
4894,0.523471
22423,0.508544
8297,0.549398
7666,0.490829
13591,0.47245
6271,0.504626
17128,0.561227
20360,0.476353
30563,0.538236
1864,0.523675
12195,0.483469
20321,0.542103
919,0.490066
22820,0.492236
18742,0.521231
18183,0.49869
15072,0.466681
11055,0.536946
5162,0.542693
12675,0.515369
17715,0.520845
15204,0.471521
20818,0.524282
30087,0.537196
19091,0.508243
10402,0.486487
29871,0.495918
25091,0.499908
13764,0.498972
12050,0.504511
31458,0.463504
17306,0.504433
15854,0.523398
21446,0.514563
10349,0.504971
17813,0.506019
13862,0.472441
12759,0.516911
31655,0.514839
23788,0.533176
25778,0.543458
25130,0.554577
3435,0.533039
27426,0.458349
10064,0.473334
3877,0.558804
11744,0.50119
452,0.528586
31547,0.535068
13782,0.508715
13366,0.468123
23363,0.497032
19465,0.510678
10019,0.492899
1918,0.466408
22293,0.54342
1781,0.484981
16806,0.521192
7252,0.497618
7615,0.512316
31238,0.512654
23619,0.48321
15102,0.518146
6678,0.511458
25899,0.506196
15149,0.507967
30247,0.457823
31226,0.476532
8232,0.528171
9223,0.520189
29200,0.545212
26842,0.550641
10164,0.475328
5094,0.514079
18755,0.47613
17019,0.493033
5934,0.48917
18786,0.475801
28501,0.554177
7031,0.493679
30396,0.526746
18049,0.530342
29071,0.496097
20077,0.494906
335,0.457364
19946,0.49919
26932,0.508674
958,0.49353
26378,0.528987
31777,0.545312
28190,0.530736
13439,0.553973
20465,0.484228
1734,0.530531
11392,0.504309
4406,0.515133
14546,0.503186
16379,0.520897
9115,0.486793
24366,0.535361
11509,0.495307
24502,0.521134
25761,0.532981
6597,0.496776
23444,0.462101
13414,0.511656
870,0.497757
31091,0.490785
30019,0.489211
22439,0.537993
30688,0.469518
23007,0.510034
7269,0.442597
31300,0.52354
108,0.48901
113,0.484503
27459,0.455657
16601,0.507289
20545,0.507007
25855,0.478904
7335,0.48461
5785,0.492589
25739,0.521547
3124,0.489664
26037,0.483058
6573,0.497395
4778,0.540221
29663,0.461527
12412,0.530152
29265,0.510127
5070,0.466072
7346,0.557857
4760,0.543412
984,0.512005
24700,0.498145
4481,0.488051
6752,0.526153
7212,0.497575
380,0.504069
13046,0.512919
19524,0.491098
29283,0.483038
21661,0.546245
6890,0.499708
5613,0.480873
9274,0.489638
13309,0.527719
23242,0.510768
15595,0.471316
16428,0.47662
25382,0.519743
11423,0.517171
15125,0.519318
16941,0.517932
24075,0.445669
17294,0.488632
4266,0.456775
28362,0.537976
27472,0.516391
17743,0.456031
19493,0.517557
20240,0.515289
12293,0.485627
11391,0.485304
29906,0.477752
6893,0.52739
1879,0.495649
22124,0.538268
21793,0.548327
29518,0.548654
23868,0.531457
9339,0.525186
27214,0.52974
22534,0.501279
14229,0.55
14731,0.531896
10810,0.497604
23943,0.51679
31413,0.542501
23004,0.519684
24937,0.501972
31288,0.473762
15859,0.461683
5405,0.540212
14352,0.491845
892,0.51852
7843,0.483434
27532,0.514051
31407,0.494835
31641,0.555659
2763,0.505411
30493,0.539171
26,0.515572
20308,0.501361
1153,0.479571
9500,0.496099
8445,0.464017
17106,0.507813
27027,0.495904
29918,0.54326
9575,0.517578
7566,0.541215
14677,0.523268
18071,0.499934
26470,0.524945
26581,0.505868
6322,0.514316
25837,0.445406
24991,0.501927
4005,0.502491
18213,0.514163
16369,0.491801
605,0.509544
24621,0.512299
19806,0.448745
9229,0.4714
8090,0.522388
15154,0.524381
29215,0.482731
27698,0.480345
13338,0.530887
13745,0.510791
2188,0.543163
1632,0.525877
6849,0.516858
16406,0.493286
8763,0.5011
1384,0.548296
31335,0.484288
9726,0.493027
4157,0.480295
25844,0.527895
12371,0.529356
31260,0.496755
1866,0.496734
1331,0.506993
4022,0.529457
15990,0.530164
5682,0.48335
13069,0.527697
19916,0.487603
411,0.507679
1259,0.521484
28248,0.530004
30415,0.478698
13217,0.513847
15843,0.502296
3445,0.512404
31752,0.483714
17767,0.509181
6753,0.519239
19016,0.496912
10599,0.517434
21129,0.507372
13085,0.499205
20105,0.545771
1254,0.502679
28436,0.485217
29579,0.504827
8805,0.527955
19697,0.489612
5438,0.488781
20041,0.506844
19454,0.529292
3206,0.501874
15084,0.533873
22301,0.525415
7678,0.542109
15870,0.503338
5549,0.49456
12808,0.520815
24417,0.489572
25445,0.489743
26292,0.492389
4604,0.514019
7580,0.507689
262,0.520279
19889,0.503763
23725,0.535188
20129,0.475167
233,0.48499
7064,0.536301
7800,0.506408
28616,0.545346
9804,0.5107
31382,0.476538
3088,0.517604
17336,0.482627
29056,0.521532
29299,0.489114
23855,0.475743
2816,0.495781
16567,0.461739
31177,0.539161
1267,0.512607
29393,0.527973
18437,0.529646
4209,0.498211
13868,0.520238
26286,0.480565
16692,0.449972
19317,0.465435
28091,0.516823
11008,0.464998
16302,0.505403
7620,0.523754
28685,0.482769
2582,0.482345
28573,0.5194
30428,0.481897
29780,0.546289
21865,0.484814
25902,0.47974
26583,0.546574
2576,0.525836
2707,0.493965
11783,0.519015
28753,0.546621
20554,0.528414
11071,0.499472
991,0.552414
17764,0.504294
30579,0.523356
20702,0.497377
30450,0.513926
18576,0.53187
13920,0.505623
62,0.499193
10818,0.489087
23635,0.518981
14824,0.508934
24731,0.506668
16651,0.495564
8753,0.47487
15383,0.471112
24862,0.489414
28234,0.494776
16436,0.506351
10223,0.493191
20311,0.513937
31141,0.520588
3486,0.52935
1929,0.472533
23559,0.524118
19954,0.502107
2147,0.517948
12997,0.521441
3208,0.500999
15414,0.515003
1669,0.507739
27301,0.464375
21588,0.522437
26450,0.509357
8164,0.469253
17644,0.504688
3647,0.471032
20020,0.523459
2876,0.503154
27870,0.533339
6768,0.527732
29382,0.474351
17732,0.547982
5380,0.498556
1715,0.443136
22267,0.51455
31449,0.505237
19232,0.518802
27656,0.45897
1786,0.520268
5349,0.53521
9464,0.495143
31422,0.446932
3732,0.533154
21036,0.532616
26221,0.502951
29604,0.499274
23970,0.509432
30443,0.522716
27449,0.526684
6764,0.51577
15527,0.514646
10462,0.476604
9687,0.526176
24647,0.467641
22403,0.527136
5268,0.491452
9175,0.479209
13861,0.516379
26586,0.507497
3621,0.535168
355,0.546949
4446,0.504278
27235,0.5025
3334,0.468422
14962,0.506513
26368,0.465642
12202,0.520398
2194,0.475527
4901,0.553489
28514,0.49322
11682,0.510165
5118,0.524966
23457,0.542451
3477,0.489196
12565,0.543771
22818,0.522043
26304,0.473685
8606,0.526142
14869,0.482413
13428,0.486916
23982,0.498687
3821,0.482453
12818,0.493456
3306,0.537239
18392,0.502214
5619,0.501411
28536,0.456853
947,0.529486
17012,0.506617
9503,0.488445
12626,0.526701
3740,0.48755
509,0.51223
20749,0.503966
8614,0.510181
1978,0.477146
24755,0.507165
3552,0.535632
2833,0.479241
24501,0.475636
27987,0.499394
16098,0.479234
9507,0.491637
21637,0.482328
17004,0.522255
10188,0.49074
26718,0.491595
15820,0.536506
15443,0.503018
7328,0.537609
7607,0.447287
24965,0.493003
15446,0.55179
29707,0.491838
16526,0.504619
2074,0.512963
5164,0.506803
1569,0.463107
20477,0.469738
20038,0.495772
10604,0.478283
27162,0.507057
7453,0.475354
10093,0.510811
19200,0.537694
18843,0.518948
1113,0.531216
12683,0.468869
28084,0.510761
26916,0.494538
19983,0.4735
7257,0.519308
8661,0.479178
3707,0.507924
20962,0.503617
20955,0.509885
9593,0.479695
13103,0.45296
413,0.545869
10801,0.478964
6625,0.516315
2659,0.515945
5270,0.488554
3448,0.506057
2904,0.498687
8451,0.514309
7076,0.501602
1446,0.50327
13805,0.541745
10186,0.507457
14600,0.514998
21990,0.479872
13731,0.506576
29503,0.470176
27993,0.475383
13215,0.483288
15360,0.513063
9489,0.50646
28176,0.481402
9396,0.508945
1011,0.519758
13877,0.500106
28450,0.519324
11010,0.548429
30997,0.50033
19172,0.4629
29429,0.466812
30149,0.461894
4680,0.534545
24850,0.509174
31430,0.554101
21786,0.474443
23393,0.460886
24996,0.494195
26167,0.543523
15276,0.494547
2481,0.466665
4493,0.503807
29951,0.498815
7276,0.489673
20899,0.497678
8044,0.510162
13631,0.522123
17687,0.510984
19101,0.519545
13925,0.532502
13604,0.476934
2517,0.459877
3437,0.527081
26350,0.55011
16029,0.518931
25625,0.4608
12011,0.50499
6017,0.485919
20191,0.538249
14768,0.450588
19466,0.468377
15422,0.540648
5378,0.510194
10924,0.496587
24091,0.49059
16440,0.477461
5939,0.494438
2394,0.544929
3347,0.512148
17681,0.518534
573,0.467308
10595,0.48664
17091,0.506484
17784,0.527284
31392,0.535422
10412,0.509066
27155,0.525152
13201,0.505236
18107,0.5181
22731,0.526106
19276,0.545736
6002,0.526076
1173,0.507721
21483,0.533626
19144,0.522288
17608,0.473959
16562,0.50435
8573,0.497945
25175,0.515817
24825,0.514583
23254,0.484909
24298,0.497643
6226,0.558448
22840,0.509629
29697,0.508917
29030,0.491295
700,0.493977
27241,0.505398
366,0.520928
21927,0.535352
19514,0.525242
10523,0.523977
694,0.505351
3811,0.506783
2788,0.485733
18725,0.496776
11714,0.500008
19469,0.482735
5854,0.510012
9739,0.516568
5971,0.509789
4170,0.468557
21282,0.497998
14136,0.459659
15596,0.540635
6338,0.54772
18237,0.479363
1380,0.526205
4645,0.497277
17003,0.517883
12717,0.485519
7144,0.529182
7996,0.509489
3809,0.52476
8269,0.542657
6935,0.455843
18957,0.481282
27369,0.531999
815,0.501614
23988,0.457295
15320,0.459561
25629,0.530452
28975,0.519727
5045,0.476171
6926,0.518363
22867,0.495452
23410,0.541273
4189,0.514437
30717,0.508654
14480,0.483616
9775,0.542379
7654,0.539455
3200,0.477989
26518,0.50561
28800,0.499675
27121,0.510495
1455,0.509191
4565,0.508602
22281,0.482531
20531,0.518042
5260,0.513398
24742,0.487114
16577,0.47544
7302,0.528725
848,0.498851
19338,0.539137
30500,0.53527
2451,0.489493
22263,0.535787
14220,0.557024
16485,0.506132
21207,0.553307
31582,0.472611
2013,0.529524
17182,0.484877
23571,0.491607
27091,0.502225
9584,0.522414
19117,0.51155
26118,0.518847
11303,0.529793
18870,0.522763
29569,0.506306
1951,0.493501
10191,0.476119
11487,0.516208
25563,0.50115
17064,0.483927
28992,0.475058
321,0.556316
12421,0.509853
4193,0.513505
10854,0.504786
23957,0.54009
20071,0.52586
9316,0.524294
20892,0.526008
168,0.515218
26661,0.517565
30630,0.491855
21709,0.467361
